t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0679244237308089,0.0288497944133844,0,0.0215715360424884,0.205047498150423
0.01,0.000851729395019794,3.34102260239888e-05,0.000457015660606784,-0.0772294392535021,0.00534068182620382,0.000808411877024403,-0.518425991239049,0.106878841559982
0.02,0.00102335802964284,3.21981460729148e-05,0.000543281088925876,0.0246144159769262,-0.0810529003827607,0.000971815333336138,0.582287129298651,-0.754499484491881
0.03,0.0010772754581814,2.86227859760402e-05,0.00057635028302183,-0.166581971373627,-0.0538121707042866,0.00102262089999649,-0.353672142044215,-0.227013205580922
0.04,0.00104293095087456,2.16528624150669e-05,0.000565532759072284,0.0227365440566021,-0.010695887849777,0.000989351360482627,0.555489412017764,0.0241089497799715
0.05,0.00105649647305547,1.82233306986745e-05,0.000579745122590659,0.0547316301540216,0.0441108727073181,0.00100161472235104,0.707735287469973,0.14347249370586
0.06,0.00105023701429599,1.45322455864516e-05,0.000581915707415118,0.010891793549827,-0.0973938701271064,0.000995185612524183,-0.635486922937372,-0.615736492430386
0.07,0.00106024742854165,1.25177521113073e-05,0.000592745532163516,0.0487846732149093,0.0502151626576521,0.0010042054870952,0.177733694996146,0.276074895866636
0.08,0.00103851875514033,9.19915601116372e-06,0.000583899699165293,-0.0517879542241801,0.0335997505180059,0.000983333652681913,0.216751391335972,0.139248540035337
0.09,0.00103004764290613,7.12328755980707e-06,0.000582545353722461,-0.107754710571781,0.00301777294220918,0.000975012198717826,0.350904853743258,-0.503236706375366
0.1,0.00102510349439193,5.60501212021336e-06,0.000582337074227704,0.0158698560800587,-0.0401138045406774,0.000970104046159269,-0.681706614481632,-0.27550159265752
0.11,0.00102157414843742,4.4408552639652e-06,0.00058230432407762,0.0049941353447941,-0.0760608597212507,0.000966590150464991,0.414428188269804,0.0811498638681385
0.12,0.00101888569781645,3.53700397681678e-06,0.000582298615203417,-0.0821278787584484,-0.0279539358203802,0.000963911765287613,0.0422550709926566,0.132976327125359
0.13,0.00106085762983974,5.03998444401077e-06,0.000606217205375121,-0.150024895872099,0.0228268544972362,0.00100362430310654,0.0882659191566521,0.179723382449074
0.14,0.00108516818265329,2.16689295484684e-06,0.00062142978933561,-0.0589969335045736,-0.161899496391901,0.00102650679126802,-0.0289387343291495,0.173365391277396
0.15,0.00102589708460752,1.93401706383156e-06,0.000588280581491791,-0.0674977374629528,-0.120143960216137,0.000970369637958155,0.196974697109303,0.32559657739089
0.16,0.00101392276069144,1.07902042145724e-06,0.000583210587106174,0.0683719483653167,0.0373499204316426,0.00095888571267016,0.524802820149096,-0.157375855174744
