t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0487033381253174,-0.167771242234071,0,0.146403123818992,-0.460217319292825
0.01,0.000807925901340383,1.0824916898855e-05,0.000440371527329824,-0.159868507674177,0.0500563556170011,0.000913720568777181,0.345042507499779,0.189307923744406
0.02,0.00090245590546118,1.0282962648489e-05,0.000493332400905757,-0.174402388329275,0.0786474027875277,0.0010214626530953,-0.0100915842470412,0.131672239647679
0.03,0.000934189583439937,1.00869892776245e-05,0.000514478570838598,0.146393765051374,0.000859104181382585,0.00105958216631858,-0.505601074559455,0.128760725887017
0.04,0.000904430235320801,8.93262040335685e-06,0.000502990536881749,0.0195992352019729,-0.0324579699332103,0.00102866679834127,0.656335543387057,-0.0328602952800687
0.05,0.00092085815483787,8.72297368914587e-06,0.00051506808763518,0.0367126849382953,-0.0478552205800764,0.00104905515615581,0.23218062947926,0.118295123439638
0.06,0.000917065988915859,8.23480968392687e-06,0.000515815110155568,0.0674506754269251,0.000218582362041121,0.0010463962111371,0.712150907449858,-0.502328286197287
0.07,0.000935787456789052,8.2567830759217e-06,0.000528749411081661,0.00222583427353504,0.0239086622730333,0.00106915025855384,-0.0959886287650222,-0.0113792279407541
0.08,0.00091087784506466,7.51972402213141e-06,0.000516659956291371,-0.0129349925292197,0.11558012955732,0.00104184041346208,0.144659598679686,-0.377723700887973
0.09,0.000906349663657037,7.22078539183713e-06,0.000515905729674608,0.0322071087119491,0.0189466935590249,0.00103771173473624,0.765184753655403,0.0730661769179072
0.1,0.0009039172299023,7.00396276442916e-06,0.000515857045557969,-0.0606901847998223,0.059796403699944,0.00103570034611056,1.12859573490445,0.339084884049756
0.11,0.000902060562017573,6.83209964336129e-06,0.000515852599091778,0.201923635623915,-0.0683220970952259,0.00103418400209585,-0.00346058824677932,0.0660691739699868
0.12,0.000900580381449406,6.69464498059824e-06,0.000515851185009582,-0.190240861398448,-0.000312659124194731,0.00103297636530077,-0.20105007490401,0.0960262632777076
0.13,0.000943370196550401,7.36812489776639e-06,0.00053988269038491,-0.148456673150748,0.0259936320482503,0.00108178018547176,-0.358560128116437,0.632770177046207
0.14,0.000977957731895795,6.43694420432439e-06,0.000561033378088801,0.0525636726855171,0.0427102611847061,0.00112222769997357,-0.175392143256853,-0.258725931813011
0.15,0.000902947109950728,6.45158797851764e-06,0.000518658679380379,0.0358347956378182,0.0042015719430462,0.00103653198259229,0.0105139405996829,-0.333158890701021
0.16,0.000896763009294655,6.30466092843562e-06,0.000516022424943528,-0.0770870722103752,-0.0745081295189682,0.00102996316135197,1.20053560491004,0.745840502605685
0.17,0.000895985590189134,6.26596602160134e-06,0.000515858180228805,0.00509097947440523,0.00709328312313917,0.00102923417362533,-0.346856000702618,-0.21331242160048
0.18,0.000895686415539032,6.24118911218829e-06,0.000515847759009507,0.0811840922629082,0.052860335178564,0.00102898421024938,-0.45788908250757,-0.229126722733009
0.19,0.00089547162922721,6.22192101218388e-06,0.000515846947071852,-0.0804397323161871,-0.157630172623243,0.00102880861805076,-0.792280055728594,0.245028725388001
0.2,0.000895301430023134,6.20663286099443e-06,0.000515846765405928,-0.0327388542606881,0.00420204743610414,0.00102866974420533,-0.118638508218432,-0.309693763949426
0.21,0.000895165353925914,6.19449792793603e-06,0.000515846649005932,-0.231836562231691,-0.0500872135986708,0.00102855872977081,-0.0899567661211681,-0.44855086100786
0.22,0.000895056272769618,6.18488729742239e-06,0.000515846557549535,-0.0583410506208566,-0.0296791791801455,0.00102846973954842,0.363496686223814,0.245870672334525
0.23,0.000894968844863131,6.1772993831255e-06,0.00051584648437983,-0.00285244960591866,-0.00177311084889472,0.00102839841446071,-0.909783390222969,0.0718905835820485
0.24,0.000894898879254877,6.17133127889247e-06,0.000515846425757853,-0.136690228543663,-0.0389057440793283,0.00102834133536054,-0.198540055685614,-0.295587659339613
0.25,0.000894842650654567,6.16666193309356e-06,0.000515846378786513,-0.0502138068281247,-0.00407965815120038,0.00102829546318244,-0.906448669922371,-0.270817624132417
0.26,0.000904313391095257,6.34073330729734e-06,0.000521009145051138,-0.148996461797117,-0.00879063911415259,0.00103900685997327,0.13176310873732,-0.0801287442014114
0.27,0.000876950896448419,5.82429083806346e-06,0.000505538485627571,0.170431815080928,-0.0298479363152129,0.00100773897647287,-0.685220308832523,-0.134082931503495
0.28,0.000875905427078736,7.19428862794302e-06,0.000504672688000511,-0.0605733993956289,-0.0918922181001933,0.00100638531522886,0.0941588256570239,-0.234212450814861
0.29,0.000893266585452928,6.13051952313981e-06,0.000515151220672555,0.0147224550742136,0.0332111310733559,0.0010266078712395,-0.963768089432085,-0.397197977030427
0.3,0.000886152537080442,6.03606349613983e-06,0.000511590108340721,0.127861860438105,-0.0287005514441212,0.00101874523725366,-0.302383885965389,-0.359405164178219
