t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.18535309337205,-0.124009271590575,0,0.0175954582204583,-0.20482196578211
0.01,0.00111752184249191,0.000153653149027377,0.000574875169341024,-0.00269808647519577,-0.0149066610311159,-0.000819687921897105,-1.09271045772824,-0.302589602072508
0.02,0.00115653255193927,4.17050432588439e-05,0.000640578807498659,-0.0417522060324112,-0.00616818356921511,-0.000892704593291747,-0.132286688378637,0.241722585864086
0.03,0.00116355976121243,1.159023213404e-05,0.000658256805303349,0.049451679580689,-0.0260154264773626,-0.000911545859963232,0.136075541653476,-0.244264787599685
0.04,0.00112789930756432,-6.46256421532598e-06,0.000648716963978653,-0.235132036761869,0.0305986055915778,-0.000893951207548892,-0.428104117434618,-0.366123168060452
0.05,0.00114805880890755,-6.20523951511132e-06,0.000658326122197577,-0.0883164314728113,-0.0331608179673188,-0.00090800105016578,-0.305649501423853,-0.0679733659930461
0.06,0.00114465654033402,-1.06562702058e-05,0.000658410142583205,-0.0838831966441159,-0.00349560717918544,-0.000907290088450921,-0.625973958234181,-0.115746957349339
0.07,0.00118480714396091,3.91047660741606e-06,0.000676584895198791,-0.138434325133039,-0.0223215946267906,-0.000934330928847101,0.275921926908304,-0.0204148215238288
0.08,0.00114255801062329,-1.39029752972419e-05,0.000658570512460466,-0.073370375119835,-0.0240261255920602,-0.00090695728627064,-0.573354097417985,0.0798159057248467
0.09,0.00114234053932316,-1.32900067910668e-05,0.000658411939542782,-0.0567373212149101,-0.152506321048894,-0.000906752109660863,0.508445930835351,-0.155754494711406
0.1,0.00114263914455762,-1.29313193610869e-05,0.000658410592354399,0.0954725473824304,-0.0674016598040826,-0.000906820380792772,0.489375017036819,-0.248230609352585
0.11,0.00114273972739556,-1.28182091430062e-05,0.000658410595715529,-0.0729790313808767,-0.00802373748858608,-0.00090684382459114,-1.28387886993314,0.101013574036787
0.12,0.00114277034462517,-1.27839903143467e-05,0.000658410600339275,-0.102867278723026,0.0193616601025885,-0.000906850964410072,-0.0617338113372993,0.150619540989906
0.13,0.00120631460870411,5.89191813560319e-06,0.000689083288263391,-0.210697433600499,0.0376885391022761,-0.000951504534371401,-0.342578186451378,0.38237513681893
0.14,0.00129163317312242,-1.95737266039941e-05,0.000742081756802311,0.0896648263280416,-0.00603759535179868,-0.00102294541121267,0.638810562793726,0.15401224378998
0.15,0.00113929158801957,-1.99795704247663e-05,0.000659146584959842,-0.0931937525432805,-0.0334440714613968,-0.000906757060959281,0.577177856629266,0.161075217872133
0.16,0.00114032457543001,-1.56135629367782e-05,0.000658416697760427,-0.112432152469932,-0.0816197812865112,-0.000906286940240987,0.462109250226912,-0.153208472486023
0.17,0.00114200188708664,-1.36455682877568e-05,0.000658410538277803,-0.0749337859513628,-0.00194669832102448,-0.000906671816222115,0.405980391184565,0.0201531665233339
0.18,0.00114254682720751,-1.30337657537893e-05,0.000658410566337337,0.0534741296232231,0.0408188532413134,-0.000906798840681623,0.459259420759534,0.456293431987585
0.19,0.00114271225337964,-1.28489264170639e-05,0.000658410591394877,0.0113251435732362,-0.0275311618241163,-0.000906837417535077,0.824846084873945,0.30450080130527
0.2,0.00114276207913733,-1.27932316900115e-05,0.000658410599089868,0.0355863819921797,-0.0110807595125424,-0.00090684903687879,0.639559667759414,0.0358378137148022
0.21,0.00114277698029851,-1.27764542412478e-05,0.000658410601410294,-0.189790428355921,-0.0612437625759299,-0.000906852511811564,0.458529372186957,0.0458344387053187
0.22,0.00114278163691138,-1.27714001791901e-05,0.000658410602110783,-0.0501956522178176,-0.0637966506700107,-0.000906853597744267,0.206296428087254,-0.210791971764549
0.23,0.00114278291747991,-1.27698758660699e-05,0.000658410602323136,-0.0153132924657752,-0.131250945942604,-0.000906853896362562,-0.121105456447077,-0.129025222215489
0.24,0.0011427833831412,-1.27694165712455e-05,0.000658410602388532,0.0159456635364488,-0.189955045717058,-0.000906854004958679,-0.840816013000905,-0.0575626588342559
0.25,0.00114278349955652,-1.27692783280509e-05,0.00065841060240985,-0.125614549754216,0.0154241695064881,-0.000906854032104623,0.0505385452929944,-0.230999704696049
0.26,0.00115694219380437,-7.87959015724482e-06,0.000663987379217161,-0.0208758627283097,-0.0850738889371576,-0.000915580401543854,-0.0500976572209016,0.345158784603388
0.27,0.00110353317676745,-2.9529859602917e-05,0.000639374514704196,-0.230014780071226,-0.0101621675839986,-0.00087918653414504,-0.143037515799019,-0.0937420963039494
0.28,0.00109464099874405,2.08213332371088e-05,0.000628930083260336,-0.114178910260628,0.0639816587370878,-0.000866955895957286,-0.670390252769468,0.18163869747177
0.29,0.00114237824558177,-1.22574892884586e-05,0.000658151000410054,-0.0938249249635583,-0.0951568931099565,-0.000906506813867022,0.109240252335932,-0.190846572072257
0.3,0.00114314706646592,-6.76769377605524e-06,0.00065694890144473,0.116295875852736,-0.071451564826954,-0.000905515446800383,-0.133635000515466,-0.0647766149698018
0.31,0.00114527295889606,-9.82389701675856e-06,0.000658398130335811,-0.149916581330439,-0.018068670507036,-0.000907422012766088,-1.02099139675712,-0.274868667384442
0.32,0.00114360271417257,-1.18489169835811e-05,0.000658410616312549,-0.0369137347392616,-0.0422780911368882,-0.000907044961236397,0.368658977096132,0.182092193521741
0.33,0.00114303227909899,-1.24910402519163e-05,0.000658410639902901,0.00542879545326323,-0.0934988952670706,-0.000906912046353065,-0.00415381223237164,0.37398433251793
0.34,0.0011428584710237,-1.26853947222116e-05,0.000658410614033725,0.130551487132766,0.0223677163255949,-0.000906871515373151,0.00866338126315923,-0.0787400522857682
0.35,0.00114280608412893,-1.27439652715111e-05,0.000658410605950359,-0.0976217781699941,-0.0999879663852535,-0.000906859298779323,0.186689777201537,0.175230056543153
0.36,0.0011427903680605,-1.27616067402414e-05,0.000658410603514209,-0.115507855166801,-0.0369828794235075,-0.00090685563380374,-0.625297599264757,-0.409875328951768
0.37,0.00114278559503231,-1.27669200082892e-05,0.000658410602781716,0.0335025805907747,-0.117378837790258,-0.000906854520731916,0.544540172880744,0.204839250402761
0.38,0.00114278419804845,-1.27685188999749e-05,0.000658410602562668,-0.0279230134404015,-0.126268582839727,-0.000906854194957986,-0.125424129011691,-0.318932807383162
0.39,0.00114278361597184,-1.27690000226721e-05,0.000658410602497969,-0.0601781916094838,-0.00392346406055281,-0.000906854059201031,-0.501549876528342,0.122583691984622
0.4,0.00114278349955652,-1.27691446323297e-05,0.000658410602479965,0.0109821829906078,-0.144952102693429,-0.000906854032052897,-0.0618291690799474,0.171279477174915
0.41,0.00114278349955652,-1.27691873785807e-05,0.000658410602475857,-0.00578285110080556,0.0244353519869008,-0.000906854032055226,0.829165220791374,0.570783792640857
0.42,0.00114278349955652,-1.27691992020118e-05,0.000658410602476177,-0.0137093758133347,0.0012929483569909,-0.000906854032055004,-0.144953741231466,0.301260158557473
0.43,0.00114278349955652,-1.27692010210012e-05,0.000658410602477532,0.0733476839083371,0.0459151898163191,-0.000906854032053707,-0.0265825203827239,-0.00281031184879443
0.44,0.00114278349955652,-1.27692019304959e-05,0.000658410602479427,-0.00715335415022671,0.0171833159028869,-0.000906854032052313,0.605016493233281,0.449268437841997
0.45,0.00114278349955652,-1.27692010210012e-05,0.000658410602481352,0.130195369340576,0.010967532425743,-0.000906854032050734,0.518497748603737,0.191368317378504
0.46,0.00114278349955652,-1.27691992020118e-05,0.000658410602483435,-0.0818349180050773,0.0102842827827376,-0.000906854032049278,-0.298754098062486,0.254428089654352
0.47,0.00114278349955652,-1.27691982925171e-05,0.000658410602485392,-0.0446586522153839,-0.0249761023988376,-0.000906854032047685,-0.328440099315259,0.221454399653792
0.48,0.00114278349955652,-1.27691964735277e-05,0.000658410602487167,-0.044552292468775,0.0274302206981343,-0.0009068540320459,0.444038665472697,-0.710989740203739
0.49,0.00114278349955652,-1.2769195564033e-05,0.000658410602489349,-0.0652461166162116,-0.00732257950457882,-0.00090685403204451,-0.468855916406308,0.215296661218697
0.5,0.00114278349955652,-1.27691946545383e-05,0.000658410602491463,-0.0703226351662203,-0.0979072022607618,-0.000906854032043054,0.313147713189524,-0.23660344770513
0.51,4.20817254862199,4.59999990463257,0.0780709787360379,19.6522519607419,-3.87973180746432,-2.51732605888719,3.41922240773625,-15.1921318772726
0.52,4.03471719900413,4.59999990463257,0.127774352765156,28.3053029550307,-6.23003694854979,-0.574909503263598,-4.05896363023703,2.62476711292161
0.53,3.8699144324936,4.59999990463257,0.155408071715171,36.4683066718498,-7.48554815503301,-2.69949601180924,2.27449883281463,-31.9358531000868
0.54,3.77673217491216,4.59999990463257,0.157410471903759,41.1107655509398,-7.56608720858373,-0.788460091173081,3.92533807623354,-17.3540050954731
0.55,2.62075886621955,3.66705441474915,0.169820479939511,47.9439773578559,-8.31350568173507,-2.49541236466039,0.668996771482844,-48.1922687141519
0.56,0.392167417043186,1.383629322052,0.0689288653518766,48.0030740744565,-3.3607435997384,0.0829314776685663,-0.533387763992007,21.3569398989748
0.57,-0.224059024139016,0.796819746494293,0.0933678765833139,47.9014173434032,-4.59796611235748,0.0463927448699539,-0.389522225043069,4.96894944159282
0.58,-0.439201875548609,0.641868889331818,0.120570725280384,47.9154155527496,-6.02984921560034,0.190682167110571,0.898153789574158,-26.5299609083133
0.59,-0.425969899194285,0.597204029560089,-0.0324284467164155,48.0969086101246,1.54077941750619,-0.405244912313271,0.0243355223301534,44.7214273075613
0.6,-0.365439913089397,0.585943162441254,-0.038898489633227,47.6610530370415,1.79388284016384,0.361942643213369,-0.28837427473998,-47.4255943655428
0.61,-0.42841039841534,0.586572170257568,-0.0523246429327554,47.9314377606994,2.54712077018399,-0.342465037650371,0.468785501089075,40.0791884841625
0.62,-0.293385418967931,0.58997517824173,0.0275677650198995,44.1550036730094,-1.30624672349026,0.18236869026886,-0.0583368496459536,-25.3669136525
0.63,-0.321603350540583,0.59337317943573,0.0307074413508981,45.6308566767791,-1.5628076715612,0.137467918857176,-0.910401119157732,-16.8908753671003
0.64,-0.395393635391757,0.585002064704895,-0.0251855403517598,48.055454572621,1.31174861462757,0.0721415647356544,0.316290821463883,-7.1795344428201
0.65,-0.521603142829531,0.589603245258331,0.0467072846593309,48.0469094660449,-2.32710310102962,-0.248633403905147,-0.413965070984507,24.5549263486604
0.66,-0.468321512062032,0.583960950374603,-0.0960567099167239,47.9612817965966,4.68135377352246,0.453845456583935,-0.255672531343741,-43.5907219341183
0.67,-0.418076748578444,0.582958698272705,-0.064706288141088,48.0103007145859,3.08444922910338,-0.421123075468446,-0.275170588960001,47.838525231399
0.68,-0.432741589787425,0.5818692445755,-0.0255644823682026,48.0004558686122,1.21090311115528,0.38741801020145,0.0264685139689028,-43.4930203780583
0.69,-0.415567771289687,0.582978188991547,-0.0229060885593661,47.8374128637959,1.02957000353724,-0.250541301932519,0.875276343423084,30.0122496391835
0.7,-0.390489805921252,0.586325764656067,0.0426016031207686,47.9029229218202,-2.13082842055898,0.133399354194919,0.133705628299082,-13.4629559490267
0.71,-0.468920357475816,0.583121776580811,0.0174571771211433,47.9856256472863,-0.667012069973766,0.0877664464974909,1.00952206591605,-10.1461220593529
0.72,-0.518073232819613,0.5869460105896,-0.00332551742701834,48.0697954224565,0.339812306493508,-0.331872484580468,-0.21705177509284,30.9065286052325
0.73,-0.540929852483666,0.582211494445801,-0.00439018004097147,47.9478810385488,-0.0169787800283959,0.496185367029612,0.401808901661247,-43.4992872623868
0.74,-0.469042012920448,0.586032390594482,-0.0293725132378632,47.9438418921581,1.28167953994252,0.466209738596618,0.311573528983014,-47.4800789614859
0.75,-0.418075162794893,0.585990130901337,-0.032971724439506,47.9007097091809,1.59732160981406,-0.393190023302584,0.202716221311842,45.5283515844751
0.76,-0.373105819129011,0.588441669940948,0.0429147467027093,48.0586132358609,-2.26143104154157,0.304070347406439,-0.762931745694226,-36.5863567689604
0.77,-0.35648937689059,0.586560070514679,0.0550512880901095,47.1444448544262,-2.71855249251043,-0.178635864493166,0.562157947894746,19.2180868209035
0.78,-0.39742184389956,0.582198143005371,0.0252482890119217,48.0617061414424,-1.10620175874924,-0.0136406169894864,-0.302733089772473,3.76682045378021
0.79,-0.514889912407589,0.579688847064972,0.0562872801706511,48.0249734099607,-2.78329219946904,0.226007140631275,0.55913217363272,-22.8067425796897
0.8,-0.531022109855069,0.583761513233185,-0.0130659062277387,48.0613804748307,0.498991899191612,-0.460434281876612,-1.11651396391163,41.2774197716429
0.81,-0.387608946540328,0.586414277553558,-0.051622441796701,48.2451783472402,2.43400577447577,0.390535845063935,-0.345685241565611,-47.8558447285018
0.82,-0.417296951217206,0.587919354438782,-0.0633209139600767,48.0582827639946,3.02639697490658,-0.363227024092677,0.259952378010467,43.2756148924406
0.83,-0.337424559870086,0.584960401058197,-0.0916824733311348,46.3741575046269,4.60962358282366,0.154562102273997,-0.106465828003071,-26.8440501515256
0.84,-0.410394624963795,0.592516899108887,0.0548196216793242,47.9565672224941,-2.80014126751865,0.243149474269214,-0.210820257664245,-25.2053592850302
0.85,-0.391655022343643,0.589536070823669,0.0769276134695481,48.017646216762,-3.86438873849865,-0.0886962281580078,0.393154461096587,4.9380121143132
0.86,-0.506787747039915,0.585994839668274,0.0629948973386305,48.1103140026889,-3.11846475094445,-0.155991241496286,-0.482764019583751,17.3035284834244
0.87,-0.490206178011811,0.580562233924866,-0.0201880952353098,47.8281649788032,1.02387466153641,0.395990929342127,1.41022246377062,-37.8087031485708
