t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00610658328059869,-0.0440973624893527,0,-0.00327458624889889,0.147229574039626
0.01,0.000630652817810455,0.000156119858729653,0.000332098367378864,-0.11918728901281,-0.0104847078902749,-0.000388687337492178,-0.227249712718918,0.113202642372624
0.02,0.000717879640704984,0.000129824169562198,0.000379442638117861,-0.0828590575495392,0.10147987312281,-0.000441739029915931,0.370025643780078,-0.0846294935638627
0.03,0.000739634415070054,0.00010606151772663,0.000397960070407348,-0.00532903449301571,-0.0468239849125275,-0.000451686102879824,-0.071989838137618,0.195957716177843
0.04,0.000708226769864197,7.28528029867448e-05,0.000389149761006374,-0.197896944798978,-0.045639594252343,-0.000428550330522537,0.512111451573433,-0.435607433064784
0.05,0.000716989572941108,5.99999766563997e-05,0.000398876984072109,0.00639968014416954,0.0154826312182434,-0.000431448750352574,-0.149693210446177,-0.0371717231869654
0.06,0.000711551070440734,4.63237956864759e-05,0.000399800873867827,0.0285104886288497,0.0423833165847903,-0.000426243990072188,0.486558756410135,0.39893724491004
0.07,0.000722141519558316,4.25286925747059e-05,0.000408770975468113,-0.0779473602115016,0.050528936393397,-0.000431111339583387,0.741576539503472,-0.492630165049606
0.08,0.000704352493505595,2.97660117212217e-05,0.000400740175230089,-0.0620823505200227,0.0164154315792944,-0.000419493954014878,-0.198608504472226,-0.244500044664149
0.09,0.000699747576034971,2.41400048253126e-05,0.000399974687468394,-0.0707789928798201,-0.0391072673689724,-0.000415844950863524,-0.115366560652529,-0.0498527171007437
0.1,0.000697619998009428,2.06882486963877e-05,0.000399901255516445,0.112613793900006,-0.0601816097196059,-0.000414021919809701,0.0249148927021809,-0.00933889249578257
0.11,0.000696293286637088,1.83610864041839e-05,0.000399893888663965,0.17281424688713,-0.00711980851285457,-0.000412866289309599,0.0190058937745613,0.373501701582733
0.12,0.00069539533325215,1.67598536791047e-05,0.000399892927769544,-0.0738138325952988,-0.0264549543194392,-0.000412082151994694,-0.2752327483416,-0.265772190479267
0.13,0.000728404562160084,2.68843505182303e-05,0.000417747751974446,-0.162319195211296,0.019255313016476,-0.000432191695974026,-0.119993982972562,-0.385851851759233
0.14,0.000749877365948777,1.31999222503509e-05,0.00043109773665769,0.0602761752099579,-0.0298801850475555,-0.000444426654751594,-0.129077314279364,0.36451808433989
0.15,0.000699725452005626,1.33535704662791e-05,0.000402863141816206,-0.0261580049507175,0.00668586416177071,-0.000414411330139945,-0.518917561561028,-0.23212406847646
0.16,0.000693272972853325,1.14271042548353e-05,0.000400174728484301,-0.0409192104565733,0.00762796548430316,-0.000410089458140808,0.303256595426132,-0.0541710206088731
0.17,0.000692690357146837,1.1709361388057e-05,0.000399918838774656,-0.0455207737332107,-0.0615091720340965,-0.000409705869656751,-0.267197686600035,-0.0425764899013666
0.18,0.000692820682649958,1.21271750685992e-05,0.000399894548290207,-0.114256440409847,-0.0837630757959368,-0.000409831685595278,0.243993400473604,0.299585330315125
0.19,0.000692983996967887,1.2447397239157e-05,0.00039989228814648,-0.089691878491588,0.0448245375516076,-0.000409975500533827,0.154783594251198,-0.0745756451524623
0.2,0.000693107222573816,1.26737968457746e-05,0.000399892109546245,0.0586104159751296,-0.0853514149100084,-0.000410083260525148,-0.0528516794630376,0.0469081721002953
0.21,0.000693193835571389,1.28316614791402e-05,0.000399892117879373,-0.0534861730240622,-0.0450460773517952,-0.000410158936760888,-0.590338853893469,-0.216023356011902
0.22,0.000693253964086724,1.29416093841428e-05,0.000399892136205348,-0.0237213684035093,-0.0636495352635681,-0.000410211466496108,-0.408884657173237,0.140968053377334
0.23,0.000693295582564205,1.30183361761738e-05,0.000399892150080746,0.0931479681551433,-0.0372957177905017,-0.00041024782482255,-0.113335659147414,-0.000118589000733013
0.24,0.000693324395356307,1.30720673041651e-05,0.000399892159794823,-0.278150201097374,0.0320096992844321,-0.000410272995907821,-0.0861003668738443,0.233805197384273
0.25,0.000693344360583965,1.31098840938648e-05,0.000399892166526496,-0.154972168036676,0.0252414740862951,-0.000410290437668525,0.0281969519512388,0.142467566063573
0.26,0.000700447489405362,1.59049650392262e-05,0.00040366405460395,0.215830899359417,-0.0802035804540986,-0.000414652298439448,-0.417260493464897,-0.00957932079271392
0.27,0.00068231687944285,8.63333298184443e-06,0.000393299666838305,0.102830048299424,0.0198040152083153,-0.000403877930473737,-0.352461062458391,0.084299053416156
0.28,0.000682027920791867,2.76198006758932e-05,0.000393031556678289,-0.261973314032311,0.0759744130276209,-0.000403756454536546,0.274318172794007,-0.325670396339408
0.29,0.000691884066442391,1.2669135685428e-05,0.000399238915291376,-0.000194384908456011,0.0142184941926093,-0.000409334182375713,-0.217301981379824,-0.413156603204181
0.3,0.000684408699369073,1.17366780614248e-05,0.000395704395512885,-0.0608759985603293,0.0725728355034645,-0.000404532629284129,-0.122245398696114,0.219742302332633
0.31,0.000693073538962898,1.46397705975687e-05,0.000399493740113243,-0.0172024810767774,-0.0363498852526977,-0.000410249157155579,-0.0315345611534325,0.279655075959062
0.32,0.000693981250347654,1.45330641316832e-05,0.000399854471213114,-0.072564119343477,-0.0134156323272765,-0.000410865462755766,0.455534931838278,0.285502322128001
0.33,0.00069391012259776,1.41690888995072e-05,0.000399888750452261,-0.0590205491925909,-0.014363158854175,-0.000410786471169373,-0.151607106063432,-0.396934601358146
0.34,0.000693765085537444,1.38779296321445e-05,0.000399891965494248,0.059387345443206,-0.0517537655767843,-0.000410658156444987,0.149876495308352,0.0622415030374811
0.35,0.000693651347785374,1.3671620763489e-05,0.000399892237590226,-0.122027206627394,0.0508950552558155,-0.000410558640434656,-0.968541132891123,0.557889135882035
0.36,0.000693570846592186,1.35287646116922e-05,0.000399892239928716,0.0562202022361377,-0.0214016832985657,-0.000410488299216587,0.130888959982365,0.370645096650829
0.37,0.000693514850822485,1.34304555103881e-05,0.000399892223839354,0.0811509563685766,0.0412964375951848,-0.000410439379476678,0.137382083678708,-0.136373518835137
0.38,0.000693476142728045,1.33630637719762e-05,0.000399892211020084,0.0793345081770731,-0.0331870927158551,-0.000410405563618414,-0.81163588612834,-0.195438733722842
0.39,0.00069344930899641,1.33170742628863e-05,0.000399892201989218,-0.214633114982903,0.00221252875046565,-0.00041038212145613,0.0886941175395083,-0.158307891282563
0.4,0.000693430740752611,1.32858958750148e-05,0.000399892195725302,-0.145092322248117,0.0129919662039049,-0.000410365900098957,-0.0851904754149274,0.218485717824238
0.41,0.000693417935067232,1.32649620354641e-05,0.000399892191389548,0.143514366417692,0.0585263681623691,-0.000410354712932763,-0.0443068687246478,-0.0149552251704947
0.42,0.000693409029295128,1.32511195261031e-05,0.000399892188389315,-0.027798903111538,-0.0132610078302334,-0.0004103469327939,-0.175986199760015,-0.233516460209186
0.43,0.000693402917490743,1.32421855596476e-05,0.000399892186313737,0.020532560482365,-0.0458538041974435,-0.000410341593453702,0.482276417832381,-0.0987175444033719
0.44,0.000693398668331503,1.32366421894403e-05,0.000399892184877482,-0.0839589602876996,-0.035283038372396,-0.00041033788135303,0.0932472306813112,-0.259169396333913
0.45,0.000693395699740802,1.32334525915212e-05,0.000399892183883733,-0.133783523741948,-0.0683958423049392,-0.000410335287984251,0.110473602862318,-0.485861533323313
