t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0946230677344236,-0.0544863925507902,0,-0.144166302232785,-0.181267341054399
0.01,-2.21003906574346e-05,-2.67717969109071e-05,0.000572735300898524,-0.00694851076896934,-0.0906407852160999,0.000572735373087151,-1.0067019093408,0.136889376633007
0.02,-6.25580382473807e-06,2.93507082460565e-06,0.000777888122963509,0.0779193444643528,-0.0580106395247839,0.00077788814652948,-0.416746318332828,-0.356029063044891
0.03,2.90428093181123e-07,9.90503394859843e-06,0.000860368589869872,-0.160485719900932,-0.03855765064813,0.000860368589129004,0.697635415902022,0.164259289839281
0.04,1.95561269994607e-06,8.20689820102416e-06,0.000859720039092194,0.0702212246701156,-0.0177181869423363,0.000859720036566788,0.193730349331447,-0.34609113370763
0.05,1.698892204639e-06,4.77864978165599e-06,0.000882539947335045,-0.0362442955802029,-0.0423244909200697,0.000882539946508916,0.255665436318967,-0.358075950553407
0.06,1.01523276709444e-06,2.12197846849449e-06,0.000888722722837045,0.0741003512148128,-0.0267606280304336,0.000888722722742746,-0.531087623561937,0.0642229368389691
0.07,4.63233600606407e-07,6.34413254374522e-07,0.000900827177154689,0.0971245471329165,-0.0537048098361496,0.000776541948544341,-0.445252368688842,0.0617698084704949
0.08,1.46468760671059e-07,7.85558285087973e-10,0.000893677424385412,0.130683958952024,-0.0619328661352651,0.000770219793959432,0.646233225287389,0.036542191002166
0.09,7.81845125044007e-09,-1.72850675994596e-07,0.000891740286239829,-0.00218638302316668,0.0757047763779362,0.000768480095714946,0.242721530652498,-0.0177468008300344
0.1,-3.25775736034444e-08,-1.59324287096752e-07,0.000891215442329722,0.0805842851396041,0.0229861395887897,0.000768007317870143,-0.0313141545108316,0.259946725249067
0.11,-3.17626414772098e-08,-1.00076704256935e-07,0.000891073242285732,-0.143567520427784,-0.0542759978772566,0.000767885194440835,-0.973325450107426,-0.305139473334827
0.12,-2.01211025571101e-08,-4.98851129293598e-08,0.000891034714921434,-0.0340792411612992,-0.104475304899016,0.000767857902015359,-0.18618321776946,0.184065994062634
0.13,-9.60448295359261e-09,-2.02880698907393e-08,0.000921392905175273,-0.0407748336504292,0.0149890380227124,0.000921392905175281,0.0123861556745838,-0.0923866085347065
0.14,-3.31823814330237e-09,-6.96022883772685e-09,0.000938772689909982,-0.0310735028734604,-0.0778294891758305,0.000938772689909987,-0.865503717153604,0.256546040369406
0.15,-4.07766639157053e-10,-2.85022361268261e-09,0.000903958297392171,0.0493755551974343,0.00321924707171978,0.000903958297392171,-0.250025041188576,0.168453201086247
0.16,5.23671349209777e-10,-2.71871747337116e-09,0.000894525763153879,0.0618429641082866,0.0586667467780678,0.000894525763153879,0.782020754763081,-0.0637585844147368
0.17,6.4016924317101e-10,-3.71060626669362e-09,0.000891970133262548,-0.154398247991716,0.0276442680551285,0.000891970133262547,-0.4850671445222,0.386028600743606
0.18,4.07382950331806e-10,-4.64768046271047e-09,0.000891277716571911,-0.105621625927643,-0.0331207988652168,0.000891277716571911,0.162004822700411,-0.110824935776894
0.19,1.74570387630853e-10,-5.2311528442317e-09,0.000891090114730887,0.0616835713851471,-0.138703105172063,0.000891090114730887,0.621874253990732,-0.164683839126798
0.2,1.1636718303948e-10,-5.50806511512292e-09,0.000891039286304587,-0.0303944314777402,-0.122750016356863,0.000891039286304587,-0.645599407189106,0.0711185717883122
0.21,-4.8975498082281e-14,-5.6019673344565e-09,0.000891025514963398,0.113897455006351,0.0178217549586288,0.000891025514963398,-0.0296266408137349,-0.227074535972548
0.22,-5.09406519350123e-14,-5.61243318486504e-09,0.000891021783786749,0.0696963282091749,-0.107109203501168,0.000891021783786749,0.257505111513303,0.539251964873587
0.23,-5.82601613246078e-11,-5.59655299881001e-09,0.00089102077286987,0.0281180600970362,-0.0669752318942983,0.00089102077286987,-0.0567582936391223,-0.147114409696479
0.24,-5.33866366654641e-14,-5.5792894748663e-09,0.000891020498974267,0.0767876077706969,-0.0322077984555332,0.000891020498974267,-0.346551473807049,0.528497931586813
0.25,-5.37703241522177e-14,-5.56789281347392e-09,0.000891020424765686,-0.0620310225057413,-0.104616984259736,0.000891020424765686,0.637194903379213,0.228915287169446
0.26,-5.41886889326981e-14,-5.56220403069574e-09,0.000896135431764118,-0.0461432109482536,0.0447514219471833,0.000896135431764118,-0.0261643033223345,-0.123528369454897
0.27,-5.35242892438947e-14,-5.56011281460655e-09,0.000885223319708382,0.055867304265641,-0.0103502131724015,0.000885223319708382,0.0693265328420122,0.0960505077076532
0.28,-5.34440355030835e-14,-5.55975798732788e-09,0.00088444902153958,0.134289942573835,-0.103238146004101,0.00088444902153958,0.226718776773791,0.0667871884000233
0.29,-5.37042234510179e-14,-5.55999069007385e-09,0.000889239963254909,0.0252186899936666,-0.0447159918172871,0.000889239963254909,0.879469994360691,0.227720360437914
0.3,-5.29415119265882e-14,-5.56030199660995e-09,0.0008768986801536,0.0309717116050507,0.0125092008045706,0.0008768986801536,-0.146348526242337,-0.132946617230764
0.31,-5.35550914549779e-14,-5.56052404121488e-09,0.000887194290517801,-0.0642178068389939,-0.0709742742958293,0.000887194290517801,0.0372832143919534,0.0232725736882379
0.32,-5.37209502972753e-14,-5.56063950440944e-09,0.000889983760339039,-0.0892013844353179,-0.0274445218038677,0.000889983760339039,0.00496192563275695,-0.136701914314997
0.33,-5.37664344817658e-14,-5.56068480150884e-09,0.000890739533100988,0.048683984885032,-0.114857600693449,0.000890739533100988,0.460919756183737,-0.416324112457132
0.34,-5.37793460637332e-14,-5.56069368329304e-09,0.000890944300495934,-0.0737462793575818,-0.0463892154243581,0.000890944300495934,0.589651518053339,-0.129574908524678
0.35,-5.37832308834736e-14,-5.56068924240094e-09,0.000890999779719277,-0.0267615904731458,-0.186956870505239,0.000890999779719277,0.101987332710567,0.0713631204362946
0.36,-5.37844868343538e-14,-5.560683025152e-09,0.00089101481113704,-0.239196081597321,-0.0934431088019572,0.00089101481113704,0.0487529010757563,-0.470963852030426
0.37,-5.37848996776053e-14,-5.5606785842599e-09,0.000891018883715811,0.198331405188915,-0.0783666406646358,0.000891018883715811,0.436863813140083,0.0144295416847783
0.38,-5.37850282605758e-14,-5.56067636381385e-09,0.000891019987131072,-0.0205063930166701,-0.132182945929093,0.000891019987131072,-0.346068655851186,-0.511842526125405
0.39,-5.37850643772503e-14,-5.56067503154623e-09,0.000891020286088062,0.0843524004681809,-0.031226623188015,0.000891020286088062,-0.0719233546158931,-0.191738272814382
0.4,-5.37850617031051e-14,-5.56067503154623e-09,0.000891020367086795,-0.140534075158865,0.0502387579826705,0.000891020367086795,0.10540806317998,0.329293689035361
0.41,-5.3785059028959e-14,-5.56067503154623e-09,0.000891020389032394,-0.102234763422727,0.0593351405231134,0.000891020389032394,-0.371384772528812,-0.231229709758976
0.42,-5.37850652148854e-14,-5.56067503154623e-09,0.000891020394978169,0.0767861328681516,0.0152170862359661,0.000891020394978169,0.445310165171739,0.341790635764883
