t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.116710696970871,-0.0166745543526566,0,0.274280528762496,0.352618155454337
0.01,0.00071636594747429,7.7511285780929e-05,0.000383204550232241,-0.2142722994342,-0.0637343960121742,-3.81928328512706e-05,-0.0342869840457054,0.188795564579151
0.02,0.000817011048742332,6.64138206047937e-05,0.00043727670683647,-0.0780918439811211,-0.00611415827866638,-4.37991517578126e-05,0.207040872746886,0.203818308027271
0.03,0.000846256044725551,5.60574226255994e-05,0.000458457058056689,-0.0399832661997884,0.0838949447243922,-5.03843253006032e-05,-0.41469772682643,0.0474212393848308
0.04,0.000814784025265458,4.00457356590778e-05,0.000448282901009472,-0.0911632794177079,-0.0129798607226528,-5.47376142538221e-05,-0.118785009597217,-0.016463464563722
0.05,0.000826896286830796,3.32133859046735e-05,0.000459475250092802,-0.0722763757262976,0.020939366604822,-5.96551793961601e-05,0.42391678957407,-0.135137911652045
0.06,0.000821832841227098,2.56300299952272e-05,0.000460515992255065,-0.117497347065655,-0.0976284441835626,-6.27817562953727e-05,0.0239134182594142,0.335635152191258
0.07,0.000834636299008646,2.27366690523922e-05,0.000470917166836565,-0.0338677717107093,0.0782646272662159,-6.66820179351901e-05,-0.566847528543772,-0.295308361710801
0.08,0.000814105507014252,1.54229655890958e-05,0.000461579085173607,-0.0358966836091131,0.0119242305748693,-6.70765120536739e-05,-0.33722228798309,0.870370792622011
0.09,0.000808808587860523,1.16983574116603e-05,0.000460707269074672,-0.0662833480378392,-0.000532781040190704,-6.85695891518819e-05,-0.0421325578015785,-0.227656889403797
0.1,0.000806091993410463,9.12500581762288e-06,0.00046062510038751,-0.018889960713469,0.0148037471678464,-6.96659718894098e-05,-0.0190523244799476,-0.467535880509873
0.11,0.00080421151036683,7.22340928405174e-06,0.000460616775173363,0.103494860132785,-0.0884189684740887,-7.04689435914411e-05,-0.0878977297765834,-0.181250895676963
0.12,0.000802821265571692,5.80157211516052e-06,0.000460615500436032,-0.00428948603182371,-0.0571795985620438,-7.10670092807502e-05,-0.31859428267432,-0.0502647261142708
0.13,0.000840055964857494,1.02902968137641e-05,0.000481237323319977,-0.00102700489364575,-0.0643028767577073,-7.36959320973521e-05,-0.16637171898477,0.049888251157555
0.14,0.000865133290430372,3.18884326588886e-06,0.000496778227052459,0.00664979049581673,0.0454434921379752,-7.69590033077996e-05,-0.470047908443949,0.729222352618634
0.15,0.000806913742706792,2.96985899694846e-06,0.0004639855456801,-0.121479994240104,-0.0536929726794896,-7.23579454806105e-05,-0.707500826765726,0.00218459446931685
0.16,0.000799685920245308,1.71517081071215e-06,0.000460928092389583,0.150579455655325,-0.065506789875434,-7.27020984850476e-05,0.942008143988984,0.371873770771643
0.17,0.000798790729165577,1.56225041791913e-06,0.000460643027778525,-0.0248569029927919,-0.157178999865934,-7.28292532906453e-05,0.436079962891197,0.133472160127945
0.18,0.000798681413737183,1.54552708409028e-06,0.000460616450091162,-0.0485604918239823,0.0232310082220724,-7.28522123884526e-05,-0.543588209350563,0.370313016191353
0.19,0.000798669248202027,1.54523308992793e-06,0.000460613972673481,0.181093574791935,-0.0542299855969191,-7.28551992231095e-05,-0.131500566612092,-0.0328799290918928
0.2,0.000798668898943446,1.5466139302589e-06,0.000460613742145771,0.0584580558083205,0.046373876553198,-7.28551393068898e-05,0.146549765192299,-0.336142094146776
0.21,0.000798669597433799,1.54792837747664e-06,0.000460613720997803,-0.121530907501025,-0.0992072703632284,-7.28548187905228e-05,-0.266410509688176,0.201300770601493
0.22,0.000798670237718068,1.54902863869211e-06,0.000460613719285739,0.0572427738889234,0.0315489321271726,-7.2854541166907e-05,-0.571235736432831,0.194199622543568
0.23,0.000798670819794676,1.5499490473303e-06,0.000460613719320745,-0.127315942129738,-0.00389480454797582,-7.28542903818433e-05,0.677186650698937,0.28611472702605
0.24,0.000798671227248302,1.55073121277383e-06,0.000460613719469951,0.0140001162951931,0.0696693428759735,-7.28541149067467e-05,0.0800605997725311,-0.407721357503916
0.25,0.000798671518286606,1.55140992319502e-06,0.000460613719593226,0.0534498585499006,-0.0712980227691664,-7.28539895621758e-05,-1.50414817838355,-0.540768070767921
0.26,0.000806740209854271,2.89857962343376e-06,0.000464976886625203,0.0326242121248997,-0.0782961801034808,-7.33277805961947e-05,0.451887732158066,-0.308952322139972
0.27,0.000785709769118698,-6.85236045683268e-07,0.00045293492330841,-0.0959595642452948,0.0103106951924809,-7.14882400446638e-05,0.591266353578727,-0.154998737397587
0.28,0.000785337280778398,8.73503813636489e-06,0.000452611948444122,-0.0292374534376294,0.0146257982265942,-7.13565607264896e-05,0.929587652073197,0.440169941271245
