t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0519160285350294,-0.0244721115304868,0,0.379583003488927,-0.114282300022107
0.01,0.000496720666368652,1.34341617012979e-05,0.000272798035872775,-0.13353528828445,0.123106596738383,0.000549656772911444,-0.456790733891784,0.259878745662869
0.02,0.000626779847257615,1.47917262438568e-05,0.000339028744374851,0.111774937462238,-0.0647729579732062,0.000692255703918674,-0.155895244469421,0.288838123300562
0.03,0.000675823755681556,1.4479146557278e-05,0.000365263774927964,-0.116225990098174,-0.024018833721485,0.000746345342010004,-0.104746677814278,-0.324804113475074
0.04,0.000664700996696567,1.23047439046786e-05,0.000360909009649508,-0.126843069833226,0.000781593037266829,0.000734479056059682,0.228766872853522,-0.108965854748608
0.05,0.000676553614033261,1.11260769699584e-05,0.000369958821790237,-0.080919044490568,0.0806489171681312,0.000748235981632244,0.126443745523214,0.0833739068921821
0.06,0.000675890000774509,9.69824668572983e-06,0.0003719007131091,0.0499479647739559,-0.106271380018749,0.000748083912886938,-0.475643707239771,0.212902305757503
0.07,0.0006817483453484,8.70426811161451e-06,0.000377680496876174,-0.111188034061335,-0.0167625226563379,0.00075521389424525,0.569094561991619,0.455440350650172
0.08,0.000671366140969272,7.26949610907468e-06,0.000373556125629035,-0.0586975858281169,-0.049394875490065,0.000744123503990901,0.459011998468731,-0.225413065525809
0.09,0.000666465742437635,6.18539570496068e-06,0.000372668967488593,0.108523363651246,0.0299460264384936,0.00073915669335525,-0.0996785110944636,-0.15507756931451
0.1,0.000663248551974625,5.28865348314866e-06,0.000372477315990268,0.12948397419066,-0.0327729156739975,0.000735994620294866,0.863489733104205,-0.239312376377958
0.11,0.000660725493384134,4.52484118795837e-06,0.00037243520382364,-0.239134086366945,-0.0427162106798382,0.000733542095105916,-1.03996247036198,0.36737620551125
0.12,0.000658612276176912,3.86853071177029e-06,0.000372425340352225,-0.041475452418748,0.0361713898480037,0.000731494358795577,0.764615633880131,-0.115679716275078
0.13,0.000681866117059325,4.13281759392703e-06,0.00038632844957876,-0.13371585696814,-0.0133349715927809,0.000757511522485646,0.0550525436759915,0.309764331188293
0.14,0.000694603934111726,2.86355134448968e-06,0.00039448710818968,0.0203922386755115,0.0557159971993247,0.000771900205771188,0.259412924896455,-0.0949210870915952
0.15,0.000663215418494762,2.55576401286817e-06,0.000377159876286198,-0.156761758557031,-0.0622568251425406,0.000737144497186964,0.239767501934025,-0.171285336019243
0.16,0.000654648068745105,1.93950813809352e-06,0.000373437645125906,-0.299321657779887,-0.0267481406016753,0.000727912977648185,0.381735006005106,0.136503785199193
0.17,0.000651865531956011,1.58215607370948e-06,0.000372637764542584,0.0789474749462513,-0.0405710460260375,0.000725018111476393,0.33419250741557,-0.0107671792834127
0.18,0.000650612667953762,1.31732826957887e-06,0.000372465641991981,0.0390693484012585,-0.143249838300823,0.000723762137162551,0.399299213448078,-0.309184754228381
0.19,0.000649817494312789,1.09974212136876e-06,0.000372428402024247,-0.11537136462665,-0.0382329656503984,0.000722983148625003,0.714061415827689,0.101278494098099
0.2,0.000649202940494305,9.1479228103708e-07,0.000372420171164103,-0.00351313749392302,-0.102757472114213,0.000722386281269075,-0.266243421586704,-0.165660070022153
0.21,0.000648690599644657,7.55969722376904e-07,0.000372418203161987,-0.0916613633375979,0.0070986166318907,0.000721889916925933,0.109603255122808,-0.0463426774817081
0.22,0.000648253110844712,6.19175750671275e-07,0.000372417607855551,0.0213430826080534,-0.110694949733425,0.000721466343156522,-0.265445237603035,-0.267345274836523
0.23,0.000647877092419996,5.01253055062989e-07,0.000372417331096616,0.0728566996827694,0.0114050417302541,0.000721102343326675,0.325617775436751,-0.587905826660945
