t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0380303978481784,-0.115619425559904,0,0.105172272643039,0.225621579934553
0.01,0.000597267199166471,4.59044422314037e-05,0.000314111117308185,0.00622424423031646,-0.0498703153182978,-0.000336069462135554,-0.485273811027778,-0.151744644923238
0.02,0.000688928677646261,9.78067400865257e-05,0.000362419189846059,0.0727811153753326,-0.0465269929912118,-0.000387556198893559,0.801265068124868,0.466649447544128
0.03,0.000711868342062597,0.000140596894198097,0.000381126521128369,0.0066927664675553,-0.0112478365124928,-0.00039687428315884,0.0462918810083851,-0.214344217129085
0.04,0.000681630589177863,0.000169457387528382,0.000372895439224463,-0.0147547230743432,-0.0567625086639722,-0.000375733090751129,0.986345329751707,0.348748530286694
0.05,0.000689246128083504,0.000191243889275938,0.000382267337456746,-0.0396334594802023,-0.0214335976430765,-0.000377126962376025,-0.51805903289553,-0.320843070288071
0.06,0.000683760254432182,0.000206989483558573,0.00038329489064157,-0.0127349483898021,-0.0873482160247496,-0.000371933733551747,0.391553585432929,-0.0660820891360312
0.07,0.00069261800610091,0.000217811058973894,0.00039147907201312,-0.0235055552815971,-0.055137769813087,-0.000375019978286713,0.362841319042412,0.154315711551591
0.08,0.000676324229799156,0.000226069998461753,0.000384304042773779,0.117752457355429,-0.0649517240306341,-0.000365101798910252,0.154337265462797,-0.0936292681193221
0.09,0.000671562461472026,0.000231397963943891,0.000383513119312033,0.0183941184092885,0.036410551042749,-0.000361501570311148,-0.835151372230996,0.262570684752125
0.1,0.000669298898652976,0.000235031460761093,0.000383425184206197,-0.08998605302222,-0.00597644196185776,-0.000359635092237149,0.247396197662107,0.147850068046145
0.11,0.000667895644144646,0.000237544940318912,0.000383414889248316,-0.0798916486114935,0.0181026744670336,-0.000358454144226668,-0.473189628850377,-0.29951376104983
0.12,0.000666950310141724,0.000239291577599943,0.000383413328416884,-0.041616477461581,0.0879735534638809,-0.000357655664147285,0.290775203128432,0.373065133072054
0.13,0.000697863431910511,0.000242433277890086,0.000400181500005105,-0.000576456115656404,0.0262131360431546,-0.000374768633747497,0.599266304611107,0.0890709449459595
