t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0889685605699017,0.0261298840433103,0,0.278913657736873,-0.586647874454349
0.01,0.00134562346392332,0.000285268848529086,0.000753478852309194,0.0362852732837125,-0.00122784755681712,-0.00148529074867496,0.0670221891320224,0.0948217283714922
0.02,0.00150437250992521,0.000228114164201543,0.000847593750237851,-0.1358668056056,-0.0578465321086055,-0.00166421059476277,0.053792969681374,-0.0368901301905827
0.03,0.00153498041226658,0.000200980473891832,0.000867066187587959,-0.070345997687349,-0.0479312849654719,-0.00169964978047581,-0.246599923889978,-0.019601785724597
0.04,0.00151160906156389,0.000160402269102633,0.000857242170388256,-0.221599024278162,-0.0355181121607345,-0.00167616005507942,0.655511168428427,-0.221879659313117
0.05,0.00152625461756677,0.00013845189823769,0.000867089140117964,-0.159075672807241,-0.18703449780302,-0.0016934927765446,-0.405215933662832,0.237171171777435
0.06,0.00152285750776818,0.000113713802420534,0.000867123476773429,0.0475416647081159,-0.0363107007889928,-0.00169111365348952,-1.04043652865532,-0.180688060816088
0.07,0.00156089926125706,0.000109850210719742,0.000889507609964118,-0.104374042195166,0.0113450867824659,-0.00173387242875228,0.391495053235427,-0.026365993032945
0.08,0.00151771153514783,7.58275491534732e-05,0.000867206799084032,-0.130754924545141,-0.0459297305868628,-0.00168753180984411,0.341788058575184,0.342318451749986
0.09,0.00151548862157831,6.14203017903492e-05,0.00086710928770183,-0.14074985988071,-0.00143411110675403,-0.00168588996443046,0.191485526870738,-0.226775066107061
0.1,0.00151380558164978,4.94831001560669e-05,0.000867105523162823,-0.146071333576751,0.0698134652404518,-0.00168469648091352,-0.644500655168546,0.218681447604122
0.11,0.00151240361960529,3.95348106394522e-05,0.000867102709192443,-0.136972788212055,0.0456126652184941,-0.00168370253545294,0.591981919737688,-0.0602083558997216
0.12,0.00151123523798312,3.1243784178514e-05,0.000867100364331945,-0.0829586557046529,-0.0936500820233808,-0.00168287418497266,-0.474438716036751,-0.354259085109959
0.13,0.00158013775848591,5.0886461394839e-05,0.00090576448430428,-0.00575409228131725,-0.0662068516579207,-0.00175899037670984,-0.12109664918755,0.410906613768038
0.14,0.00172116380384491,1.50186078826664e-05,0.000987878062249821,-0.0908689904885931,-0.044893393795493,-0.00191687945706031,0.328169167172431,0.0721746942489606
0.15,0.00150930189853482,1.03983284134301e-05,0.000867600676363103,-0.136747804289286,-0.0618727985893465,-0.00168186050725311,0.102298346228227,-0.242587487232981
0.16,0.00150776694559221,6.59620354781509e-06,0.000867095510207743,-0.0805217320430145,-0.0400726093177585,-0.00168041672058845,-0.369460071104377,-0.16807776892045
0.17,0.0015073664254599,3.79063294531079e-06,0.000867092602374653,-0.127429473058872,-0.0221701105331253,-0.00168013126471222,0.877153141829565,0.352533568631284
0.18,0.00150703715163723,1.45435706144781e-06,0.000867091931610519,-0.0888416452306769,0.0122423316605076,-0.0016798978053834,0.6434427453855,-0.428165063075323
0.19,0.00150676229505928,-4.92608705826569e-07,0.000867091379871573,-0.0205783386053274,-0.0791162423975556,-0.00167970293342972,0.248752344368505,-0.266835737254912
0.2,0.00150653372048944,-2.11512269743253e-06,0.000867090920030987,0.0445980703685358,0.00307705899685042,-0.0016795408748944,0.048853000087038,-0.166394302777841
0.21,0.00150634321372943,-3.46723118127557e-06,0.000867090536761504,-0.00379828749710451,0.0421729604211838,-0.00167940580611445,-0.00175594803962996,-0.0250689194629926
0.22,0.00150618419039643,-4.59397597296629e-06,0.000867090217317207,-0.00688794880335217,-0.0627751138056106,-0.00167929305889982,-0.465252820174795,0.512747687819405
0.23,0.00150605159334514,-5.53289646632038e-06,0.000867089951071418,0.143587167868908,-0.0847006474628131,-0.00167919904778255,0.407787345499621,0.619346454454069
0.24,0.001505941529572,-6.31527927907882e-06,0.000867089729166223,0.0246700733184662,-0.0695103616693803,-0.00167912101261605,-0.212626948117105,-0.114554022308745
0.25,0.00150584944505262,-6.96720235282555e-06,0.00086708954421898,0.00879847374668209,-0.0411288573904705,-0.0016790557247293,-0.382777160515409,0.18720841153157
0.26,0.00151741070111047,-2.78308561973972e-06,0.0008733013296478,-0.145422776604519,-0.0259839106178398,-0.00169163276729858,-0.0852184179194342,-0.111671044888998
0.27,0.00145962915855681,-2.69776719505899e-05,0.000841328621054011,-0.188790757637804,0.033633795870769,-0.00162812122011909,0.639118290918822,-0.195120718982535
0.28,0.00142552155364475,3.63413637387566e-05,0.000820586902453676,0.0472503633086406,-0.105824777055292,-0.00158931326715861,-0.44390032792541,-0.252681440481231
