t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00829292933449343,-0.00603497143720533,0,-0.833958979339512,-0.161777524678675
0.01,0.00059868727604391,0.000104761049442459,0.000229096146076514,0.0533287149825592,0.0224422123181827,0.000592978690320589,-0.3253344389489,0.277143677194395
0.02,0.000661937119728078,8.12198413768783e-05,0.000288708196570083,-0.168838241271511,0.00661817678151397,0.000654750282115496,0.410718520619703,-0.034295754687488
0.03,0.000570810006548908,5.63199064345099e-05,0.000312774595337985,0.0662569502123562,-0.101917989658502,0.000563067094990562,-0.484890266546688,-0.0489851128879414
0.04,0.000507800767859114,4.74788103019819e-05,0.000309922873323162,0.00880955614406819,-0.0410878433653923,0.000500150909865091,-0.510466562407216,0.226911171646525
0.05,0.000545256026123351,5.84509143664036e-05,0.000317744567584069,-0.0712252839662101,0.0564480813422141,0.000537406310593652,0.32765998062747,-0.687271496440013
0.06,0.000563766390798943,6.0777452745242e-05,0.000319575260521724,-0.178975876509243,-0.0980913694326582,0.000555865097354519,0.031937934605166,0.612162894856964
0.07,0.000566716655454113,6.17073819739744e-05,0.000324298982704406,0.0727827341095868,-0.138252108237006,0.000558700064465551,0.137749256042135,-0.0312988519857233
0.08,0.000559754757171906,5.89954688621219e-05,0.000321109896749039,-0.125952691962403,0.0113159330980818,0.000551816859568025,-0.337422442003376,-0.119587748111715
0.09,0.000553190205916359,5.78723665967118e-05,0.000320363366152819,-0.186797505162368,-0.00650511659968044,0.000545272742248797,-0.484732602467581,-0.100554866808006
0.1,0.000553377394945046,5.82844331802335e-05,0.000320188628284981,-0.128666227350019,0.00603621683941968,0.000545464329419725,-0.126195852871465,-0.00551281726825588
0.11,0.000554950630011313,5.86619134992361e-05,0.000320147674213729,-0.0238593508374908,0.0372515262309887,0.000547038041743667,-0.0291054330481696,-0.116140717344949
0.12,0.000555251563245287,5.86734822718427e-05,0.000320138059749719,-0.17393790023297,0.00850757417015453,0.000547339055860025,-0.240030278518643,-0.512140942648715
0.13,0.000584069430623665,6.52036906103604e-05,0.000331724597530032,-0.0853959718603261,-0.054446778186682,0.000575866939757148,0.352076685943262,0.205243022884797
0.14,0.000589434045219314,5.76567108510062e-05,0.000338438677286344,-0.159065106785887,0.0313747763126324,0.000581066937059438,0.315325522725161,-0.202216548771712
0.15,0.0005592782635475,5.7866083807312e-05,0.000324420611672683,0.147894574881445,-0.08678929957667,0.000551259568764423,-0.0573861668820914,0.121905792326402
0.16,0.000547783326486321,5.68229370401241e-05,0.000321138729431106,-0.139772552327156,-0.0145928485949575,0.000539848854525633,-0.622861447789263,0.102636068886124
0.17,0.000552304132725319,5.84923473070376e-05,0.000320370273089417,-0.0674681138464157,-0.00339584297003385,0.00054438720466476,-0.0720656970736948,0.0607398051499433
0.18,0.00055597764763711,5.91265779803507e-05,0.000320190197321939,-0.100100636352286,-0.00916986004354462,0.000548063735967404,-0.13517010565633,-0.223965482835339
0.19,0.000555727003807849,5.89009068789892e-05,0.000320147994609542,0.0729873195204059,-0.03566480517657,0.000547814066763956,0.0388921520553661,-0.260424515466636
0.2,0.000554814714752728,5.87284994253423e-05,0.00032013813579195,-0.0966508965237265,0.00954082740717161,0.000546902319460339,-0.726424003824445,0.294731402969143
0.21,0.000554673328253845,5.87684735364746e-05,0.000320135840770951,-0.172510333091832,0.0124542239111632,0.000546761065890926,-0.386355877097026,0.296482866668066
0.22,0.000554855343588992,5.88425391470082e-05,0.000320135300883379,-0.1348140828925,-0.0464822380948183,0.000546943040485403,-0.25990047697815,-0.257186994577086
0.23,0.000554928219575869,5.88744951528497e-05,0.000320135170759803,0.0143886222319713,0.0829460638144319,0.000547015889773706,0.160977619600459,0.499156331593809
0.24,0.000554901676881379,5.88892835367005e-05,0.000320135140059112,0.132821479907359,-0.0443776909989953,0.000546989353850007,-0.472201548287694,-0.296427888841474
0.25,0.000554878859477186,5.8910132793244e-05,0.000320135133683996,-0.0892071448840698,0.0584002341543546,0.000546966544885133,-1.030189186825,-0.0915461148947484
0.26,0.000559950980833754,6.05085770075675e-05,0.000322199547108082,-0.252239551470287,0.0976422592876011,0.00055198732456578,0.423140400918429,0.6674219797197
0.27,0.000554100035856208,5.77848004468251e-05,0.000317607261276416,-0.132658314353724,-0.0226420803196172,0.000546248510606003,-0.719738563916462,0.0725620371737696
0.28,0.000549733485602122,6.53083334327675e-05,0.000317370255487937,-0.170744768024439,-0.0568809432079142,0.000541889435733428,-0.0608740589542609,0.110044403628195
0.29,0.000551552288628927,5.85133639106061e-05,0.000319487839012499,-0.324599689689105,0.015661355481881,0.000543656896133947,-0.24083228342787,-0.52413624412492
0.3,0.00054022205220107,5.73568722757045e-05,0.000315234295766056,0.102260215339576,-0.0226623597886841,0.000532434281908295,0.458089359954659,0.372599231353178
0.31,0.000559739060480333,6.08364534855355e-05,0.000318987604825252,-0.228670231371067,0.022767432247512,0.000551853466405311,0.583099802395937,0.183362281795391
0.32,0.000559371025245939,5.97529142396525e-05,0.000319866268783573,-0.041938426615587,0.0610483482576908,0.00055146360154583,-0.267445662998334,0.374343405840717
0.33,0.000554734851272621,5.8728448493639e-05,0.000320072127133769,-0.137536014711188,0.0846034040271522,0.000546823952855167,-0.0749542614455281,0.118016201143008
0.34,0.000553805276804603,5.87820286455099e-05,0.000320120404479728,0.122053288371065,-0.0991182067505595,0.000545893670978455,0.493930923761071,-0.428317737240006
0.35,0.000554683747263138,5.90579584240913e-05,0.000320131700014557,0.110177191521559,-0.0261632741536995,0.000546771616905081,1.28868230653458,0.425280984268722
0.36,0.00055509323826158,5.91309653827921e-05,0.000320134325811462,0.0117043356451135,-0.0631461134107867,0.000547180881636079,-0.195021428773962,-0.445977956693889
0.37,0.000554977870701527,5.91076168348081e-05,0.000320134938619083,-0.0107992449737725,0.0173603145720581,0.00054706552221613,-0.0152151379170966,-0.403677998989903
0.38,0.000554856973395566,5.91105272178538e-05,0.000320135086140449,0.0363387349463178,0.0240838825427108,0.000546944664362157,0.347268240513619,-0.180470654703632
0.39,0.000554857497265647,5.91417010582518e-05,0.00032013512204505,-0.216297538493237,0.04524739751824,0.000546945191401348,-0.527510151403106,-0.0825683826659062
0.4,0.000554885786188829,5.91729185543954e-05,0.000320135129810908,0.0506265543210984,0.0609927874482862,0.000546973470991688,-0.322501138224405,0.401915007526975
0.41,0.000554891897993221,5.91975549468771e-05,0.000320135131170911,-0.139260454691137,-0.0540358889460862,0.000546979579806014,0.751323793045336,-0.00419531031457534
0.42,0.000554886601096081,5.92207215959206e-05,0.000320135131538694,0.110681952067578,-0.0768093689368287,0.000546974284395933,-0.133867079782886,-0.0467207517179486
0.43,0.000554883981751342,5.92451215197798e-05,0.000320135131742511,-0.0320804785732786,-0.0576699038325192,0.000546971666073326,0.883603825246209,-0.179821649334852
0.44,0.000554884680243273,5.92701217101421e-05,0.000320135131804356,-0.0693497970761402,-0.138223647521173,0.000546972364428645,-0.297945037396542,-0.100319185238033
0.45,0.000554885436942864,5.92949654674158e-05,0.000320135131794424,-0.0916239472893139,0.0823935569652849,0.000546973120861014,-0.432523577696878,0.339628504887979
0.46,0.000554885436942864,5.93196382396854e-05,0.00032013513178321,0.0569825665190186,0.0830279129933497,0.000546973120834638,-0.137413623559968,-0.136148907547466
0.47,0.000554885262319881,5.93443110119551e-05,0.000320135131784219,-0.0632444992041179,0.0172942928742096,0.00054697294626724,-0.150474694734119,0.279772166358355
0.48,0.000554885204112221,5.93690238019917e-05,0.000320135131787164,-0.0971896401931925,-0.108768585983503,0.000546972888083373,-0.0837240978879077,-0.0945759309791092
0.49,0.000554885262319881,5.93937438679859e-05,0.00032013513178753,-0.119810186424686,-0.185325139895784,0.00054697294627401,0.010473647721173,0.261646742930417
0.5,0.000554885262319881,5.94184821238741e-05,0.000320135131786832,-0.0329818871574735,-0.0351620691640433,0.000546972946272068,-0.291834484420406,-0.357239738539777
0.51,4.4457470170954,4.59999990463257,0.0352485854246811,7.63919194614111,-1.70283006006072,-3.78933782933878,2.08849403693143,-8.28283941495031
0.52,4.30313737617517,4.54489612579346,0.107394438153967,12.1719655217695,-5.21389679494414,4.29822469818727,0.514455121596895,11.5631244856725
0.53,4.16502364908457,4.56083583831787,0.110866347198117,19.8303048888941,-5.40603649379682,4.05566922097982,0.539915762857603,17.6995696039519
0.54,3.46040949909939,4.04454660415649,0.0966492867027497,29.281697514351,-4.53830228000445,-3.43067850245265,0.444095589810274,-29.7422636143763
0.55,2.23322275957,2.87996053695679,0.10537903407337,32.4671560064041,-5.14736218200839,-0.284042046612976,1.68464032735781,-10.6897604927573
0.56,0.971679270243226,1.55148088932037,0.018645096707726,29.2209397981391,-0.818529844411985,-0.322787114036967,0.329791609565139,-10.8823505350982
0.57,-0.253465600253515,0.40831184387207,-0.0146666477046104,33.1017295097086,0.741142049005747,0.230628599578869,0.397182501846663,-30.0840353915627
0.58,-0.945189599208338,-0.356354236602783,0.0439345841204311,29.5312941505983,-2.21831079362666,0.841000591898285,0.0435890004948266,-25.2703567022895
0.59,-1.2426158094297,-0.709177672863007,-0.0749983113466879,26.5903102195466,3.59418251312595,0.961749001522748,0.826256668832222,-21.7230102888816
0.6,-1.20935373253137,-0.697886824607849,-0.0285670175277926,25.5049824492103,1.39079832473695,1.13043087610178,0.000518063524253987,-24.0306994078036
0.61,-0.918695489366981,-0.45250529050827,0.0396532376635316,23.3616609817042,-2.10869616324388,0.764437903698897,-0.303801174515761,-20.1033840184782
0.62,-0.540970233530335,-0.103362262248993,-0.0322866040505694,21.8119722912469,1.577567517351,-0.324745882173764,-0.555588272016428,13.2610523459124
0.63,-0.21245079981752,0.236943691968918,0.0202653854685839,22.4140595944561,-1.03294295166514,-0.16020303001828,0.80315568089344,16.5849688462967
0.64,0.0470306342216811,0.494143664836884,-0.00880715882338729,22.3285400569078,0.402442610872511,-0.0385872020339001,0.0292332205865268,-20.1846580625363
0.65,0.183557331424846,0.639139533042908,0.0352673308908771,22.7942188571343,-1.74391225501695,-0.00632966622887727,-0.686582565583518,-6.51146561644535
0.66,0.189619672790639,0.680899202823639,-0.0544241407909477,24.6947533514341,2.62040628667579,-0.0889379081615785,1.03556357792407,-2.19677307239045
0.67,0.182579833497012,0.643418371677399,0.0376033960026748,22.989740855396,-1.9348988307126,0.185308077066106,0.634108727927614,21.1983123443472
0.68,0.0550252268744088,0.561341881752014,0.00315496236111804,25.4495068613327,-0.218054603044982,0.028090908568062,-0.112564283436196,14.4491640283717
0.69,-0.032971049897773,0.466710329055786,0.0288856648305071,25.2027906112589,-1.55057328068647,-0.00548496330018946,-0.16471112896104,-13.1333186169876
0.7,-0.0897181954692297,0.386123657226562,-0.0444922668040678,23.8647108867847,2.23011981595248,0.0813369233640865,-0.254683938783497,-23.3225923813511
0.71,-0.133536985407166,0.332373440265656,0.0269835843885708,23.302836973907,-1.27253475589076,0.0611112853397343,-0.41431936366259,-7.39954145561261
0.72,-0.180947502340336,0.307468414306641,-0.0469403789892703,24.4875278630309,2.45618680149832,-0.171769079837084,-0.707943277238696,20.7486784385858
