t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0805357230921855,-0.0880633954908239,0,-0.324862427206352,0.402110583623643
0.01,0.000626069116918804,5.92573996982537e-05,0.000350058297259165,0.0180561817815025,0.0273959358539165,3.77922106399208e-05,0.0357617758976238,-0.377434794256755
0.02,0.000698230583826187,5.59568252356257e-05,0.00039046706207997,-0.0673041135814482,-0.145332163016522,4.20767956089581e-05,0.269252509249944,0.0519596490012359
0.03,0.000725590866476196,5.50829754502047e-05,0.000406590737960472,-0.0918613977729632,-0.0346442952045915,4.30091191120653e-05,0.278294618706932,0.589118434186916
0.04,0.000707098130798119,4.87698234792333e-05,0.000397623104630355,-0.109760867759729,-0.0291395712189736,4.07159030597116e-05,-0.662310978177679,0.445743789058429
0.05,0.000722213011562004,4.71683524665423e-05,0.000406966807044275,-0.0777354001647594,0.00584285417865087,4.08560342637802e-05,-0.362777192090728,0.129539796666085
0.06,0.000721424919182475,4.38285824202467e-05,0.000407464221083097,-0.095948156162719,0.0197448849672654,4.00004484321241e-05,0.324424157659352,0.230237705962502
0.07,0.000738388035429557,4.32270826422609e-05,0.000417978001331673,-0.107398895565266,-0.0951797451862308,4.01387143093012e-05,0.487952475351865,-0.00599846709284921
0.08,0.000719537142594061,3.81317695428152e-05,0.000408048783179194,-0.164552483488729,-0.0161940856736664,3.84748000416597e-05,0.139096807907824,-0.248184931190474
0.09,0.000717207497671616,3.55364099959843e-05,0.000407514564763351,-0.111149953530612,0.0465060050375695,3.7674273262755e-05,-0.106909585581282,-0.645592736943978
0.1,0.000716001631191107,3.33420066453982e-05,0.000407483936001206,-0.150463669335486,0.0891570111357659,3.7048104387119e-05,0.19339477826428,0.462028602617934
0.11,0.000714979662331244,3.13950149575248e-05,0.000407480505941783,-0.166639172446906,-0.123275295454387,3.64979974509589e-05,-0.0762112004226651,-0.212957314941693
0.12,0.000714072886499702,2.96617581625469e-05,0.000407478727901303,-0.0241303200972797,-0.0676839820408929,3.60088146660643e-05,0.0648928858327021,-0.132010454184751
0.13,0.000747503546210108,3.24905158777256e-05,0.000426644723461326,0.00792187591434657,-0.00705754629638893,3.76119300940106e-05,-0.0100968768081775,0.0698626510343638
0.14,0.000777325520486478,2.63810597971315e-05,0.000444513331005169,0.0101972202519235,0.0755553190996281,3.83887475508214e-05,0.240619036213039,-0.157881203301833
0.15,0.000715591728475232,2.56220882874914e-05,0.000409458597639607,-0.0457288349989574,0.0461099254476798,3.51247178319816e-05,-0.555113807032369,0.288346740927468
0.16,0.000711374491509549,2.40856898017228e-05,0.000407579540860712,-0.0497258334718894,0.0774325700181292,3.44615507923105e-05,1.02722508061401,0.052399450784015
0.17,0.000710667767624973,2.31271769735031e-05,0.000407478011287459,-0.0709331364417005,-0.0751014677055575,3.41667976371652e-05,-0.31697373582525,0.359551840465333
0.18,0.000710221781685422,2.22983271669364e-05,0.000407471808318533,-0.127189510268281,-0.0526929221594936,3.39308402614591e-05,-0.41177280430425,-0.210376769808872
0.19,0.000709835555431614,2.15618183574406e-05,0.000407470795983427,-0.115813750336662,-0.023626324890788,3.37227306224141e-05,0.372894595536666,-0.498458867282048
0.2,0.000709492286447697,2.09061454370385e-05,0.00040747013605232,-0.0816968153307904,0.050317732180844,3.35375615304204e-05,-0.25549465919271,0.109877025824612
0.21,0.000709186541506979,2.03223771677585e-05,0.000407469561206487,-0.00997648958812959,-0.035343465726638,3.33726251834278e-05,0.354174579851349,0.118334968687206
0.22,0.000708914460493142,1.98026300495258e-05,0.000407469049899281,-0.169845522817495,-0.134659810486183,3.32258487319783e-05,0.354569985233615,0.20873939749557
0.23,0.000708672045484907,1.93398955161683e-05,0.000407468594538467,0.107375756324234,-0.0936359686056196,3.30950777420058e-05,0.402404908787073,-0.0796682615114098
0.24,0.000708456231379481,1.89279289770639e-05,0.000407468188979603,-0.157123125352701,0.0234025669114153,3.29786571560832e-05,-0.32377039544978,0.272861035062601
0.25,0.000708264185897887,1.85611716005951e-05,0.00040746782778039,0.0458741688522376,-0.0778454002439437,3.28750583539903e-05,-0.229593682053755,0.216524057444033
0.26,0.000715474365961926,1.92209936358267e-05,0.000411583498381932,-0.0397883140591136,-0.0643740524100046,3.32358349594744e-05,0.700253752083027,-0.0559604356425195
0.27,0.000693043286632278,1.59437404363416e-05,0.000398878429864704,0.113942276192916,-0.0551990410574491,3.20243645049066e-05,-0.286379414095236,0.539882120869277
0.28,0.000691586009160651,2.36432370002149e-05,0.000397969503924713,-0.0870802537683778,0.114491550972048,3.20153619419197e-05,-0.360999775939031,0.188513505963433
0.29,0.000706711345267486,1.7327360183117e-05,0.000406957901820059,-0.0104910807035693,0.0517438016596198,3.24740188006602e-05,0.660020112106679,0.200884964355579
0.3,0.00070175099610586,1.6681424312992e-05,0.000404391553874081,-0.0114627108626394,0.0506723749111983,3.20007300691932e-05,-0.725722259375846,-0.0968102127845159
