t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.111364924261195,-0.0600718362207075,0,0.0904891593644471,-0.537276797405535
0.01,0.000767146854709991,0.000117499817861244,0.000432337995589333,-0.0732550324495426,-0.00257892778075734,-0.000679006538489433,0.098500368012386,0.165470815724372
0.02,0.000866212676226947,0.000114736008981708,0.000487330922166741,-0.0699346140091791,-0.074435875469613,-0.000765915709883883,-0.364465512774058,-0.0229515072037955
0.03,0.000904366379252745,0.000114130016299896,0.0005091846114481,-0.160621104482825,-0.0765156420767855,-0.000800021238930305,0.842462336934696,0.149821645541891
0.04,0.000882381574845757,0.000101912730315235,0.000497753013938804,0.0255896906590793,-0.0268309444432476,-0.000781462601969743,0.105034970912037,0.0263141852186938
0.05,0.000902794889807376,9.88025785773061e-05,0.000509940297983798,0.0566164787018804,0.00362683211060884,-0.00080017454834786,-0.520679877537842,0.00183249026151729
0.06,0.000903109798352569,9.20218808460049e-05,0.000510829663669045,-0.172772897209472,-0.0636405274572355,-0.000801123359063964,-0.489073849046739,-0.158607420792206
0.07,0.000923420014239163,8.99646838661283e-05,0.000523170112771819,-0.0090348733693374,0.0325325512944009,-0.000819940703365684,0.0817878706969502,-0.2660585296846
0.08,0.000902426314663465,7.96971144154668e-05,0.000511792571121759,-0.0297898731374276,-0.0105997137628003,-0.000801786616779521,0.405029294642302,0.119851105279537
0.09,0.000899734722199682,7.37285299692303e-05,0.000510956002766019,0.0349460852991389,-0.0115584897844787,-0.000800043537340185,0.801582194460675,-0.153586009006764
0.1,0.000898571691485203,6.84921760694124e-05,0.000510892036295452,-0.0442009329505841,0.0143649753163986,-0.000799570196017107,0.34876247573622,-0.224203232323903
0.11,0.000897602087100762,6.36756376479752e-05,0.000510884883083599,-0.0564752224098854,0.0211737661787832,-0.000799219031447813,-0.0557137408804565,-0.278976253293938
0.12,0.000896714126171812,5.92266806052066e-05,0.000510882078985221,0.0272035871027496,-0.0591310961464243,-0.000798900954738984,1.25208737178981,-0.0957743580865589
0.13,0.000937478024615518,6.34688403806649e-05,0.000534362112975849,-0.015611892880339,-0.0125314621750908,-0.000835460598770111,1.07391252185089,0.420604762203509
0.14,0.000970042027349113,5.0804370403057e-05,0.000553759389841639,0.054464025855161,-0.0615043501177564,-0.00086526441076989,0.72022018014731,0.459594760938577
0.15,0.000900234941137689,4.82993818877731e-05,0.000514017449434171,0.00204000593652418,-0.05316243770385,-0.000803101419615569,-0.0319685418863033,0.0926496444204364
0.16,0.000894122035214462,4.39598079537973e-05,0.000511103733631821,-0.162137787041652,-0.0240447058036602,-0.000798188756462492,-0.284518002141776,0.103933104896837
