t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.310404050459387,-0.0969845220094942,0,-0.218017830200328,0.119549766481375
0.01,0.0010463904508648,9.33091905608308e-06,0.000592067123747382,-0.00900946714923198,-0.0551470105555821,0.00102168259509348,-0.422431251431762,-0.39853507000169
0.02,0.00118469995438153,1.47487135109259e-05,0.000669093668149065,-0.0584471085557842,0.067641014498445,0.00115566008447348,0.124025824303776,-0.379195569218169
0.03,0.00123829486252149,2.03808158403262e-05,0.000699616590647411,-0.09391533515283,-0.0642476894096219,0.00120817881436397,0.538946866927375,0.320496552071877
0.04,0.00120892852373027,2.501871495042e-05,0.000683915416384121,-0.0818385193813586,-0.177357745866498,0.00118032127291247,1.38148101118744,-0.318179297118734
0.05,0.00123753590561724,2.98962277156534e-05,0.000700756250637776,-0.0595632564174862,-0.0691220896128833,0.00120884146845366,-0.566221525130745,-0.672790812281888
0.06,0.0012386146166693,3.4344477171544e-05,0.000702058472860974,-0.240499096029294,-0.0264734166560555,0.00121051437230968,0.508704011335519,-0.0346389641016344
0.07,0.00126650769054341,3.86770952900406e-05,0.000718770532040966,-0.111207735695323,0.0531859433101352,0.00123857790524595,-0.3585204477837,-0.480336154651877
0.08,0.00123866949262275,4.24480676883832e-05,0.000703447617177016,-0.024656726595162,-0.106875478919086,0.00121178236394523,0.170559621369044,0.149224903156889
0.09,0.00123530493342797,4.60954179288819e-05,0.000702253930916693,0.113065713508872,-0.0828286284321966,0.00120913029518027,-0.190287343235967,-0.432773545919399
0.1,0.00123403123333201,4.9525002395967e-05,0.000702157324222899,-0.147906095826505,0.00296327341541876,0.00120844377084189,-0.207480427469325,-0.275104460794056
0.11,0.00123299212761348,5.27419651916716e-05,0.00070214612535524,0.0257941611052195,0.00814402562687773,0.00120794417101167,-0.571585023514521,0.00322942700806211
0.12,0.00123203045245949,5.5758842790965e-05,0.000702141785527564,0.0203182317678684,-0.142031527807113,0.00120748717609154,-0.422643654808505,-0.481636050583462
0.13,0.00128774904978911,5.91225325479172e-05,0.000734232901024495,0.0153106030663354,-0.0592570724299391,0.00126239996517165,-0.167923084794026,-0.241665641024145
0.14,0.00133153957923325,6.14790915278718e-05,0.000760161172230097,-0.117504600724364,-0.117107580702365,0.0013061794252289,0.067576180318946,-0.051002387087251
0.15,0.00123773924122564,6.4217318140436e-05,0.000706635684336924,-0.125062206466194,-0.00213292932327092,0.00121419426600055,0.905067144984531,-0.0516677827949835
0.16,0.00122931148886495,6.64852486806922e-05,0.000702477955978267,-0.0897969338835053,-0.0207204054140381,0.00120650684089997,0.518719971373795,0.408717502626367
0.17,0.00122798683886195,6.86442508595064e-05,0.000702152709494167,0.0238829949715645,-0.139630361191782,0.00120559155689607,-0.571954074890574,-0.342187944597295
0.18,0.0012272892061227,7.06716236891225e-05,0.000702125125296452,-0.139167905257894,0.0493948895350928,0.00120523807378894,-0.66835426073162,-0.152703054131711
