t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.141607334435117,0.0518730829721284,0,-0.174561419597018,-0.658381185071494
0.01,0.000907741297187791,1.77437359525356e-05,0.000490057310160229,-0.0821823964219245,-0.133313923327923,-0.000918368187865663,0.693428124633652,0.0827802131060389
0.02,0.00108527661054289,1.71163337654434e-05,0.000580188521007867,-0.0476504920814671,-0.0359221465822975,-0.00109328565407556,-0.543705256973159,-0.0488730512658883
0.03,0.00114250602102741,1.53480505105108e-05,0.000614727477969657,-0.152680325312822,0.0189805364915597,-0.00115419615330473,0.886564885128772,0.161863541766377
0.04,0.00110770604067089,1.17584650070057e-05,0.000602897919604241,0.0239934965903362,-0.0706559010472085,-0.00112472687067681,0.755686682826692,0.298278996350777
0.05,0.00112398526268305,9.98714131128509e-06,0.000618060284829935,-0.120300348397494,0.0146171565222684,-0.00114645352382334,-0.2114489537889,0.315460980613282
0.06,0.00111850635158913,8.02401063992875e-06,0.000620288353717089,-0.0396989244021612,-0.107469109277917,-0.00114518710234434,-0.203073788021549,0.25354889837647
0.07,0.00113055543948942,6.926263722562e-06,0.000632040491782663,0.0858651370950205,-0.0251324186506532,-0.00116170383183947,0.485865686471353,0.0171558684462119
0.08,0.00110747202067764,5.0957896746695e-06,0.000622340735069494,-0.0550080899401852,-0.0436824152980685,-0.0011406278224073,0.643352233509585,0.223950948568523
0.09,0.00109891044797878,3.92610172639252e-06,0.000620911082494228,0.0243398957646243,-0.0628908127138101,-0.00113459779264694,-0.308267502005196,-0.0975299662045818
0.1,0.00109388946630186,3.04543800666579e-06,0.000620699110386515,-0.039474219828465,0.0514418895173982,-0.00113157794976922,0.184102467840559,-0.248909216123512
0.11,0.00109021256054676,2.35171319218352e-06,0.000620666678125194,-0.207537615170542,-0.0851504191507899,-0.001129467752784,-0.330448329395357,0.575733470443868
0.12,0.00108733629725436,1.7992528000832e-06,0.000620660918339416,-0.00673266578971149,0.0423973601540614,-0.00112783321558226,-0.419981716367201,0.27463327025623
0.13,0.00113217981372062,2.5354668196087e-06,0.000646375115427513,0.136683613200204,-0.12390595093706,-0.00117444470301222,0.0490248526490715,0.273683981110756
0.14,0.00115857531932436,9.42053247854346e-07,0.00066291829507853,0.100600957839197,0.0918885897937185,-0.00120304055021957,0.0280094987491763,-0.138922974843707
0.15,0.00109412296828009,7.68235679515783e-07,0.000626877487168704,-0.147169200823198,-0.0234407976615725,-0.00113680558158526,1.73170603254055,-0.660088736695468
0.16,0.00108166526734172,2.7339120833858e-07,0.000621572237820368,-0.026556003064413,-0.0905677964735931,-0.00112537158275588,-0.633696839916314,0.340546197510238
0.17,0.001078899145063,9.10160196099241e-08,0.000620791122681551,-0.0819771339070907,-0.171294785032379,-0.00112315984123349,0.489214152697957,0.579277327856103
0.18,0.00107801217060162,-1.54849573164029e-08,0.000620675976285172,-0.210218409037712,-0.0796395515273781,-0.00112256222195899,-0.963659160193056,-0.427045948698201
0.19,0.00107754697407461,-9.33587642748535e-08,0.000620658891051444,-0.128737630111234,-0.180154529415368,-0.00112228451428328,-0.872230849260516,0.137765183520114
0.2,0.00107722049230925,-1.54250301420689e-07,0.000620656267287249,0.0647549703472592,0.026450962894278,-0.00112209734686418,-0.421927624547198,0.177718195287441
0.21,0.00107696775462717,-2.02657517434091e-07,0.000620655794057181,-0.141361423335242,-0.133406051317343,-0.00112195374243089,0.33093299660142,0.116290220547908
0.22,0.00107676728744015,-2.41289399127709e-07,0.00062065565485804,-0.050918073823896,0.0262044050037436,-0.00112184003296081,-0.49538433739701,0.0380925506871889
0.23,0.00107660733278506,-2.72147531177325e-07,0.000620655578798621,-0.0560880515924358,0.0430057396328355,-0.00112174933199642,-0.262833343534956,0.295304912369224
0.24,0.00107647974159252,-2.96801147214865e-07,0.000620655523198136,0.177710938135492,-0.115889021684337,-0.00112167698671235,-0.108564062340089,-0.226492927544706
0.25,0.00107637764535543,-3.1649864240535e-07,0.000620655479531858,0.0384221121774006,-0.0444635053502357,-0.00112161909787732,0.623175516233573,-0.287296876840951
0.26,0.00108550581479947,-6.84498928649191e-08,0.00062580676672033,-0.110555253821899,-0.104602173360575,-0.00113103855026014,-0.68086372123553,0.220879038080691
0.27,0.00106356543469043,-7.17778902981081e-07,0.000612936142932779,-0.249224436793034,0.0211426121380694,-0.00110799539315738,-0.227298804215426,0.203936090049417
0.28,0.00106287705643889,1.08054337033536e-06,0.000612669592075374,-0.140270510232951,-0.0640467955089839,-0.00110738548279185,-0.239856955254787,-0.239343950099826
0.29,0.00107371481451631,-4.29049151762229e-07,0.000619479926579302,0.0533527813646098,-0.11093148967734,-0.00111914086755079,0.329840954696617,-0.116482467674801
0.3,0.00105978127830493,-6.56860322578723e-07,0.00061262619716421,0.144373994659892,-0.0468310611230803,-0.00110559365839459,0.488233442168841,0.0801679828158923
0.31,0.00107381039114839,-2.84874829503678e-07,0.000619473837286885,-0.121857602374114,-0.0188069758210691,-0.00111918966811833,-0.251546952621911,0.296015359884606
0.32,0.00107622862439323,-2.48179418349537e-07,0.000620481696375345,-0.246928965703081,-0.0446235714073076,-0.0011213912540768,-0.108866525387454,0.160530467421241
0.33,0.00107654237166005,-2.66824173422719e-07,0.000620629988353765,-0.202431850745523,-0.105513467250374,-0.00112169139551421,-0.967220829574575,-0.302417626615887
0.34,0.00107649487538114,-2.9055166805847e-07,0.00062065176869908,-0.186821724086798,-0.181651321451615,-0.00112168246084905,-0.425527100820729,0.688067348047135
0.35,0.00107640220896016,-3.11135323727285e-07,0.000620654936715319,0.034716989707021,-0.0206951971135522,-0.00112163256810198,0.423772466925322,0.0240835867130587
0.36,0.00107631804070761,-3.27880457007268e-07,0.000620655372707454,-0.147309705840416,-0.0117041375546414,-0.00112158523460738,0.413185181887209,-0.647015287848394
0.37,0.00107624889000967,-3.41314432716899e-07,0.000620655412651113,-0.123405891939191,-0.0572952199499747,-0.0011215460834798,0.931953715982775,-0.060319933906354
0.38,0.00107619335990124,-3.52057782038173e-07,0.000620655399167679,-0.227262202216623,0.0544705262976334,-0.00112151460628204,0.191722385184639,0.34231794518532
0.39,0.00107614888924837,-3.60643042540687e-07,0.000620655381711019,-0.0957678361267323,-0.0400260150815345,-0.0011214893925945,0.124178221651009,0.067266971953943
0.4,0.00107611326615994,-3.67502508424877e-07,0.000620655366779467,-0.102303410491573,0.0906453754189136,-0.00112146919441869,0.776357300685191,-0.0231259530509465
0.41,0.00107608497723678,-3.7298266875041e-07,0.000620655354703677,0.0377547931530688,0.0507191213965616,-0.00112145315458864,-0.378351621561209,-0.218283041221915
0.42,0.00107606227624906,-3.77360862557907e-07,0.00062065534503357,0.0415573861906804,-0.122051516129876,-0.0011214402830913,0.0815277907649529,0.11813887074321
0.43,0.00107604411545888,-3.80858409698703e-07,0.00062065533730414,-0.0409938374610509,-0.00625276898937366,-0.00112142998588812,-0.522258095740443,0.031637320890803
0.44,0.00107602967995899,-3.83652434265969e-07,0.000620655331127512,0.0186895313836503,0.0708029330886321,-0.00112142180093849,-0.272276835225641,0.0658489542904718
0.45,0.00107601833460526,-3.85884277420701e-07,0.000620655326192385,-0.0703922516186652,0.0739137760457624,-0.00112141536812564,0.132144412187076,-0.258602311852855
0.46,0.00107600913779485,-3.87666943879594e-07,0.000620655322249061,0.0171846291168768,0.00490403875852523,-0.00112141015352219,-0.483362662780397,-0.190919394364018
0.47,0.00107600180362959,-3.8909075783522e-07,0.000620655319098359,-0.0837875265831428,0.00796463286035747,-0.00112140599504238,0.737353841757336,-0.11846117980774
0.48,0.00107599575003286,-3.90227796742693e-07,0.000620655316580866,-0.168271405905166,-0.00255227887656112,-0.00112140256262611,0.13996227221596,-0.216008231187476
0.49,0.00107599109341999,-3.91135728250447e-07,0.000620655314569346,0.0252207566626774,-0.132851902435232,-0.00112139992232397,0.0290546692514958,-0.0116182539364035
0.5,0.0010759873681297,-3.9186056710605e-07,0.000620655312962136,-0.0694178532330862,0.0958803458071932,-0.00112139781008176,0.11665745439163,0.512258559307153
0.51,3.82311556875192,3.85178184509277,-0.0453830289149276,1.45172188739129,2.22364583803567,-0.295993536528556,4.08896002106888,1.93752051923152
0.52,3.65682273173175,3.69543552398682,-0.047637335951942,2.05073040502389,2.34888089691147,-1.09871709749637,3.81069229754125,1.97164609289666
0.53,3.47418669980711,3.54233169555664,0.0309217400032726,3.36426890667725,-1.54941221439927,-2.14788482892454,2.42363665509147,-3.15492910092335
0.54,3.2493629063459,3.38458728790283,0.00160493605603174,6.67747424931717,0.0111117047678304,-3.04702385918842,1.12578936048585,-6.61679910039844
0.55,3.13231354566259,3.23667645454407,0.0137665978041781,5.25338622876614,-0.609994462084977,-2.95312670535757,0.135421369672684,-3.92849171546533
0.56,2.99499366868412,3.10675477981567,-0.0440401991508665,5.62817337323599,2.19673288820026,-1.09763793178656,-3.34078101601261,-3.94631568601011
0.57,2.84719532277201,2.97210907936096,0.0262074807005877,6.32891251666445,-1.32895367590948,1.53878821721332,-2.97265471561479,4.27409014770624
0.58,2.74391455320565,2.85013151168823,0.0349499204236572,5.32849310015848,-1.64015713444508,2.73075796534102,0.983094031746713,5.4628060415074
0.59,2.57460158432105,2.73002552986145,0.047035113203191,7.72477858269167,-2.39471341899422,0.649759503355106,2.52724066396297,-0.596757095493527
0.6,2.44380919844735,2.61946702003479,0.0473788548535234,8.91845138111171,-2.3943393950231,-2.16177360561093,1.28098015308697,-9.26434547881741
0.61,2.41840002844298,2.50872254371643,0.0215077994973421,4.3767757073654,-0.985326911225383,-1.35199239328569,-2.29013779867613,-1.30124347188404
0.62,2.22739417851617,2.40809726715088,0.00411658679689115,9.04436490845584,-0.241691912103299,1.84085636585554,-0.866072195478297,7.47273297197234
0.63,2.20419282956489,2.31016516685486,0.0232357702782673,5.3803004633415,-1.24979265269445,1.08687478477243,2.04399686769626,1.84687630852362
0.64,2.01886923081053,2.21505451202393,0.00332286727386334,9.91023617656863,-0.0862905613567482,-1.91712393058416,0.124498559663917,-9.56184412920417
0.65,1.97912329213997,2.1249053478241,0.0771684907970295,7.33874213766751,-3.90734712635982,-0.149846246784163,-1.97751775979353,3.96701582215064
0.66,1.82436404750194,2.0399956703186,-0.0143680209296244,10.8574021915614,0.687091993419376,1.71979979396441,0.475838387522931,10.7246921010698
0.67,1.78170273061659,1.9594589471817,-0.0496571340470205,8.99242979123011,2.50132288428028,-1.29634419575852,1.68822587376768,-4.3410614285673
0.68,1.61568311660192,1.88243532180786,0.0421464175514812,13.2628771310962,-2.06488686027891,-0.440353745061835,-1.74657433684034,-1.01172929505753
0.69,1.5449228512029,1.80861401557922,0.0156593012969025,13.2532762832222,-0.87154347599262,1.45082476311235,0.443053915948568,11.8215031858708
0.7,1.53353964877545,1.73824346065521,0.0671092703795811,10.4490802125844,-3.3231079910252,-1.29284804098852,0.954515842812081,-10.3905495198559
0.71,1.44651380834267,1.67095100879669,0.047520227414886,11.3013842827989,-2.3039304294634,0.280781205161738,-1.37802691580884,4.64205258026419
0.72,1.3568003721,1.60661959648132,0.0530786587179281,12.4871381256576,-2.50539136043517,0.722855326306378,1.26488835469787,3.76534137592135
0.73,1.25171848167296,1.54505479335785,0.0131530062061653,14.9054295573335,-0.562801173026282,-1.17530766225478,-1.35170198070437,-13.5232685780417
0.74,1.1879547723893,1.4864296913147,-0.0188982317291546,15.0621016819329,1.0066000962077,1.15173562692568,-0.849756645235864,14.8706581086801
0.75,1.20493750290987,1.4304256439209,0.0289207080959385,11.1692848373466,-1.42041658560077,-0.789965961190714,0.557309692806257,-9.02479069648569
0.76,1.16172377289722,1.37696123123169,0.0121505464368789,10.6865922937975,-0.534463109651639,0.248366948956396,-1.1968670578931,2.75951629172248
0.77,1.15268265697431,1.32676088809967,-0.019252499167874,8.69315409625919,0.90216450800721,0.248802800041844,0.878114789280619,3.44436185056292
0.78,1.0939323361154,1.27874755859375,0.0276330778519338,9.27479645218857,-1.28124551476023,-0.679333896529054,-1.01880634266329,-4.19601558403574
0.79,0.970852604981149,1.23282957077026,0.0633179506138652,13.2829483583028,-3.21185455749367,0.854403696807849,0.726163453820868,10.0824914295332
0.8,0.884189171142228,1.18807578086853,0.012157922016216,15.3922681511024,-0.583130721422842,-0.860216862909432,-0.676981363424451,-15.0993550856879
0.81,0.907030537861881,1.14542436599731,0.0309489709294528,11.9359135975844,-1.5744200921997,0.905981481698124,-0.183991573424139,12.5160604318782
0.82,0.839863765993792,1.10561668872833,0.045662084447581,13.2065797491684,-2.2978137606756,-0.801098248933435,-0.00876772485497945,-13.1532704496502
0.83,0.758638055873834,1.06781256198883,-0.00309304028002083,15.4039649220997,0.17578447424587,0.685652737906309,-0.74766188497897,13.8636186655432
0.84,0.747236704236258,1.03101432323456,0.0543791252745335,14.3435691850032,-2.71708404113156,-0.586286076150956,0.644226206669831,-13.2520422196006
0.85,0.697070009779213,0.995933651924133,-0.0219135630977378,15.0520005460814,1.07471473638156,0.540206137132835,-0.177806956538198,9.99446121296224
0.86,0.656829649463665,0.962969243526459,0.090943743638034,15.3286063281563,-4.46380185911213,-0.393231733240428,1.11055463187762,-13.5858768545893
0.87,0.654320288367862,0.931114077568054,0.0536515698498232,13.9309847498849,-2.81542742854308,0.392777619604513,0.0731886409094765,11.1990483923576
0.88,0.570185181806442,0.900891125202179,-0.0418104550660712,16.5597840556961,2.10691499974206,-0.401514777522524,0.0114606143581556,-9.16089240600948
0.89,0.524643797286619,0.87203323841095,0.0363042077992385,17.4716813505857,-1.79842832327142,0.317712063785671,-1.0175128091063,12.444038144503
0.9,0.522614361376883,0.844039499759674,-0.0189415980708676,16.0428467546324,0.989312952478937,-0.373362014755862,0.181061260290808,-10.2198573199968
0.91,0.545132947602816,0.817721247673035,-0.00959607449657307,13.6576459386948,0.44055164771714,0.407878168980511,-0.491186521083438,9.94216678181443
0.92,0.507582775660234,0.792540371417999,0.0531428829862565,14.4069097139771,-2.63828345927686,-0.372535686931545,1.24446564903655,-12.7720211919836
0.93,0.463079644116413,0.768367767333984,0.0296196077175992,15.157149409008,-1.48029787438608,0.385036542632368,0.0107853164272915,13.9872108044774
0.94,0.460258369319854,0.745495200157166,0.0599507435562921,14.3080899980105,-2.87085224048297,-0.404190751136135,0.0415407344713492,-14.0903504119881
0.95,0.439859557233386,0.723512649536133,-0.0142511931967979,14.4203660453238,0.668632428142805,-0.402279576434185,0.12040363955225,-13.4732913819745
0.96,0.360285035056442,0.702631294727325,-0.0244551770293095,17.1012261664302,1.38424075598803,0.289344404399838,-0.202170727183574,15.3219751263147
0.97,0.320751381739874,0.682633757591248,0.000214296689763194,18.1087075673583,-0.00859592178613247,-0.227529595040344,0.506110934275509,-12.6506503689285
0.98,0.325497782631262,0.663781821727753,-0.0191159761076915,17.0086506478839,0.946071606380702,0.156416881815839,0.443773920511688,10.2921995390451
0.99,0.343730484332322,0.645683467388153,-0.00819775179382567,15.0873866715028,0.329254592488145,-0.0974592099264313,-0.725949909970295,-4.95156378772533
1,0.325915392417489,0.628494679927826,0.0302190890547132,15.1980879433796,-1.48077804515446,0.0450203135183601,-0.646476911632834,-1.17315229457221
1.01,0.315130769874173,0.611897587776184,0.0364949039893282,14.8063403952326,-1.95539826474385,0.0386338952719966,0.0644139056195233,5.09402897341946
1.02,0.344411107561241,0.596103608608246,-0.0463918473887661,12.5932830650372,2.34170095192808,-0.216001290818547,-0.314700497850615,-4.61787131876251
1.03,0.281059441681306,0.581176161766052,0.0456463568097887,15.1034800319196,-2.26202253923862,0.181454866891912,-0.771524820969856,12.8163106781949
1.04,0.213680937860922,0.566585659980774,-0.0561083864417416,17.8557341594868,2.82615206947227,-0.219004586436619,-0.0314970188639777,-15.1546728928294
1.05,0.209162863790297,0.552750587463379,0.0135939471321507,17.2788223789998,-0.794430819596616,0.208359551505053,0.435432281970911,17.2056299738361
1.06,0.303808184488281,0.539960920810699,0.0158496714705037,11.7790178951292,-0.728006794294737,-0.293848152373513,0.073970243870724,-11.4081311832374
1.07,0.188472811271197,0.527904510498047,0.0086521584021073,17.0393756133323,-0.479244601118696,0.151447874966778,-0.476252117989485,13.1851132086084
