t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0724706540007702,0.0246236658480668,0,0.105386534623508,0.177179119356078
0.01,0.00117064236470206,0.00022053750581108,0.000660100295859077,-0.0324814500501499,-0.0882614356523327,-0.00112457609821764,0.439971319971851,0.663978203631545
0.02,0.0012958648305723,0.000191394428838976,0.000732828793245912,-0.0118201416247226,0.0895797450205664,-0.00124676392324193,-0.24725486000091,-0.00587554047465585
0.03,0.00133306961594624,0.00018167843518313,0.000754743925984126,0.0323461731775106,-0.0172412222943186,-0.00128334827832,-0.260469906258471,0.229389841862309
0.04,0.00130850739572277,0.000155973946675658,0.000742589949062438,-0.0234821478647944,-0.139090476883831,-0.00126126836790978,0.605281108904774,-0.0351800093700109
0.05,0.00132883125426584,0.000145070924190804,0.000754848023455329,-0.00614802492605781,-0.113524489298829,-0.00128151116987125,-0.384455935968628,-0.0642862015744339
0.06,0.00132718027825976,0.000129106556414627,0.000754993005693622,0.22068365658383,-0.0193632789028462,-0.00128088920109733,-0.219675147861011,0.215565078673986
0.07,0.00136320964627506,0.000126436061691493,0.000776178581462892,-0.000609777676567634,-0.179197356405038,-0.00131628212502125,-0.507789738491372,0.180743122941068
0.08,0.00132436666843708,0.000101923353213351,0.000755245567361334,-0.152475354512922,-0.00988775762548044,-0.00127983401484818,-0.389042739297957,-0.255192325142154
0.09,0.00132243612522844,9.0190107584931e-05,0.000754979409457057,0.0622185784344292,-0.0427368894857641,-0.00127871586276645,0.312859144435605,0.481095981003656
0.1,0.00132116100269078,7.9812241892796e-05,0.000754971145982248,-0.140422994336928,-0.101008288013834,-0.00127812754252551,-0.318193734926622,0.0244371439229444
0.11,0.00132002393750521,7.05095517332666e-05,0.000754966603517963,-0.0437471948755556,0.0245327117031741,-0.0012776054433535,-0.390291843398615,-0.204976515179088
0.12,0.00131900455681844,6.21689323452301e-05,0.000754962564953373,-0.0617932032958509,-0.137110013421304,-0.00127713740055007,0.223683352864353,0.287201500068919
0.13,0.00138164200660069,7.34148270566948e-05,0.000790645766945529,-0.129561089245998,-0.0183273370273073,-0.00133764145974025,0.527605281910268,0.160275087855071
0.14,0.00147650122168447,4.5797110942658e-05,0.000846166931904983,0.0569610107207797,0.0360305928421374,-0.00143058322005018,-0.210752733040162,-0.242451340276289
0.15,0.00131851437909604,4.0757662645774e-05,0.000756087562823311,-0.120426765521784,-0.0351252154933884,-0.0012779226920648,-0.132405127763917,0.251079623939057
0.16,0.00131570035931253,3.48861321981531e-05,0.000754963482115377,0.0845465050915284,-0.0570016663541934,-0.00127563280456125,-0.111567076401237,0.0260395858719288
0.17,0.00131510096984161,3.02210537483916e-05,0.000754947259887262,-0.323752547245319,0.0473125946744262,-0.00127534514597454,0.399273345700882,-0.568465525498851
0.18,0.00131459040634543,2.60467149928445e-05,0.000754945061684024,-0.0866473955132898,-0.0718267702818129,-0.00127511054337623,0.576850314149104,0.662921027943827
0.19,0.00131413304465771,2.23041824938264e-05,0.000754943244223008,-0.0380335830752687,0.0179367722868208,-0.00127490052120436,-0.660405170529349,0.400469428071529
0.2,0.00131372306400306,1.89486854651477e-05,0.00075494161637303,-0.152760541660761,-0.0985789911285378,-0.001274712256426,0.290719004593693,0.657344653953874
0.21,0.00131335544715806,1.59401970449835e-05,0.000754940156684897,-0.158564329908982,-0.0135509904360036,-0.00127454344372565,-0.125416556824004,0.531743622637701
0.22,0.00131302566528637,1.32428313008859e-05,0.000754938847785654,-0.162405949149788,-0.113667587443435,-0.00127439200375723,-0.0200988263656961,0.394463707528387
0.23,0.0013127302259383,1.08244148577796e-05,0.000754937674112698,-0.00463771179334416,-0.0263501867042715,-0.00127425633351372,0.735259733013163,0.216264193970147
0.24,0.00131246540381349,8.65609854372451e-06,0.000754936621707651,-0.0411879942383472,-0.103417513275234,-0.00127413472241782,0.306026917556493,-0.386141345097288
0.25,0.00131222757867969,6.71202133162296e-06,0.000754935678050653,-0.0382824911422217,-0.00946552827662931,-0.0012740255078436,0.0729599599727831,-0.119855396547432
0.26,0.00132434425328354,8.78620721778134e-06,0.000761749541689419,-0.223261297955506,-0.0626941493644009,-0.00128565099615372,0.192329496674629,0.465532557065545
0.27,0.00127448152401524,-8.22014226287138e-06,0.000733703604870237,0.0158266977374572,-0.0907569361801579,-0.00123780948677778,0.309412492305492,0.00473155055253006
0.28,0.00125893294168189,3.1164578103926e-05,0.000724301571382524,-0.182433798626146,-0.037095773872806,-0.00122230871246059,0.301274901945065,0.147826595817438
0.29,0.00131076996453386,5.34807952590199e-07,0.000754551384090931,-0.162484367048965,-0.129282571444802,-0.0012730168649943,0.0629579691428919,-0.0473958424364787
0.3,0.00130735813577326,-6.12904500485456e-07,0.000752779719151751,-0.015694672973134,0.0353496695811933,-0.0012698741626741,0.0777767491875112,-0.294605180670603
0.31,0.00131129585618536,-4.62615162177826e-07,0.000754905395559063,-0.00594971116584982,-0.0740142189201909,-0.001273573784268,-0.181375772834783,-0.433143851749019
0.32,0.00131122986248376,-1.44794557854766e-06,0.000754931382714337,-0.0956607979236138,-0.00411868115264383,-0.00127356703182584,-0.104726120826037,-0.107377630048306
0.33,0.0013111205485291,-2.34689923672704e-06,0.000754931275688179,0.0179546763866997,0.0243063295973932,-0.00127351712431473,0.823452259081849,-0.617081122909825
0.34,0.00131102218894795,-3.15310057885654e-06,0.000754930888271504,-0.0579734243148956,-0.0283213661358564,-0.00127347195793221,-0.0595190157209177,-0.0655972134935952
0.35,0.00131093395749947,-3.87592808692716e-06,0.000754930537278571,0.0653575795006159,-0.031608987874439,-0.00127343143900334,-0.260574649685903,0.0519942623266169
0.36,0.00131085456224492,-4.52400172434864e-06,0.000754930222528559,-0.0779023826582789,-0.0466204430164393,-0.0012733949776008,-0.45472342979787,-0.0344624189561186
0.37,0.00131078343248359,-5.10505242345971e-06,0.000754929940320038,-0.147833952339022,0.011974924148208,-0.0012733623120242,-0.643311341367212,-0.549287448704787
0.38,0.00131071999749824,-5.62601053388789e-06,0.000754929687289591,-0.0211854483051898,-0.0800199141735984,-0.00127333318043335,-0.396842086504118,0.446713819123581
0.39,0.00131066283757547,-6.09309017818305e-06,0.000754929460421771,-0.163194394412227,-0.0611362315465085,-0.00127330693029217,0.124834517656202,0.00320576178335456
0.4,0.0013106118590292,-6.51186383038294e-06,0.000754929257010811,0.097572330579607,-0.0515123992766403,-0.00127328351908836,0.155140265735958,0.247869247943683
0.41,0.00131056587497728,-6.8873264353897e-06,0.000754929074632612,-0.0399511218832397,-0.0291320373591763,-0.00127326240127649,0.615529685263129,0.105182726048353
0.42,0.00131052466395354,-7.22395725460956e-06,0.000754928911112301,-0.081859560745386,-0.0452335507252908,-0.00127324347543554,0.0803237118578305,0.342020089452004
0.43,0.00131048764388136,-7.5257721618982e-06,0.000754928764500601,-0.00780054485362791,-0.0862504671407103,-0.00127322647418062,-0.24797970304211,0.691916957103587
0.44,0.00131045494254025,-7.7963713920326e-06,0.000754928633048871,0.116984282330048,0.0849806308193849,-0.00127321145668218,0.829554607949108,0.220767994128873
0.45,0.001310425140218,-8.03898365120403e-06,0.000754928515189792,-0.161619830172817,-0.0291120996823408,-0.00127319777007916,-0.21004527045834,-0.211688091032727
0.46,0.00131039848110942,-8.25650204205886e-06,0.000754928409517901,0.0137037514449962,-0.0492258323831698,-0.0012731855270287,-0.12829338720752,-0.105691325128255
0.47,0.00131037461596855,-8.45152408146532e-06,0.000754928314773501,-0.191855363484279,-0.0646407305916159,-0.00127317456711791,0.635268156332303,-0.211296544144516
0.48,0.00131035319554943,-8.62637170939706e-06,0.000754928229826308,-0.183173869681058,-0.0112238089789257,-0.00127316472990453,-0.420520839242888,-0.159580939795031
0.49,0.00131033398701593,-8.78313494467875e-06,0.000754928153663342,-0.171337668576608,-0.00304015375954252,-0.00127315590848075,0.532018895626532,-0.223255105550103
0.5,0.00131031675754837,-8.92368370841723e-06,0.0007549280853767,-0.227979260228103,-0.00347886836874081,-0.00127314799592383,0.102758904327065,-0.604906520781432
0.51,4.44392595963864,4.59999990463257,-0.0681439450331224,7.9677820907814,3.46852737301102,-0.55795271195594,4.39713037306373,2.63187350493864
0.52,4.42915824866436,4.59999990463257,-0.0113072198882926,8.54642665398593,0.641082752001782,-2.13153238422912,3.46646156964838,-3.75296797804423
