t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0787608241990203,0.0750720855320836,0,0.697765164494838,-0.358804208607927
0.01,0.000699091856971563,9.74380691332044e-06,0.000359735417812776,0.179175037456179,-0.0835285092365649,0.000574510537383819,0.232871686958591,-0.142153011512075
0.02,0.00082910731915627,1.25023807413527e-05,0.000424891895276348,-0.0947104381687212,-0.0750427256796906,0.000681817804872916,-0.0550636358255027,0.10846464632613
0.03,0.000856824555217602,1.42033522934071e-05,0.000449859821275352,0.00142711562702209,-0.0796520042449025,0.000701663415104189,0.216120485528572,0.0535756709218557
0.04,0.000814943708607445,1.44205314427381e-05,0.000441084217136589,-0.00587549249091444,0.0472895759609369,0.000663755493978123,-0.59262019835772,-0.155922269822569
0.05,0.000818578069625067,1.50373516589752e-05,0.000452181348702937,-0.109145433278744,-0.0319383284680727,0.000664220256637148,-0.371694648246387,-0.0955807207720572
0.06,0.000809851780245095,1.5289566363208e-05,0.000453775600154182,0.0451802790844523,-0.0828026009351037,0.000655386390195512,-0.282227853347116,-0.358318582283433
0.07,0.000816758209254749,1.56287787831388e-05,0.000462464175375782,-0.0474897027603357,0.0588479856294961,0.000659659148650728,0.728394510860878,0.074221000779101
0.08,0.00079952732943499,1.55541110871127e-05,0.000455252583151588,-0.0981053608424114,0.0438066024058505,0.000645046789900125,0.218426816191172,0.331225087029582
0.09,0.000793412753131714,1.55617053678725e-05,0.000454214525706611,-0.01137871344371,0.0599674192684139,0.000639446267479787,-0.542714375009643,-0.724022229108362
0.1,0.00079069280030923,1.5579422324663e-05,0.000454064853012467,-0.0507792386120044,-0.0182137553544513,0.000636869737875322,0.192749697975964,-0.210129037243598
0.11,0.000789260525124892,1.55939233081881e-05,0.000454043118238808,-0.0810529018772741,0.0161497791768113,0.000635497378306724,0.488976399667792,-0.225724700459416
0.12,0.000788434441806693,1.56042460730532e-05,0.000454039867351506,0.00882937430043468,-0.137091181789964,0.000634703308830698,-0.0317810730452546,0.249000627147605
0.13,0.000824100602252398,1.61895204655593e-05,0.000472944756149687,-0.152345466267609,0.00238996949617817,0.000663860410860148,0.0771012025041389,0.124553320242296
0.14,0.000843960305072076,1.57407484948635e-05,0.000485192967394206,0.0885278193625488,-0.0509178370777882,0.000679625929770873,-0.745547262109738,-0.512294229760179
0.15,0.000796428917146724,1.58781967911636e-05,0.000458520286569313,-0.159695552038131,-0.058585570169364,0.000641171208509069,-0.0938041706522748,0.211312103376228
0.16,0.000786877395025766,1.57121266965987e-05,0.000454683216491861,-0.118700351784658,0.0387836177690193,0.000633028662123849,-0.300440304031681,0.401183309787847
0.17,0.000785587478579232,1.56644400703954e-05,0.000454131390062349,0.0198854389351063,-0.102375028732454,0.000631938452430909,-0.39875986949114,-0.63118569047107
0.18,0.000785862695566132,1.56483220052905e-05,0.000454052137382101,0.0223465230872351,0.0931594937210608,0.000632225057780987,0.244554594219633,-0.127905680629051
0.19,0.000786281557182595,1.56420319399331e-05,0.000454040822993709,-0.0587525261017984,0.0162150167832764,0.000632631258708331,0.54324383790919,-0.453068588481515
0.2,0.000786597799302202,1.56395508383866e-05,0.000454039249838713,-0.14776300701232,-0.0184329883317741,0.000632936024070705,0.823395103524853,-0.139585197606084
0.21,0.000786806299130499,1.5638894183212e-05,0.000454039057335846,0.00591422283778289,-0.0497505969850038,0.000633136723591325,-0.677917474473363,0.284953271313268
0.22,0.000786937906649756,1.5639241610188e-05,0.000454039050524758,-0.0712934164843723,-0.00909084229155457,0.000633263375496082,0.00534484891910181,0.167591248309702
0.23,0.000787019804828502,1.56401820277097e-05,0.000454039062425152,0.0708906199214418,0.0253750685689143,0.000633342185270091,-0.230117328496788,0.388385761831957
0.24,0.000787070445493399,1.56414807861438e-05,0.000454039072078782,0.144069957740237,-0.0865101370899386,0.000633390915601516,0.940645749646194,0.138576034056877
0.25,0.000787101703007249,1.56429978233064e-05,0.000454039078362764,0.0223949115934029,-0.12124073513483,0.00063342099388103,0.506919654204168,0.417504972869922
0.26,0.000794181679625071,1.57394551933976e-05,0.000457841172323084,-0.145731607783086,-0.0599898351140815,0.000639195605236169,1.3085247530226,0.0339981450785992
0.27,0.000778093243522531,1.55340985656949e-05,0.000448291665505691,-0.217530341256229,0.00475644065085986,0.000626321506727604,-0.57760479480478,0.299127263346124
0.28,0.000777470060257457,1.62776159413625e-05,0.000448098454526071,-0.137107279240105,-0.0867170049765799,0.000625774683486185,0.024072498944578,0.331476704443064
0.29,0.000785085161729334,1.56187415996101e-05,0.00045318444788473,-0.0726782619929891,0.0085057996458803,0.000631714029396973,0.174369211580866,-0.387577418222563
0.3,0.000774151221513903,1.53780729306163e-05,0.000448224289665179,0.0771983445169401,0.0732841940453005,0.000622548207481937,0.706854475534823,-0.00679842485870721
0.31,0.000786003305407137,1.55621346493717e-05,0.000453202953774829,0.012302638975431,0.0214113052204269,0.000632592925252073,-0.353405858306356,-0.254635097044749
0.32,0.000788042347524987,1.56144833454164e-05,0.000453919075528606,-0.14733383263957,0.0428625140140117,0.000634359142897528,0.63232115531118,-0.252344799491904
0.33,0.000788072854713189,1.56330734171206e-05,0.000454021999235645,0.00994815068199954,0.00887426433834122,0.00063436026784231,-0.626580151066668,-0.219705993193034
0.34,0.000787806148127096,1.56418973347172e-05,0.000454036739932393,-0.0146441069029568,0.0358888998645664,0.000634099550590842,0.150908187925876,-0.260203365875995
0.35,0.000787575296675683,1.56472760863835e-05,0.00045403881873489,-0.212996512314022,0.0878841501450574,0.00063387681998731,0.569129598088555,0.0630195867913721
0.36,0.000787417770603583,1.56511250679614e-05,0.000454039091779322,-0.159560370221751,0.029955567772828,0.000633725151624925,-0.00662989684491706,-0.00355900132883059
0.37,0.000787316896729228,1.56541718752123e-05,0.000454039114969135,0.02218349698457,0.0369089430741149,0.000633628071047531,-0.291511176285186,-0.43961948265174
0.38,0.000787253857834394,1.56567566591548e-05,0.000454039108373846,-0.0305522233932176,0.04915931759219,0.000633567408631931,0.0424333024112837,-0.0781720869603576
0.39,0.000787214858699845,1.56590613187291e-05,0.000454039101299758,0.0418328705301754,-0.0228048012900967,0.000633529880556881,-0.407334446719514,-0.0223730299757077
0.4,0.000787190702520613,1.56611968122888e-05,0.000454039096505549,-0.0986277740397061,-0.0997734415035367,0.000633506635695913,-0.31806442878936,-0.30806161439597
0.41,0.000787175859567109,1.56632322614314e-05,0.000454039093487728,-0.0108546198601975,-0.000643740822381698,0.000633492352716908,0.549154516042398,0.0438496542183486
0.42,0.000787166720964363,1.5665200407966e-05,0.000454039091618135,-0.0896543242262163,-0.122156400281541,0.000633483558883165,-0.388496738387407,0.340528473688474
0.43,0.000787161074821265,1.56671321747126e-05,0.000454039090464636,-0.0230467936317188,-0.0162916065754123,0.000633478125752877,0.267368384301431,0.218902253370728
0.44,0.000787157582361617,1.56690366566181e-05,0.000454039089753234,-0.127263037106573,-0.00991652691095102,0.000633474765056051,0.249003131871085,0.328260759567189
0.45,0.000787155428678168,1.56709265866084e-05,0.000454039089314557,-0.165059755662054,-0.110519638809995,0.000633472692626502,-0.0972277436948729,0.343302486257475
0.46,0.000787154089901969,1.56728056026623e-05,0.000454039089044353,-0.123202349649823,-0.0126593615773792,0.000633471404361498,0.421193655519226,-0.201373750063008
0.47,0.000787153274994718,1.56746809807373e-05,0.000454039088877746,-0.0976417742387237,0.0575472753435073,0.000633470620198249,0.0794596438246477,-0.60601381219886
0.48,0.000787152809333432,1.5676554539823e-05,0.000454039088774848,-0.115238517965159,-0.105214116465213,0.00063347017209812,-0.701864369813771,0.140469007215394
0.49,0.000787152460087467,1.56784280989086e-05,0.000454039088711571,-0.0718155069559698,-0.0376573553863863,0.000633469836035518,-0.0526353118554051,-0.53340130522187
0.5,0.000787152285464484,1.56802925630473e-05,0.0004540390886721,-0.111677599106847,0.0991229046693519,0.000633469667997562,-0.159645490658698,-0.227423230194191
