t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0982484097140468,-0.00233241862284752,0,0.48361159375295,-0.348056809271529
0.01,0.000471037716139402,2.17722954403143e-05,0.000241046011708983,0.0979284463037187,-0.00903305049223469,0.000357457729990268,0.271598715260125,0.18191397906249
0.02,0.000577003480385801,3.90924178645946e-05,0.000291619055714755,-0.0176582917994849,-0.0711074491219733,0.00043913302845664,0.123623355997893,0.544261753023088
0.03,0.00060165954702366,5.23714079463389e-05,0.000311143514432159,-0.0536265465663959,0.0773861679512367,0.000455424217506306,-0.274580217346419,-0.417202703624194
0.04,0.000572808189808738,5.98245896981098e-05,0.000306030867808709,-0.104237606320869,0.0561142094239927,0.000430158788784013,-0.253757102630195,0.0163561560734683
0.05,0.000572638341299181,6.53090828564018e-05,0.000313697187980065,-0.218837493761876,-0.077818044306648,0.000427321872468645,0.176300431983124,-0.039464441908652
0.06,0.000565230652776065,6.87435531290248e-05,0.000315056683810997,-0.104177668685896,0.0106595178311902,0.00041990192898936,-0.685109094688674,0.587390915252366
0.07,0.000567569005805033,7.09626256139018e-05,0.000320500097115136,0.0137844907770167,-0.0305424646926368,0.000420193694685223,-0.499362290879948,-0.0667569705626867
0.08,0.000556392079241488,7.22779295756482e-05,0.000316262909115245,0.0234369982333031,-0.0367391660205754,0.00041119431536084,-1.56181615703442,-0.0858926740077677
0.09,0.000551643473292434,7.30225001461804e-05,0.00031551061021548,0.0650451048514144,-0.0604698248621788,0.000407005322274575,-0.0481775570674217,-0.226716118625946
0.1,0.000549382424428278,7.34568166080862e-05,0.000315376935266439,-0.081038310020682,-0.0165962029372458,0.000404932378815579,-0.539972345190443,0.13956050536898
0.11,0.000548204183817825,7.37151203793474e-05,0.000315353119871395,0.000591446850719535,0.00521283193646539,0.000403836152174167,0.273636017672872,-0.238438843972329
0.12,0.000547552257812446,7.3871182394214e-05,0.000315348839710022,-0.0314254794489866,0.0702046955953591,0.000403226494627391,0.300187065007562,0.0994628402249419
0.13,0.000571089048400064,7.50244944356382e-05,0.000327828536194278,-0.0848179043710465,-0.0252650769820327,0.000420934056226271,-0.354140411767223,-0.258232106513599
0.14,0.00058368705474833,7.48573438613676e-05,0.000335450978416376,0.0363462584237335,-0.0344298401823703,0.00043008302237716,-0.715937151170946,-0.0563121230129794
0.15,0.000554223308956451,7.54690263420343e-05,0.000318915381046185,0.0318683184496275,-0.000578223567819149,0.000408234028596838,-0.488376590674507,0.141777403334975
0.16,0.000546847345707875,7.50246035750024e-05,0.000315980698955781,-0.192894457993557,-0.0622682287318831,0.000402344530950595,0.45985993620293,0.170276853522037
0.17,0.000545481652056676,7.46955411159433e-05,0.000315459947846577,-0.134431186088126,-0.00359458700587336,0.00040124639035281,-0.00493892190562035,-0.14318447813024
0.18,0.000545569157784391,7.44825738365762e-05,0.000315367598501117,-0.254288403068062,-0.013558554061521,0.000401360794827565,-0.0697471326747579,-0.434124818113851
0.19,0.000545889590161852,7.43529089959338e-05,0.000315351256400412,-0.14878059318226,0.136177952154075,0.000401666938256913,-0.536074889227116,-0.146801992985489
0.2,0.000546160372060469,7.42770789656788e-05,0.000315348385783102,-0.0194521670995195,0.0210213805275619,0.000401921803278453,0.488727326784071,0.0770403287285397
0.21,0.00054634553060423,7.42345728212968e-05,0.000315347894367835,-0.0333219058454976,0.0521899615941523,0.000402095559112409,0.274575899935116,-0.471205645635168
0.22,0.000546462993659584,7.42123083909974e-05,0.000315347818004738,0.103804550111428,-0.0233100563305887,0.000402205704799778,-0.429967073301178,0.508402461975287
0.23,0.00054653505474371,7.42022093618289e-05,0.000315347810945864,-0.10713016853434,0.0673543718624842,0.000402273262555101,1.1598637706236,0.4504892181126
0.24,0.000546578594074022,7.41994008421898e-05,0.000315347813570726,0.00165836103502937,-0.0186807268566343,0.000402314078457818,0.308436034169018,-0.151468702489704
0.25,0.000546604787521402,7.42009506211616e-05,0.000315347816349654,0.0504868847688694,-0.0155384814198302,0.000402338633012222,0.147839773759601,0.145741854186139
0.26,0.000550999757265265,7.42429474485107e-05,0.000317754596601582,0.049458736920289,0.0175718002705219,0.000405618606593362,-0.334640240448646,-0.334012016193873
0.27,0.00054161099004265,7.42482952773571e-05,0.000312002247499488,-0.0756965259492562,-0.0678879045124997,0.000398824697697111,0.500285985076509,0.273806788102166
0.28,0.000540989091559155,7.51598417991772e-05,0.000311840735246239,-0.0346219480432668,-0.0766537663399029,0.00039829817405348,0.265158905632232,0.116250542808825
0.29,0.000545136992956353,7.41789335734211e-05,0.000314725377496561,-0.0508065646237169,0.0343298108607004,0.000401180013653471,-0.241478637580928,-0.127636775250384
0.3,0.000536696899549982,7.32342596165836e-05,0.000310943145078601,-0.00228018787408794,-0.125541012317471,0.000394589057040669,1.03711273022134,0.348199094049435
0.31,0.000545272342560994,7.35287685529329e-05,0.000314566284369707,-0.00971580358694788,0.0295950432237266,0.00040136287834368,0.882554915358013,0.0383394641742887
0.32,0.000547182108589407,7.37787340767682e-05,0.000315209260170495,0.0797498667586285,-0.0438853754808934,0.000402928420686432,0.415192789459154,-0.323788344766638
0.33,0.000547367912924358,7.39521128707565e-05,0.000315323322697478,-0.0753748238128673,0.00315932563400969,0.000403062654646079,0.188303281266561,-0.0231226570591586
0.34,0.000547195362238181,7.40649702493101e-05,0.000315343530507233,-0.165046747304521,0.0470978440360282,0.000402893794455524,1.02604868782521,-0.434276747079987
0.35,0.000547008108366727,7.41373369237408e-05,0.000315347094296781,-0.0751063600861411,-0.0364776104632829,0.000402716991582468,0.20901839267519,0.39966299671975
0.36,0.000546871495017753,7.41842450224794e-05,0.000315347712925336,0.100200000632499,-0.0268774059900838,0.000402588700608518,0.244898103512228,0.381472635371918
