t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0879438251330017,-0.0732645830039547,0,-0.802891147017211,-0.398827149537271
0.01,0.0010727335674089,2.55781960731838e-05,0.00061544641031257,-0.00720604449948835,0.0366381515766677,-0.000930609845588455,0.108451318893336,0.113068682591369
0.02,0.00120396395806706,2.40723056776915e-05,0.000690996106322786,-0.0917889064235733,-0.0185481055424556,-0.00104439631287416,-0.887716723493397,0.00363413646665042
0.03,0.0012327454387532,2.46243489527842e-05,0.000707477052601691,-0.183325616854664,-0.0182545637550429,-0.00106936398936503,0.236051939645233,0.216067469434964
0.04,0.00121784521364573,2.3449085347238e-05,0.000699051453898877,-0.0735801892340849,-0.0909616954530393,-0.0010564076080175,-0.119673293657561,0.29255339066671
0.05,0.00123260611700636,2.34613999055e-05,0.000707511150573576,-0.0206956833390743,-0.0609604777906703,-0.00106920801028406,-0.586855271347601,-0.343974044108655
0.06,0.00123257707429892,2.28889330173843e-05,0.000707549727167546,-0.0337503127073624,-0.0588192382803468,-0.00106916568676403,-0.580700374102403,-0.141887326072403
0.07,0.00126491048410051,2.36387058976106e-05,0.000726111508134062,-0.195919521322892,-0.0738774967514604,-0.00109720598220334,-0.409507602025884,0.142946989664124
0.08,0.0012325390352246,2.17840479308506e-05,0.000707635201451928,-0.154722237960812,-0.0932348391508674,-0.00106909948324963,0.417109548504984,0.118568773954709
0.09,0.00123228264267503,2.12411923712352e-05,0.000707543300444747,-0.116480303413321,-0.0614200203081217,-0.00106886037157458,-0.301847616431518,0.108464679229035
0.1,0.00123218783601997,2.07172051887028e-05,0.000707540619729732,-0.20934729426458,0.0581497755952858,-0.00106876225336245,-0.397928283356223,-0.0836585906655528
0.11,0.00123209583448096,2.02053888642695e-05,0.000707538423445005,-0.183025889316713,0.00885400715123162,-0.00106866692210747,0.044154590927316,-0.372788059527033
0.12,0.00123200626651487,1.97054268937791e-05,0.000707536280013309,0.0508832153785165,0.0118933758540736,-0.00106857409543688,-0.669243271160107,0.301909207659308
0.13,0.00128752944836432,2.14409919863101e-05,0.000739394363599892,0.00952824846423077,-0.0775482812659257,-0.00111673169994524,0.307783767785991,0.610795699948297
0.14,0.00140037186411378,1.85942553798668e-05,0.000804487074018177,-0.0753581257301928,-0.041260753754656,-0.00121454173913705,0.430543561639558,0.20522162385685
0.15,0.00123257705802659,1.82576804945711e-05,0.000708000176432751,-0.0394078144239569,-0.00590976383798466,-0.00106902625949432,-0.223698711781561,0.213725781498677
0.16,0.00123166326738377,1.77699494088301e-05,0.000707530261728842,0.0733606744566943,0.0444114236074208,-0.00106821795896254,-0.907993171513001,0.3697214435827
0.17,0.0012315797529266,1.7326237866655e-05,0.00070752609016165,0.0604117925530736,-0.0282061796483643,-0.00106813208072612,-0.239448074487653,0.173576190908374
0.18,0.00123150207045129,1.68929636856774e-05,0.000707524221308702,-0.100440796900117,-0.0554632073375839,-0.00106805157863252,-0.570003883833937,-0.250325502281584
0.19,0.00123142601778798,1.64697321451968e-05,0.000707522406394842,-0.135997780636015,-0.117848386413593,-0.00106797277302649,0.0646102636064986,0.33226679744659
0.2,0.00123135194418263,1.6056299500633e-05,0.00070752063352538,0.0812353288393438,-0.0583329419923476,-0.00106789600612061,-0.365534324084592,-0.299728843106919
