t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0320889904938963,-0.0813763407728601,0,-0.357198601898586,0.359681765970191
0.01,0.000633784652648723,5.58837782591581e-05,0.000340593692034516,-0.0114733046865533,0.0192749672363458,0.000607398395983507,-0.961511140945717,0.208557664228041
0.02,0.000712397929883414,4.89736739837099e-05,0.000384233140183121,-0.068655361651635,-0.0311498641435553,0.00068396744817623,-0.265614276341873,-0.13067536126423
0.03,0.000736120616445708,4.37065245932899e-05,0.000401557577847303,0.0806512424379884,0.0272638843861735,0.000710704699732706,0.549810017590181,-0.123627855477844
0.04,0.000709543721980968,3.42271123372484e-05,0.000392540020472298,0.0611173432862855,-0.014209106065502,0.000689831776693841,0.619249226154185,-0.308613492848203
0.05,0.000720972398901703,3.07926602545194e-05,0.000402169035176563,-0.0838205139598418,0.0375080592113551,0.000703832435661148,-0.21336117220635,0.490269296970747
0.06,0.000716928284549065,2.64707250607898e-05,0.000402885174936214,0.193679225563211,-0.0673721994809624,0.000702480838783738,-0.417646646079662,0.148103468420188
0.07,0.000729913541502901,2.53493617492495e-05,0.000412571231325459,-0.0323889698071395,0.00933214510586895,0.000717290992291415,0.186703376097892,0.520440949667212
0.08,0.000710893568713163,2.06193617486861e-05,0.000403657973445127,-0.0661408249616177,-0.0434280453887816,0.000700205039699114,-0.225173936139688,0.278022297569344
0.09,0.000706800436383989,1.84454893314978e-05,0.000402990710038717,-0.097674040146183,-0.0302759076096654,0.000697620170664568,-0.411291836418413,0.341938789644307
0.1,0.000704721268253497,1.69411778188078e-05,0.000402939809364172,-0.107083997420388,-0.0918235119662467,0.000696558798989981,0.990863522662732,-0.250306650920374
0.11,0.0007032498137626,1.58183866005857e-05,0.00040293521057208,-0.160130151663804,-0.0401804373813111,0.000695835119386034,-0.295218206649916,-0.196201659025079
0.12,0.000702147861727116,1.49716252053622e-05,0.000402934264607272,0.0848520459702546,0.00791537558668971,0.000695295346733554,0.176261718265973,-0.400219465125149
0.13,0.000735558857573623,1.84011078090407e-05,0.000421420721292027,-0.111539303324226,-0.0514116620973214,0.000727782809742978,-0.235280739223019,0.245698471988283
0.14,0.000760139505317876,1.33470020955428e-05,0.000436579572338764,-0.0378032308988956,-0.073678341870608,0.00075304253957762,-0.517650839140692,-0.454880016582824
0.15,0.000704949677446339,1.33086687128525e-05,0.000405445950126201,0.0680686933749312,-0.0109909332876243,0.00069886057230678,0.301156398768567,-0.114346157212096
0.16,0.000699470603251027,1.25368824228644e-05,0.000403120039610987,0.0460639530820085,-0.0629598841182595,0.000694148396467886,-0.282994650429118,-0.248517317799856
0.17,0.000698902367986635,1.2440523278201e-05,0.000402946260128302,0.0206026812305388,-0.0257408866264466,0.000693718510612913,-0.488109232280696,0.104710895159143
0.18,0.000698825183725032,1.24160278573981e-05,0.00040293326415743,-0.112140549699226,-0.0628196297298788,0.000693669384134559,0.0434357720913655,0.206651575932395
0.19,0.000698801667763384,1.24025982586318e-05,0.000402932283164554,-0.0763277559892721,0.0447906818866795,0.000693657022790964,-0.155578421160871,0.401358777194478
0.2,0.000698787232257449,1.23932668429916e-05,0.000402932202250771,-0.179422150982243,-0.0150774539748424,0.00069364989137485,-0.473843814667739,-0.242058318738096
0.21,0.00069877675487851,1.23866102512693e-05,0.000402932190443746,-0.081636129886839,-0.167010913381515,0.000693644756619005,-0.320994124924581,0.259766750911087
0.22,0.000698768838636645,1.23819345390075e-05,0.0004029321852076,-0.00114054419054379,-0.10505212272712,0.000693640880238033,-0.394100759810414,0.28346989296135
0.23,0.000698762785039925,1.23787503980566e-05,0.000402932181526035,-0.122231571414744,0.0365713678607506,0.000693637916163161,0.00711087329214024,-0.594739833802927
0.24,0.000698758244842384,1.23766931210412e-05,0.000402932178764543,-0.0555461427258805,0.00268509822215249,0.0006936356931371,-0.443948912195028,-0.334056931331
0.25,0.00069875486879806,1.23754880405613e-05,0.000402932176679541,-0.0587735317726263,-0.0385953171100122,0.000693634040139219,-0.00193162685435566,0.466944707572116
0.26,0.00070611742344728,1.33472922243527e-05,0.000406888981051196,0.0383471868844257,0.0250200792774781,0.000700690866398336,-0.114346173470209,0.23766204733417
0.27,0.000685957001807481,1.06422694443609e-05,0.000395460406596495,-0.0178160531615482,-0.014010042739557,0.000680849945646746,-0.0743856933408735,0.587110028624073
0.28,0.000685485836755442,1.77281708602095e-05,0.000394999741580794,0.0799431795610039,0.0239708910954809,0.000680217489291062,-0.091628125860415,-0.107192048788924
0.29,0.000697465993571722,1.22201945487177e-05,0.000402339583127503,-0.0636919022074631,-0.0165664504600742,0.000692485912435798,0.360059398005748,0.0490218141202718
0.3,0.00069112456112089,1.18540419862256e-05,0.000399237038847891,-0.0885779963710734,-0.00232870586575901,0.000686673448221203,-0.0210481418719695,-0.30232006802025
0.31,0.000698536204054233,1.27367547975155e-05,0.000402656461386438,-0.0731912040590363,-0.0479252164143264,0.000693286005777502,0.619482448032547,0.30508831649435
