t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0091204483686285,0.0272287976956697,0,-0.188440286602644,0.0538115680878391
0.01,0.000474060896235727,9.89657346508466e-05,0.000268045794571214,-0.0599095579121699,0.00913146770326973,0.000177474026203018,-0.805130029196993,0.108211512810401
0.02,0.000553605015113558,0.000105751678347588,0.000311794710763313,0.261937112322022,0.0735013215214673,0.000206050641539377,0.142643566057711,-0.0656794508129411
0.03,0.000583606493199679,0.000109684158815071,0.000328643120520885,-0.136496216201756,0.0377570209182879,0.000217174294445988,0.769154555004569,-0.143714789200397
0.04,0.000570766838584378,0.000102578087535221,0.000321750608829564,-0.073977698278141,-0.0541841496745249,0.000212733127150954,-0.237988099427853,-0.343441831043811
0.05,0.000584430309014346,0.000102601028629579,0.000329854047045626,-0.0368826756566058,0.0231660649567612,0.000218224669246589,0.621393972717922,0.549068115166365
0.06,0.000585545541003534,9.94829315459356e-05,0.000330840751789583,-0.128874288199504,0.0270181255224294,0.000218996738767051,-0.0946660730200133,0.257847315490535
0.07,0.000596669244001681,9.92502391454764e-05,0.00033763574741075,0.0292856960410219,-0.0179925920842669,0.000223662630728571,0.229104707452248,-0.335374957842951
0.08,0.000585934497634093,9.33563642320223e-05,0.000331786999465954,0.0689608244005825,0.0355384056578891,0.000219864519423628,-0.517159864118212,-0.180691801811819
0.09,0.000583998003378981,8.99958977242932e-05,0.000331072535202533,0.104501700200645,-0.0172589330887749,0.000219517204196387,-0.563272273835421,-0.224260774482028
0.1,0.000583234116865039,8.71181327966042e-05,0.000330984249984546,-0.19677244287,-0.0107396163965434,0.000219572482791084,-0.0765710563062941,0.141955294988
0.11,0.000582652713304357,8.44481255626306e-05,0.00033097239330113,-0.166899263319948,0.00419624381917309,0.000219669573868588,-0.493867001240939,0.420572702676819
0.12,0.000582123538943196,8.19416163722053e-05,0.000330969921147744,-0.0301354339384847,-0.0619987710376806,0.00021976621538477,0.123089820444451,-0.0445709499346206
0.13,0.000606719729097705,8.61159060150385e-05,0.000345199660155154,-0.021493142112496,-0.0444848749953842,0.000229296273431927,0.0264137131026964,0.25723728436406
0.14,0.000623054861446078,7.74395230109803e-05,0.00035493198490827,-0.101450071766899,-0.0896696748323836,0.000235903738624917,0.241550163129953,-0.311165893866347
0.15,0.000586088149741115,7.63768621254712e-05,0.000333888830665731,-0.0342411304109192,0.0544066144219565,0.000221925096663462,-0.884803335614184,-0.322539473872681
0.16,0.000580946327670251,7.31708569219336e-05,0.000331321897222063,-0.104353843383628,0.0291187502539105,0.000220336741175915,-0.262620167714029,0.151764723877119
0.17,0.000579949575294176,7.11826505721547e-05,0.000331008120087425,0.0337926130548811,-0.00121181215038571,0.000220211320002016,-0.0253962338465617,0.142772946404
0.18,0.000579509648389553,6.94457921781577e-05,0.0003309691517069,-0.00138832112716083,0.0215283566940496,0.000220254906909513,0.349676026196186,-0.0643920421645889
0.19,0.000579160310667292,6.78294600220397e-05,0.000330963736961841,-0.170867034886007,-0.0571020964501462,0.000220314919035022,-0.145917247846568,0.280990128276272
0.2,0.000578840118482772,6.63114915369079e-05,0.00033096245318208,0.0260545981569734,-0.0402983711855435,0.000220373586348288,-0.737792466350444,-0.037671922384233
0.21,0.00057854024079235,6.48840941721573e-05,0.000330961710064295,-0.0367752725835769,0.0441008900955785,0.000220428988678867,-0.0300375626518769,0.0670694784748777
0.22,0.000578258133116972,6.35416217846796e-05,0.000330961067607581,-0.159995663965287,-0.0402582741274389,0.000220481161938683,0.219896149052531,0.55565206420998
0.23,0.000577992789245993,6.22789884801023e-05,0.000330960470106402,-0.23387322002476,-0.00984750873098538,0.000220530240250317,-0.685856197499322,0.340571680236329
0.24,0.000577743277859658,6.10914721619338e-05,0.000330959908839311,-0.129896542809773,0.0344013175608536,0.000220576389954064,-0.577739807854376,0.214301876627956
0.25,0.000577508551218675,5.99745799263474e-05,0.000330959380926448,-0.173190412092837,-0.00388491941528393,0.0002206198039053,-0.768228742420724,0.186027992470275
0.26,0.000582424306866711,6.02960426476784e-05,0.000333891361990713,-0.0480368972393569,-0.117289389368203,0.000222611895074282,0.207129216694081,0.163949250669266
0.27,0.000569007530796646,5.57766397832893e-05,0.00032624810215496,-0.165383806386578,-0.0215304896236877,0.000217532489571436,-0.24288114827949,-0.0147629761655223
0.28,0.000568558955744098,6.51105510769412e-05,0.000326099558074787,0.0916271404219693,-0.010904547074041,0.00021746892747102,0.0816593945377584,-0.171591177701931
0.29,0.000575622532342037,5.58457031729631e-05,0.000330365096286698,-0.0655600652832656,-0.0300867946128215,0.000220382312247052,-0.101055599029979,0.000135872411110719
0.3,0.000569349758972611,5.35666331415996e-05,0.000327029850173704,-0.0141425503327372,0.128369538948124,0.000218241956591259,0.110813234796455,-0.0134876952854036
0.31,0.000575468196177734,5.4463238484459e-05,0.00033047795879994,-0.0443747655723419,-0.0609627382570571,0.000220522985740346,0.182736016152444,0.376104037804318
0.32,0.000576127346232707,5.39433931407984e-05,0.000330898140560559,-0.0348601905743919,0.080879233875627,0.00022081739807432,0.893467370409904,-0.354909980106048
