t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0850425339801285,-0.0284061008868145,0,0.0425059434189343,0.455854484369499
0.01,0.000565017710631095,3.71777823602315e-05,0.000307812012738614,0.0612707150277653,0.183700535592983,-0.000361125745408914,0.115855803068531,0.120281164696056
0.02,0.000689914634634256,3.80754281650297e-05,0.000371181852468504,0.0126767935498847,-0.110118543337025,-0.000436321307111378,0.210599601854815,0.112784086761078
0.03,0.000733196981948469,3.5608813050203e-05,0.000395598690695695,-0.180717528154683,0.125804953386065,-0.000464838760489505,0.730932749454576,-0.0674563377732603
0.04,0.000715025147930791,2.8741071218974e-05,0.000388911502385217,-0.0783777935656778,-0.0537228316119941,-0.000456436789505298,0.553867671679732,-0.123713516188516
0.05,0.000726611115785036,2.52107656706357e-05,0.000398657648017568,0.0757194956043296,-0.0359398880181207,-0.00046727479396536,0.494470375196067,-0.05820636246505
0.06,0.000724352957305184,2.11340484383982e-05,0.000400340279538219,-0.00998923876042824,-0.0663096909367353,-0.000468742273244796,0.416553126912054,0.0106751290191472
0.07,0.000731567737330526,1.85887547559105e-05,0.000407349497145352,-0.189394981365743,-0.0413074884093834,-0.000476428346183255,-0.157361246944104,-0.227325076087657
0.08,0.000718249014287479,1.46444717756822e-05,0.000401839049399621,-0.086030349880122,-0.0873336665234215,-0.00046965971521221,-0.518966317231103,0.178146857434689
0.09,0.000712801238038091,1.19016276585171e-05,0.000400884412356584,-0.0604380228708267,-0.108953212036195,-0.000468187613604618,-0.0651664631352808,-0.247396932539658
0.1,0.000709437608129857,9.73111855273601e-06,0.000400717929296396,-0.0493223587165113,-0.00420280492143144,-0.000467701007973722,-0.433086658892234,-0.260334303224324
0.11,0.000706881500026678,7.94815605331678e-06,0.000400687979287124,-0.119360572191862,0.00335632263840934,-0.000467427693228782,0.0343638180453942,-0.210937449173254
0.12,0.000704804641908828,6.46927855996182e-06,0.000400681833595288,-0.0944117999648045,0.115156237660416,-0.000467223789473887,0.197346235862789,-0.202784434507549
0.13,0.00073209446466113,7.63042862672592e-06,0.000416648426477648,0.00642840873639389,-0.041544428533001,-0.000485768491228751,0.0602172066410158,0.504678431296849
0.14,0.000747622324415718,4.19904972659424e-06,0.000426464349371789,-0.159542700881986,-0.0203301385087205,-0.000497049266355871,0.438519732817416,-0.440608062902834
