t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.1209503828083,-0.0615212393022801,0,-0.350258082305527,-0.298373222860667
0.01,0.000477615317554564,6.10010283708107e-06,0.000258886330927209,-0.0044029078985279,-0.104916774409884,-0.000511559249354091,0.375493735178792,0.189916030619243
0.02,0.000603101507132184,7.11523398422287e-06,0.000321235334494916,-0.0703713210036528,-0.0719007728532312,-0.000641751191874884,-0.65527950675746,-0.174777802634773
0.03,0.000648561637573423,7.39298320695525e-06,0.000345883628637488,-0.0476963386737154,0.00349209704142622,-0.000690458158062971,-0.479383722156195,0.123465888268239
0.04,0.000635361510380741,6.81416895531584e-06,0.000341656026436764,-0.117045390769871,-0.0217006534707279,-0.000678507591925004,-0.274455710564527,0.0160628633954146
0.05,0.000644402310175932,6.64056187815731e-06,0.000350217266791333,-0.144418477668905,0.035140200035468,-0.000690924204948207,0.382891371038548,0.107683669201785
0.06,0.000641890750492292,6.33433228358626e-06,0.000352034366685725,-0.157967132233779,0.0215498340871719,-0.000690606555234285,-0.217000205467297,-0.170165548923086
0.07,0.000645952109312029,6.18416834186064e-06,0.000357535934476706,-0.0413331419530494,0.00637330082103225,-0.000697418763611058,-0.282474932420697,0.486685806247655
0.08,0.000635016262972361,5.82585744268727e-06,0.000353585571034819,-0.0697671939827362,-0.0970775832696755,-0.000687181168815202,0.254199070029805,-0.0470557091547686
0.09,0.000629510466886626,5.58905912839691e-06,0.000352743734057804,-0.0941847604095926,-0.100485545469354,-0.000682882048098939,1.01320740351187,0.195585447602069
0.1,0.000625889718013771,5.40956853001262e-06,0.000352563202341042,0.0715712725065614,-0.00657718101837901,-0.000680333055909691,-0.0976162500178088,0.343502881835386
0.11,0.000623150598703339,5.26613530382747e-06,0.000352523556661642,-0.0350936316049355,-0.0582285512669826,-0.000678477013822195,-0.153127014214765,0.148017860595273
0.12,0.000620962714579189,5.14945531904232e-06,0.000352514090959633,-0.0554951187416156,-0.105019060930562,-0.000677011039035734,-0.419073022119843,-0.24681168018292
0.13,0.000643241950314025,5.42347015652922e-06,0.000365718735527179,0.186831429242509,-0.0455768089726987,-0.00070171750567393,0.0821281185566853,-0.588420058976085
0.14,0.00065537843945846,5.01692420584732e-06,0.000373480759698411,0.0335131228549884,0.00377666350652916,-0.000715600375556064,-0.387817720031958,0.503999378291871
0.15,0.000625483721707149,5.01611157233128e-06,0.000356967678687263,-0.148171186551475,0.074972968564206,-0.000683349301887418,-0.480249979439293,0.181723319306634
0.16,0.000617219722030351,4.85111149828299e-06,0.00035345601953585,-0.199414498284394,-0.0616551022957064,-0.000675218368098529,0.595765806678383,0.0404455225024509
0.17,0.000614647104491176,4.78516676594154e-06,0.000352709002479311,0.0101749389965247,-0.0495599367339332,-0.000672945195880827,-0.084879598178387,0.00677000454573717
0.18,0.000613624899359257,4.74904982183944e-06,0.000352549906014622,-0.148765833135482,-0.0412759791442797,-0.000672144708314872,0.0611033852845859,0.047993645627015
0.19,0.000613067842624297,4.72409647045424e-06,0.000352515868855665,-0.268360931016828,-0.00440328510554773,-0.000671747792766697,-0.224189715488981,-0.11202703902746
0.2,0.000612683606784127,4.70486020276439e-06,0.000352508461197443,0.0527751207550343,-0.0712816223815692,-0.000671486021369069,-0.253248512188669,0.0790512466675662
0.21,0.000612387206804786,4.68942471343325e-06,0.000352506746459293,0.000379558691262213,-0.096245478535834,-0.000671287080765376,0.200283211840395,0.592255720339585
0.22,0.000612148671779914,4.67687686978024e-06,0.00035250626726035,0.0353021464352038,0.101602696017412,-0.000671127652260279,-0.487077081684886,-0.0906769848776876
0.23,0.000611954199977735,4.66663914266974e-06,0.000352506071311129,0.045063441580658,0.0357451682071525,-0.000670997819795362,-0.56044518060124,0.00781114114960727
0.24,0.000611795053799944,4.6582822506025e-06,0.000352505952442887,0.0729246815690461,0.0836159321704908,-0.000670891602359227,-0.335026697802892,0.665437314850704
0.25,0.000611664435809388,4.65146467831801e-06,0.000352505863799044,-0.146113833934415,0.0182177240169917,-0.000670804431752383,-0.0833087510792543,-0.23354152627209
0.26,0.000615789075665435,4.71465637019719e-06,0.00035493300551597,-0.232829163753279,-0.0231115884867562,-0.000675365194670235,0.400962529182274,0.0455145156328415
0.27,0.00060652388578979,4.56006682725274e-06,0.000349391708427768,-0.0692451912715997,-0.0368793013718393,-0.000665054196807234,0.50762568809563,-0.230509097230769
0.28,0.000605873743453664,5.05863317812327e-06,0.000349161136572133,-0.0310463763510341,-0.0999437246537133,-0.000664448535196241,0.423303040917686,0.145344696785729
0.29,0.000609920695995225,4.61201534562861e-06,0.000351794480741486,0.0316213084109682,-0.0247322517299824,-0.000669110895947884,-0.0808515048389067,0.149419049387632
0.3,0.000600776218162454,4.48363971372601e-06,0.000347260256583794,-0.245884043960668,0.0530597413603497,-0.000659629742295775,0.253241462866311,-0.428206215538007
