t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.038104682810388,0.0453460169938809,0,0.0163125399196562,-0.106208217415719
0.01,0.00123831302971835,3.38009594997857e-05,0.000677653260404989,0.015223184754054,-0.1003220053906,0.00140980587764294,-0.228104841011289,-0.0907940036730261
0.02,0.00135546162146078,2.60469114437001e-05,0.000751304967862926,-0.0438793304056612,-0.0179544001795354,0.00154732975857079,0.213659116776557,-0.535048961202738
0.03,0.00138727302969524,2.24027899093926e-05,0.000774558083595343,-0.0706758282622595,0.0277432484675663,0.001586088699695,0.502877592301317,-0.0810975094564298
0.04,0.00135140909110848,1.7074371498893e-05,0.000761531681589187,0.175947445106353,-0.160187120909335,0.00154812888365731,0.0674356007569896,-0.147512902063447
0.05,0.00136960797377585,1.49179977597669e-05,0.000774690775394645,0.031808948824943,-0.0587835659287257,0.00157023966457994,-0.124949541162912,0.443013573583603
0.06,0.0013638505008023,1.23395839182194e-05,0.000774876112612481,-0.149268210636389,-0.123151708202636,0.00156513580831884,0.0766814652118259,0.151864646878004
0.07,0.00139972346893825,1.23332893053885e-05,0.000796707143076179,0.000275853685357472,0.0725818445472857,0.00160693343187349,-0.0787403543471694,-0.83134861786091
0.08,0.00135627504101833,8.9128952822648e-06,0.000775188014330897,-0.263687860920447,0.0209440400710505,0.00155844989811255,-0.138617622028652,-0.555395833304298
0.09,0.00135283443230211,7.76434899307787e-06,0.000774873712416391,-0.0860494400794083,0.00323874216506807,0.00155521501116688,0.0635182337441829,0.0926941511216877
0.1,0.00135080060256415,6.92527146384236e-06,0.00077486739358362,0.041467125739729,-0.142533835827753,0.00155338082950121,0.719378303234406,0.0678964909953166
0.11,0.00134927653489449,6.29280702924007e-06,0.000774865971060318,-0.0500512736984732,-0.083145729873939,0.00155200780785801,-0.395779797147778,-0.0383708534785108
0.12,0.00134812674248919,5.81574568059295e-06,0.000774864945492512,-0.188673446713046,-0.0174548669350392,0.00155097198757199,0.502944088744125,-0.22076723401175
0.13,0.00141524260636363,8.41011933516711e-06,0.000811673824625685,-0.106963107445984,-0.0480946876444874,0.00162741725894054,0.21440976118478,-0.0586515673997142
0.14,0.00150714156226464,4.68145617560367e-06,0.000866257576966571,-0.100595639722752,-0.0378352017537061,0.00173391061971468,0.932731296082254,-0.220180398302397
0.15,0.0013478507676771,4.5620995479112e-06,0.000776186919835825,-0.120466241345159,-0.0110780370757867,0.00155129833527164,-0.77506139421105,0.196479405016461
0.16,0.00134476230786618,4.39875020674663e-06,0.000774881100759041,-0.188375482807966,-0.00134140640538626,0.00154794937194516,0.262840715990015,0.237113247653775
0.17,0.00134467615940046,4.38524102719384e-06,0.000774862145484471,-0.135753943268725,-0.12602644901713,0.00154786355481614,0.25240197289927,-0.28714675490309
