t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0289947872530887,-0.01370865865439,0,-0.626796407670596,-0.250378194661828
0.01,1.64801396557095e-05,-7.61311957830912e-06,0.000740682918189512,0.0652116502137446,-0.0144436397555812,-0.000240669404984197,0.33369764403314,0.323798492500812
0.02,-3.60333580746577e-06,-2.172638050979e-05,0.000841031939253872,-0.0155596831376457,-0.0644654592716719,-0.000252015347384386,-0.082285428878221,0.891819938534079
0.03,-3.02315666293227e-06,-1.07804553408641e-05,0.000878758683969955,-0.053106051925979,-0.079968658817167,-0.000264028114113968,-0.000369091258234763,-0.184284492119147
0.04,-1.32285862837234e-06,-4.09980066251592e-06,0.000859082471136445,0.156326620162768,0.0346682985330965,-0.000259672241881152,-0.567768852321915,-0.0254320810820335
0.05,-4.78446381369693e-07,-1.38391283144301e-06,0.000880021522343571,-0.0734963421119419,-0.0999940810525694,-0.000266836839709898,-0.0389772971854022,-0.203602463643617
0.06,-1.57082141874627e-07,-4.35124775322038e-07,0.000881486444029548,-0.0548121062667221,-0.0754294280118025,-0.000267588025568986,-0.0799062533059407,-0.151728767852515
0.07,-4.85286245928442e-08,-1.30259508068775e-07,0.000903027220459869,0.0553815170500809,-0.0960162066111579,-0.000274234141649549,-0.543507055088842,0.122146527842961
0.08,-1.4415446694976e-08,-3.75988662426607e-08,0.00088309595084268,-0.0051179723941972,0.0203740861619853,-0.000268212837296,0.269141759042389,-0.0176899180466392
0.09,-4.22886196188605e-09,-1.05834905284041e-08,0.000881701534814981,-0.138075111723096,-0.139456975583295,-0.000267799012041545,-0.336662543304268,-0.254764182296077
0.1,-1.26025418788151e-09,-2.97002755722531e-09,0.000881603979762201,0.146138813590325,0.0338543231202309,-0.00026777220998043,0.130972261227632,0.133139763268906
0.11,-4.45345734165552e-10,-8.8717866386645e-10,0.000881597154691238,0.102677438682808,0.0917778343230947,-0.000267770913487882,-0.573578271951877,-0.498178116589647
0.12,-2.12515009092877e-10,-3.32869898311827e-10,0.000881596677200895,0.128045384416026,0.0346669371289725,-0.00026777099031639,-0.636503251693731,-0.194906185980494
0.13,-2.19637139725763e-10,-1.89290708108025e-10,0.000922287195340971,0.0580650386602656,-0.17666297066436,-0.000280130091574033,0.505552544265307,0.107708203596567
0.14,-1.67419399493442e-10,-1.5314399748334e-10,0.000956509112958722,0.030241220020549,-0.0509398197658501,-0.000290524513194634,0.493886742983629,0.418117091384124
0.15,-1.55224673540677e-10,-1.44316295025426e-10,0.000886837609529483,0.114965064323962,-0.0693947956623419,-0.000269362896078079,-0.399398871445109,-0.0245142525639319
0.16,-1.54371516377902e-10,-1.42237846501025e-10,0.00088196330583807,0.0444924941671411,-0.113473785525753,-0.000267882403432634,-0.569843879891495,0.245447615441717
0.17,-1.54311836391232e-10,-1.41769401773573e-10,0.000881622293583389,0.0090305068341901,-0.0810209459157674,-0.000267778826354356,-0.497187785286961,-0.193942511754252
0.18,-1.54307653499943e-10,-1.41669995179505e-10,0.000881598435948408,0.0930951780270677,0.0589819556935483,-0.000267771579975113,-0.767124655858911,-0.145751608908679
0.19,-1.54307368534113e-10,-1.41650899343482e-10,0.000881596766839186,0.0597520624998372,-0.0314700304714117,-0.000267771073009581,0.464267463910014,0.229593371848676
0.2,-1.54307348179411e-10,-1.41647929496891e-10,0.000881596650066299,-0.0641882188705164,-0.112889322100895,-0.000267771037541664,0.283312009021195,0.252702913575579
0.21,-1.5430733800206e-10,-1.41647665818923e-10,0.000881596641896438,-0.153009289646048,0.0318969957594573,-0.000267771035060206,-0.0139211402533468,0.133157674819963
0.22,-1.5430733800206e-10,-1.41647693574498e-10,0.000881596641324802,0.0629105159550631,-0.0549659754242397,-0.000267771034886581,0.389021210999507,-0.0791152189265338
0.23,-1.5430733800206e-10,-1.41647651941135e-10,0.000881596641284948,0.10264883126055,0.0228505931916702,-0.000267771034874476,0.396803128849865,0.212798955396346
0.24,-1.5430733800206e-10,-1.41647624185559e-10,0.000881596641281773,0.173460092187437,-0.0216122440449127,-0.000267771034873511,-0.155228349399707,0.401266428816514
0.25,-1.5430733800206e-10,-1.41647638063347e-10,0.000881596641281638,-0.056555230887051,0.0617923684644203,-0.00026777103487347,0.0531303311162876,0.132474443528574
0.26,-1.55834561480846e-10,-1.41645861706508e-10,0.000890322049050707,-0.006843230672068,-0.0782489939179539,-0.000270421239466604,0.0607361978524048,-0.172368583635498
0.27,-1.51364618004525e-10,-1.4165116302145e-10,0.000864784086666834,-8.68312350238096e-05,-0.0660116142524764,-0.000262664487346774,-0.0410054615968456,-0.433591810643079
0.28,-1.51161366126323e-10,-1.41639228123935e-10,0.000863622887043538,-0.0246497325373432,0.0181043122454677,-0.000262311791328821,0.24636712437524,0.428662975468945
0.29,-1.54087242607839e-10,-1.41647957252466e-10,0.000880339175426963,-0.0291333765408635,0.0871854255762486,-0.00026738909951045,-0.656330038155332,0.482433198391108
0.3,-1.52944010584891e-10,-1.41647221729713e-10,0.00087380758138197,0.180957187183248,-0.0368718458919716,-0.000265405231134702,-0.226726311638646,0.196886082459008
0.31,-1.54211966045191e-10,-1.41646180895627e-10,0.000881051709113735,-0.0227184949184487,-0.0315564156681156,-0.000267605520347087,0.0318453251398917,-0.0546061935075677
0.32,-1.54300671837109e-10,-1.41646971929532e-10,0.000881558517160163,-0.0144703508166346,0.0644761769196248,-0.000267759455274605,0.638050004373868,0.127701854375625
0.33,-1.54306880021262e-10,-1.41647457652105e-10,0.00088159397407179,0.0836439021900149,-0.165163034354545,-0.00026777022475066,0.246405491753205,0.143638607457616
0.34,-1.54307307470007e-10,-1.41647693574498e-10,0.000881596454680738,-0.00393752979151848,-0.0306426957463803,-0.000267770978196396,0.218113723615932,0.569561466792355
0.35,-1.5430733800206e-10,-1.41647776841225e-10,0.000881596628227195,0.152119160234188,-0.0985551063724691,-0.000267771030908387,-0.0370007594344598,0.88783811269114
0.36,-1.5430733800206e-10,-1.41647804596801e-10,0.00088159664036852,0.097950906055296,0.0778656158653489,-0.000267771034596125,-0.300417270932946,0.0198387593062853
0.37,-1.5430733800206e-10,-1.41647790719013e-10,0.000881596641217877,0.135160381964699,-0.0673549477183568,-0.000267771034854104,0.079356973153718,-0.0920218358998775
0.38,-1.5430733800206e-10,-1.41647790719013e-10,0.000881596641277105,-0.103169278699772,-0.121157395838385,-0.000267771034872093,0.193354437270846,0.230180230340699
0.39,-1.5430733800206e-10,-1.41647790719013e-10,0.000881596641281124,-0.079124610700957,0.0331444044495378,-0.000267771034873314,-0.248011501558609,-0.122860632137843
0.4,-1.5430733800206e-10,-1.41647721330074e-10,0.000881596641281484,0.0809281982065705,-0.118191290085565,-0.000267771034873423,0.179165273628377,-0.224559399139099
0.41,-1.5430733800206e-10,-1.41647651941135e-10,0.000881596641281499,-0.074778668717995,-0.0129804607108238,-0.000267771034873428,-0.60383685408501,-0.036476000252113
