t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0972662637092062,-0.0405484641423219,0,-0.533098876225827,0.353787845157818
0.01,0.000799662420268838,1.02716066976427e-05,0.000455213376296335,0.0185170508935133,-0.181984039864693,-0.000575226578595827,0.0426064892794255,-0.0733738360361965
0.02,0.000884366372471747,1.6806079656817e-05,0.000503620667659945,-0.0145839175876996,-0.0562000943594188,-0.000636353857184276,-0.0633010952365955,-0.347372437031456
0.03,0.000915972175580481,2.3847500415286e-05,0.000521725112571749,0.0419218721984742,-0.0717954645103539,-0.000659211128221538,0.00317380901679201,0.122665635612962
0.04,0.000896957452320988,2.99016101052985e-05,0.000511323609107144,-0.0578802244328568,-0.00406456568799687,-0.000645959680879002,0.20637671136746,-0.243435368157802
0.05,0.000915329420535025,3.62041537300684e-05,0.000521940097889023,0.0119937015362703,0.0160456932796727,-0.000659341580756623,0.0167400817959273,0.471335587013006
0.06,0.000915399815353387,4.20798678533174e-05,0.000522242410973789,-0.14471656440191,0.0183669495971945,-0.000659660294037769,0.425466165948889,0.115823831007464
0.07,0.000940342699632997,4.78644833492581e-05,0.00053673961444166,-0.082114157329959,0.0163989832296764,-0.000677907329486486,-0.182835620430642,-0.0205210375008724
0.08,0.000915256926902441,5.30049619555939e-05,0.000522662389461595,-0.28727331535167,0.0322941872619178,-0.000660069427960555,-0.342024194514061,0.160616400418633
0.09,0.000914081335972933,5.80308551434427e-05,0.000522254634351216,0.196818564423829,0.0135019664608021,-0.000659489684760056,0.495033848063013,-0.431965778134043
0.1,0.000913650831153241,6.28086490905844e-05,0.000522240330473345,0.0190566559628238,0.0753053158470366,-0.000659415248971397,0.123126019149688,0.159406263445889
0.11,0.00091326220311306,6.7346598370932e-05,0.000522237476266929,-0.0298939489283768,-0.0492089750160655,-0.000659358327187655,-0.428631584638965,-0.0160071927657045
0.12,0.000912894080718988,7.16566210030578e-05,0.000522235073859834,-0.224900301086102,0.112921002851996,-0.000659304717679852,-0.176311445487262,0.356437611985047
0.13,0.000956528058406423,7.63548596296459e-05,0.000547257995486641,0.135282438415047,-0.109885609884177,-0.00069088538588307,-0.472852850881493,-0.221386133923226
0.14,0.00100696722339827,7.99314293544739e-05,0.000576670408222396,-0.0195084458548899,-0.0358584844937513,-0.000727871484736052,1.06880572444483,0.415518249948811
0.15,0.000914718183854169,8.39135464048013e-05,0.000523794700564334,-0.0559356392720454,-0.00136054818878267,-0.000661150727306574,-0.228332384683429,0.0413528055767481
0.16,0.000911638001473369,8.73747776495293e-05,0.000522271415435537,-0.0246221114920922,-0.101782132471593,-0.000659167293323358,0.805771685494993,-0.112154554816268
0.17,0.000911271473578583,9.06784334802069e-05,0.000522225805632501,-0.0973041177299753,-0.0148671170582872,-0.000659069687424144,0.138991556891261,-0.274897328675247
0.18,0.000911001181620525,9.38167067943141e-05,0.000522222802754953,-0.0813725178014199,-0.0566216032407654,-0.000659029036221924,-0.936913468046063,-0.0909487465630165
0.19,0.000910746339884112,9.67974483501166e-05,0.000522221110595625,0.0100561497690681,-0.0700817139702395,-0.000658991863959553,0.638925189509007,0.0265234035968636
0.2,0.000910504611409556,9.96285380097106e-05,0.000522219536682285,-0.164284960420022,0.036515099393838,-0.000658956638057491,0.340776672777411,-0.447912526498373
0.21,0.000910274915381536,0.000102317499113269,0.000522218042673307,-0.0794806328286389,-0.0229989217345039,-0.00065892316261074,0.187093709752352,-0.426312568788495
0.22,0.000910057052042214,0.000104871491203085,0.000522216623636661,-0.13786477102117,-0.000954981838731477,-0.000658891412686619,0.261449613084919,0.304776765856388
0.23,0.000909849940582323,0.000107297302747611,0.000522215275792001,0.0262825230948839,-0.0892473517195071,-0.000658861225284052,-0.906301778002615,0.0846329623595018
0.24,0.000909653190084229,0.000109601358417422,0.000522213995573867,0.144132542768637,-0.0146199710171892,-0.00065883254558885,0.598197226996388,-0.0893864955770466
0.25,0.000909466451298146,0.000111789799120743,0.00052221277959523,-0.267135278070304,0.00610666444307797,-0.000658805324989888,0.360363596685937,0.406377329850554
0.26,0.000918508636068274,0.000113929963845294,0.000527434725912959,-0.0748427663839228,-0.0919330819465441,-0.0006653881349618,-0.852322114495329,0.105117858859802
0.27,0.00088650808207872,0.000115699156594928,0.000509220988750477,-0.0370769691041835,0.0467928039427417,-0.000642369196140867,-0.510843012409306,-0.265186686808092
0.28,0.000881512577550238,0.000118382762593683,0.000506296269033206,-0.201916098848555,0.0427940251493924,-0.000638697676122665,-0.309004157393637,-0.0838520216849498
0.29,0.000907977806996975,0.000119492295198143,0.000521750619077224,0.0029850510022398,-0.0403787011638533,-0.00065812651359273,-0.103614348692535,0.151535337604339
0.3,0.000903860697784543,0.000120842567412183,0.000519553705143307,-0.0514685054701319,0.00416794649717467,-0.000655311261778318,0.473056553820115,-0.125216883582611
0.31,0.000908404778365885,0.000122494180686772,0.000522130455020578,0.0610472805185299,0.0413927575974859,-0.00065857342870621,-0.0881297400486151,0.395436435986206
0.32,0.000908415177723328,0.000124035650514998,0.00052220376708417,-0.257209519372902,0.0208027473105527,-0.000658649824709481,-0.0217452190385278,-0.0184121932891251
0.33,0.000908294662870567,0.000125499020214193,0.000522205088299992,-0.0440374805192909,-0.0989771321080715,-0.00065863440704738,1.04421083421031,0.00754839661981469
0.34,0.00090817624334462,0.00012688897550106,0.000522204377669502,-0.166034931484383,0.0377425417601204,-0.000658617199248542,0.00163000030845289,-0.172238425621226
0.35,0.000908063819202629,0.000128209285321645,0.00052220364616853,-0.127495216831126,-0.0494906200713084,-0.000658600806709189,-0.333011351077139,-0.264309265646958
0.36,0.000907956733635839,0.000129463398479857,0.000522202949774206,0.0122396778173795,-0.0904868166996674,-0.000658585186811042,-0.318383960607543,0.260158847493096
0.37,0.000907855368948178,0.000130654661916196,0.000522202288305586,0.0563746261861712,0.0523806201989662,-0.000658570404726763,0.248758797312342,-0.57791019417448
0.38,0.000907758760759721,0.000131786247948185,0.000522201660056314,-0.104258746028073,0.0155609646009749,-0.000658556311922952,0.670046455311161,-0.437346064016759
0.39,0.000907667407788494,0.000132861139718443,0.000522201063360063,-0.150451235337789,-0.0400514669068583,-0.000658542989911758,-0.735272673497687,-0.284532348099117
0.4,0.000907580287443537,0.000133882189402357,0.000522200496633986,-0.0934678123856175,-0.0640127760725741,-0.000658530280627017,0.155354443449027,0.34934741018787
0.41,0.000907497649092827,0.000134852118208073,0.000522199958373948,-0.0998317458608172,-0.00921807050346513,-0.000658518226034652,-0.689196022104594,-0.272214913459353
0.42,0.000907419143485828,0.000135773487272672,0.000522199447151018,0.0118805667819722,-0.00658212909423135,-0.000658506773749273,-0.12435174811049,0.115140887456051
0.43,0.000907344845357117,0.000136648712214082,0.000522198961608249,-0.227800488820741,-0.0571984243797508,-0.000658495937982207,0.435901217691369,0.308612544842875
0.44,0.00090727408136839,0.000137480179546401,0.000522198500456267,0.0266804676146227,-0.0655992329511072,-0.000658485615081264,0.23806140632218,-0.330342880793083
0.45,0.000907206809839105,0.000138270013849251,0.000522198062470966,0.0512929488573435,-0.110167737473492,-0.000658475800689782,-0.414046186339512,-0.321962507784689
