t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0422411257557558,0.0240965913947343,0,-0.172426015662604,0.0734433096869001
0.01,0.000416119522379305,4.94076048198622e-05,0.00020981244012821,-0.0178747199351284,0.0123508011017924,0.000396408611004538,0.457670139041816,-0.102550648471977
0.02,0.000565665934707639,5.18097367603332e-05,0.000274644525227222,0.0192389683262727,-0.132285116096029,0.000539769015266281,-0.313694731686137,0.495327805205478
0.03,0.000615550707143916,4.35258916695602e-05,0.000302539785298003,-0.174534989136951,-0.0190669930549855,0.000587035388121233,-0.306158247943135,-0.270436615798199
0.04,0.000595091787376495,2.84927664324641e-05,0.000302569096202279,0.032800016481738,0.106935410791921,0.000566639305984568,0.662925063190401,-0.169827765270549
0.05,0.000587602314878573,1.97302742890315e-05,0.000310557609910129,0.0528505342143451,-0.015814131632457,0.00055847827948243,0.446670544246899,-0.00357959803884901
0.06,0.000574304309143662,1.28414831124246e-05,0.000312851658598565,-0.0272212078430293,0.0870624434845709,0.000545026763285973,-0.0280856304241529,-0.0679521421505586
0.07,0.000568178812942316,9.38654375204351e-06,0.000316962563077193,-0.128131856746147,0.0059213310002267,0.000538565515352764,-0.561889507840644,0.11738787960866
0.08,0.00055700855131013,5.88152852287749e-06,0.000314690859533045,-0.104412662796774,0.0658957134826176,0.000527632544448203,0.0817339807730454,-0.190532765838263
0.09,0.000550457634507138,4.03105786972446e-06,0.000314037767333798,0.0168275100713468,0.0184768672631372,0.000521162133773149,-0.491770063774696,0.34530343666196
0.1,0.000546900313905432,3.12647762257257e-06,0.000313849987634371,-0.191404119533133,-0.0704101615375506,0.000517634167804412,0.773457107668782,0.285641693632427
0.11,0.000545107895419184,2.72358988695487e-06,0.00031379599887877,0.0273179560215678,-0.055196170492096,0.000515853071778455,-1.08630855243202,-0.252685578059563
0.12,0.00054427785270815,2.56722319136315e-06,0.000313780485398572,-0.0233768979184671,-0.0228059465210384,0.000515027480147655,-0.127746653503217,0.0103262577426214
0.13,0.000563968485884162,5.49740161659429e-06,0.000324178687024793,0.0243566337292737,-0.0430543813175142,0.000533742207402345,-0.161484747870348,0.0532746673902346
0.14,0.000574766262289499,2.64147206507914e-06,0.000330123896098737,0.0120698958768578,0.0488765395280992,0.000543983354984415,-0.0505897197055739,0.0182706552273796
0.15,0.000554325160449391,2.82307792076608e-06,0.00031847210299184,0.034447304773365,0.0350106204151368,0.000524628798435631,-0.922577849274112,0.0141496770802975
0.16,0.000545803005513123,1.63448908097052e-06,0.000315123776572935,-0.0597552636063515,0.0473540890549755,0.000516429239753647,0.74532494805186,0.0870816685792736
0.17,0.000542867991455504,1.53115411194449e-06,0.000314161727343417,0.106559928367273,-0.0218214020007746,0.000513589066982021,0.284514235990104,0.226286205824691
0.18,0.000542281955262609,1.76511366589693e-06,0.000313885404071501,0.0817262383712824,-0.0678235558228193,0.000513029525953385,0.603599591973044,-0.368833746685136
0.19,0.000542518121127558,2.03610534299514e-06,0.000313806093380352,0.0617618733453425,-0.00793462837683939,0.000513271911393148,-0.0355419227918724,-0.0906352926095979
0.2,0.000542929705345762,2.24867653741967e-06,0.000313783359827771,-0.0569650886469841,-0.0397287330944242,0.000513684061774978,-0.341445149949788,-0.114503507116976
0.21,0.00054328651769121,2.39038195104513e-06,0.000313776858761956,0.0322606751498477,-0.0413194060112013,0.000514040177061948,-0.52502551918695,-0.350630601630057
0.22,0.000543536694041171,2.47572779699112e-06,0.000313775006739252,-0.0880419500714169,-0.0128535470425079,0.000514289615879911,0.171812436552238,-0.101341210640008
0.23,0.000543692515899376,2.52324116445379e-06,0.000313774482068508,-0.00712276510672337,-0.0346392987489965,0.00051444491805276,-0.394683595272972,-0.0985074144524525
0.24,0.000543781573606464,2.54787619269337e-06,0.00031377433443402,-0.0627391007712197,-0.070074659084281,0.000514533662876617,-0.406551076171025,-0.258080272213245
0.25,0.000543828780016513,2.55975055551971e-06,0.000313774293084599,-0.0864798675428636,-0.0476201299645406,0.000514580698903248,0.558191540392749,-0.0410988339659597
0.26,0.000546727240948597,3.1513259273197e-06,0.000315481455259433,0.0946644063594874,-0.0794376181764359,0.000517320365960325,0.481026284733462,0.132257129742162
0.27,0.000541599192052043,2.01683087652782e-06,0.00031190397297149,-0.0329930179539732,-0.10021842332202,0.000512521468176473,0.33963164889731,0.00670506127566687
0.28,0.00054063606102278,5.86268197366735e-06,0.000311616906431333,0.0086928380656641,0.125466691138257,0.000511586854688996,0.466617387257881,0.725368825308808
0.29,0.000542401760746393,2.30464956985088e-06,0.000313154291741159,-0.0118347235955795,0.0203253039092477,0.000513212780434537,0.232005337955492,-0.00570351747249615
0.3,0.00053225918069829,1.38148106998415e-06,0.000308749012228357,-0.0868266673332935,-0.0370851209847507,0.000503491033608249,0.219815981724667,0.00115751050308666
0.31,0.000540472292322844,2.80813674180536e-06,0.000312330495303568,-0.0813309782432755,-0.0267253973957436,0.000511362818204145,0.0888615352148776,0.194047908303626
0.32,0.000543690606145691,3.1554416182189e-06,0.00031335963322406,0.0154935225183283,0.0204489090859813,0.000514479613938081,-0.121641250820986,0.592591314131118
0.33,0.000544657438019945,3.10507994072395e-06,0.000313655284932733,0.0351586902344107,0.000210248263603122,0.00051541696357157,-0.795581960838723,-0.118979257846177
0.34,0.000544732650291172,2.95372410619166e-06,0.000313740176632336,-0.0376720378108211,-0.029444109152559,0.000515484368067669,-1.02308082829799,0.297831696178841
0.35,0.000544533349550573,2.81210964203638e-06,0.000313764527318503,-0.0681440152269985,-0.00232304541279683,0.000515283597061487,-0.128719775260386,0.112286418467568
0.36,0.000544306223913608,2.70947248282027e-06,0.000313771499182987,0.0320621500566243,-0.0120111659998836,0.000515056656431284,-0.342804870939824,0.276993996502299
0.37,0.000544129189676357,2.64424761553528e-06,0.000313773488951989,0.00585974379843005,-0.0435915183620542,0.000514880079858497,0.078555262784602,0.456118658648713
0.38,0.000544011493841367,2.60644674199284e-06,0.000313774053996694,-0.0894856991586275,-0.00949530369605397,0.000514762759473221,-0.704625621970097,0.204606323089378
0.39,0.000543940829755046,2.58621548709925e-06,0.000313774213348281,0.0123934039902598,-0.0152457183324523,0.000514692338763694,0.224812999634237,-0.0650099457957169
0.4,0.000543901714212571,2.57625083577295e-06,0.000313774257957898,-0.216539651493716,-0.0723795615525004,0.000514653362840123,-0.722923030540315,-0.247195047259305
0.41,0.000543881574361984,2.57184296970081e-06,0.00031377427042437,0.0165171470152321,0.0954091627149914,0.000514633296370073,-0.0406169339788014,0.532990614663802
0.42,0.000543871970097976,2.57022611549473e-06,0.000313774273981984,-0.0772629718126623,-0.0644740239035479,0.00051462372763332,0.0711778628549851,0.504680631084371
0.43,0.00054386789556173,2.56989505942329e-06,0.000313774275079514,-0.057456880513164,-0.0196044761172961,0.000514619668398997,-0.209158549492914,-0.370805071517493
0.44,0.000543866440370214,2.57009196502622e-06,0.000313774275479858,-0.018304536699833,0.0480390259954983,0.000514618218802653,0.907845637726804,0.0220356567834239
0.45,0.00054386609112425,2.57046485785395e-06,0.00031377427566086,-0.132012567029379,-0.00374385391853319,0.000514617870995496,0.51703337511849,-0.195536606323119
0.46,0.000543866149331911,2.57086776400683e-06,0.000313774275756586,-0.258586109187633,0.0290685272037104,0.000514617929076348,0.46110625057552,-0.232667803173233
0.47,0.000543866265747232,2.57125157077098e-06,0.000313774275810149,-0.120120810688515,0.0530840574573286,0.000514618045112471,-0.77405819146999,-0.0431729650380286
0.48,0.000543866440370214,2.57160627370467e-06,0.000313774275840088,0.117673107905775,-0.0226819119896144,0.000514618219112284,0.00394883292557816,-0.329723942240758
0.49,0.000543866556785535,2.57193801189715e-06,0.000313774275855963,-0.0443808799824177,-0.0831642322857553,0.00051461833510763,0.44781529495127,0.357941766291384
0.5,0.000543866614993196,2.57225315181131e-06,0.000313774275863894,-0.113716232599127,-0.0443079403289523,0.000514618393105155,-0.188556849979028,0.190134692351303
0.51,3.5209554395505,3.56579971313477,-0.00663090750086054,2.25255943557414,0.379594185782943,-0.960813278101924,2.41658004565281,-0.9681178915094
0.52,2.93556078844498,2.9867582321167,0.0136184344279267,2.4861610047808,-0.651610907872797,-2.72785300970622,1.13523374229006,-2.63209412852484
0.53,2.44327471830469,2.49930477142334,0.038660234225884,2.75791984434405,-1.95589555694799,-1.08087654242912,-2.96803893743252,0.572521334403444
0.54,2.02903174763581,2.09053754806519,0.0463116329857027,3.08617620332668,-2.18662087947417,2.02473599525283,-0.910069844718354,3.57251428053391
0.55,1.69873401923402,1.7549809217453,0.0247765060917231,2.6819149401556,-1.28054306302183,-1.12794925663012,0.539964748292292,-2.72948056236002
0.56,1.37999571379128,1.47707331180573,0.0387065201905283,4.66721581827317,-1.88450023318597,0.345758747232106,-1.14527810281517,3.21606946511269
0.57,1.17431293961317,1.24512827396393,0.00852692953803313,3.59373332280437,-0.390758884399193,-0.0981352700724916,1.75618091547905,-0.425341206870515
0.58,0.953891537172593,1.04789054393768,0.0310087028711817,4.57526836706915,-1.56109982940713,0.0886876802214953,-0.406366439915297,2.11696333056398
0.59,0.781238773207412,0.886592864990234,-0.0155699212990444,5.42334949612775,0.803429218773757,-0.279765086271364,0.912994202345055,-1.08313706296279
0.6,0.669401818945345,0.751166462898254,-0.000102757153026212,4.16860604980334,0.131953368646365,0.441983328564124,-0.327104981612406,2.86873879067214
0.61,0.573842504281993,0.638890385627747,0.0313929523201707,3.25395878015855,-1.50692407208055,-0.52893048288521,0.110034034570723,-2.99082374911468
0.62,0.463842220885981,0.544883251190186,-0.030814560640389,3.9139868628515,1.50071129030181,0.440211216147979,0.15766798875049,4.22029772377142
