t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0663852409648581,-0.0737185138634387,0,-0.230304607493352,-0.12291853803294
0.01,0.0006734920068267,7.28887971490622e-05,0.000376728563287413,0.108144920856482,-0.112431772337114,0.000758625374760384,-0.398865231795267,-0.213818217923449
0.02,0.000825388307440256,8.56061160448007e-05,0.000457577607045375,-0.0842082164415065,0.0839059340238901,0.000928401334121334,-0.365059000284762,0.0825505328413873
0.03,0.000882697920248291,9.24627529457211e-05,0.000488877534780048,0.0915032021285456,0.0194679913258686,0.00099270850447557,0.223223268254226,0.369944386794499
0.04,0.000867191287444526,8.98994912859052e-05,0.000481133968934423,-0.0401308863480233,-0.0288928228110637,0.000975535666752516,0.255676945072248,-0.0982951272075782
0.05,0.000886224506899336,9.1865767899435e-05,0.000493179717511249,0.120094889856762,0.024748418606517,0.000997418427490117,-0.772985648979552,-0.227690968839752
0.06,0.000887858905156793,9.16086137294769e-05,0.000495380175067299,-0.182209381815879,0.00678393279847256,0.000999667354622611,0.0860375639644986,-0.0795746713228573
0.07,0.000900013082501989,9.27818473428488e-05,0.000503799174128892,-0.170334381464026,0.0293548402799131,0.00101387270183999,-0.544449665797599,-0.0706679633173857
0.08,0.000886813243099528,9.0669076598715e-05,0.000497316929797941,-0.0964704819686608,-0.020256277861951,0.00099928994891334,-0.0948328266377506,-0.346405285896621
0.09,0.000882513306732609,8.97506979526952e-05,0.000496128057740523,-0.0386217290340007,0.0726656615877895,0.000994832923999068,-0.235199338718835,-0.135996872836608
0.1,0.000880138570762385,8.91144009074196e-05,0.000495907984966738,-0.115311557088067,0.0457050404899089,0.000992510053854138,0.211196223694348,-0.427834005583863
0.11,0.000878280024574974,8.85738700162619e-05,0.000495865396573474,-0.127854511695488,-0.00894082066642028,0.000990733226529982,0.0254244554646682,0.366564796784899
0.12,0.000876644706360608,8.80884035723284e-05,0.000495855482193369,-0.125622706378075,-0.039955906320828,0.000989178537701051,-0.782847677642774,0.00569452859961038
0.13,0.000909742024089038,9.21346654649824e-05,0.000515310931395536,-0.0231978059513257,0.0104738122561356,0.0010267573849812,0.0123906392052277,-0.269091823379575
