t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0393592283237702,-0.10425877094365,0,0.279731185020841,-0.175713574525025
0.01,1.64161878613407e-05,2.34306880884105e-05,0.000530918510420406,-0.304342539151528,-0.201702785170761,-0.000391778585886362,-0.236029916062876,0.168020691749281
0.02,2.78368511702069e-06,-1.38553450597101e-05,0.000710959004259306,0.0464610037928954,0.0130929827102031,-0.000511239141756524,0.384652468567694,0.348860684907266
0.03,-1.38953939479873e-06,-1.63641143444693e-05,0.000776426388405877,-0.268516305932289,0.0395987788468977,-0.000555225904839286,-0.24752310476464,0.0785950844358222
0.04,-1.73720787360521e-06,-1.01318701126729e-05,0.000769747081456075,0.0785552752037581,0.0145179375057021,-0.000550199256115243,0.326747514061468,-0.158663064619235
0.05,-1.09333786419938e-06,-4.54950031780754e-06,0.000789498063941357,-0.0388956488266771,0.0225778503583606,-0.000564797558327405,0.00278585591268273,0.387908234317318
0.06,-4.97326685336777e-07,-1.42683882131678e-06,0.000793889744173872,-0.0031759386854277,-0.0934391994007931,0.000793889744174757,-0.426861683502745,0.492150631141531
0.07,-1.59037103998823e-07,-1.4421549110466e-07,0.000806006712819029,-0.0560163645864013,-0.0804174992458732,0.000806006712827711,0.244529858870002,0.0574847058322947
0.08,-1.81425503095172e-08,1.98902043280214e-07,0.000797560483361143,-0.0472013373119624,-0.0582357722968122,0.000797560483361932,0.276643018119012,0.0251249227415476
0.09,2.05998147844246e-08,1.91653626302468e-07,0.000795682443222432,-0.0077948520235886,0.028257622596231,0.000795682443221961,0.139927485484724,0.51509366568186
0.1,2.05742478242601e-08,1.09833784733837e-07,0.000795264856324164,-0.111644694659896,-0.0240215636271898,0.000795264856323986,-0.321011297423422,-0.249749806165144
0.11,1.20776419736887e-08,4.54445157060945e-08,0.000795172004838005,-0.0653237699999659,0.0397960394493429,0.000795172004837983,0.067987944041089,-0.417970184474133
0.12,5.04136950252176e-09,1.16260530091949e-08,0.000795151359079064,-0.15736768146321,-0.0834803905045088,-0.000569613833839297,0.341559653206776,0.415610153772043
0.13,1.34005157339817e-09,-1.39407863031238e-09,0.000824482247674856,0.079659702621655,0.0312144529236696,-0.000590622567378152,-0.258590699952584,-0.117695822632328
0.14,-8.90309571941185e-11,-4.40779990285023e-09,0.000841600401520896,-0.0574125846505039,-0.162637355024317,-0.000602884238240342,0.434474874680408,0.039921127926007
0.15,-4.02852896140143e-10,-3.95564025978956e-09,0.000805474828619462,0.0754258480821602,-0.0694282235943506,-0.00057700529989034,-0.492768772921049,0.225164051215209
0.16,-3.72343756693081e-10,-2.92365154308527e-09,0.000797442217585565,-0.0189840619625759,-0.0789925129523995,-0.000571251123578238,0.117615426422816,0.0539697413024144
0.17,-2.84719790113005e-10,-2.19138107659944e-09,0.00079565614653308,-0.0902358110115911,0.0752216841907224,-0.000569971724581581,0.888925451661327,0.199071816597059
0.18,-1.68234987510323e-10,-1.82925030678405e-09,0.000795259009189798,0.182819518897369,0.00551281771049497,-0.000569687314716202,-0.777340709308311,0.0273198703331865
0.19,-1.39115707834667e-10,-1.69930358673298e-09,0.000795170704713253,0.0238112765008103,0.0308456421462303,-0.000569624077719249,-1.25899156520499,-0.0949660220592973
0.2,-1.39112267890005e-10,-1.67467406608779e-09,0.000795151069993305,0.00263199196217261,-0.0661542806459183,-0.000569610012298502,1.21160600969086,0.337585345835705
0.21,-1.39111504588675e-10,-1.68358160745896e-09,0.000795146704164425,0.00347671093545365,-0.0145860898846103,-0.000569606884815873,0.81485422925695,-0.0995613080216419
0.22,-1.10007511294325e-10,-1.69622005330439e-09,0.00079514573341139,-0.134444830613932,-0.0227276384715565,-0.00056960620971844,-0.698605812173582,-0.206499402157044
0.23,-1.39111301041654e-10,-1.70444103275713e-09,0.000795145517561982,0.0558933965227286,-0.0078098988200151,-0.000569606034786532,-0.017226844938702,-0.528001401681758
0.24,-1.39111290864303e-10,-1.70827330059353e-09,0.000795145469567442,-0.131978630167992,-0.114004128046808,-0.000569606000405324,0.212973061798735,-0.0220960857876253
0.25,-1.39111290864303e-10,-1.70954395084522e-09,0.000795145458895693,0.0058245067116263,-0.0884411883110132,-0.000569605992760567,-0.236758030930074,-0.0878228286218093
0.26,-1.40041409155862e-10,-1.70971836688238e-09,0.000800461900021156,0.0651975937530184,-0.0326900075084799,-0.000573414449051605,-0.47051663016206,-0.0356519239063829
0.27,-1.37943093799183e-10,-1.70958425194101e-09,0.00078846816430172,-0.0769011359975005,0.0656334203450217,-0.000564822683023223,0.0679538182662364,0.41901916017838
0.28,-1.37846561624292e-10,-1.70941816257653e-09,0.000787916416266897,0.103725208009774,-0.00398398484918606,-0.00056442743585983,0.423072123438915,0.399238356726205
0.29,-1.3883007029956e-10,-1.70933966980868e-09,0.000793538060904728,0.0931721840155275,-0.141817920557287,-0.000568454526046986,-0.14601886343422,0.0179051798514343
0.3,-1.37012619300336e-10,-1.70930147813664e-09,0.000783149670265773,0.0436333336228586,-0.0576631361487203,-0.000561012756120629,0.16408835453644,-0.155782400942185
0.31,-1.38644638963081e-10,-1.70928449172436e-09,0.000792478163069612,0.0487642306871806,-0.139846657669359,-0.000567695263509747,-0.387817969963161,0.285275348117633
0.32,-1.39007532770153e-10,-1.70928327047903e-09,0.000794552376658501,0.0147610382203221,-0.0791652939460249,-0.000569181135657131,-0.296109629168322,0.442834994546681
