t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0578880044459486,0.050009078213819,0,0.819699051250685,0.020107151567658
0.01,0.000490671768332872,1.55479647219181e-05,0.000276935793387539,0.0643751478640409,0.0620134833887592,-0.00049723622090922,0.453548017775665,-0.353583133386897
0.02,0.000561535121110076,2.34357048611855e-05,0.000316048779851784,-0.0409353231060933,-0.0403238874377454,-0.000568306365345078,-0.127595737557662,-0.524884645740629
0.03,0.000588529073794636,3.14927819999866e-05,0.000331369137429453,-0.0385696775199354,-0.169387348016711,-0.000595736289197641,0.133990953724131,0.0786355122523054
0.04,0.000574595375800956,3.78393924620468e-05,0.000324018174907668,-0.175091741055956,0.0822418989920609,-0.000582051607714418,-0.649087264730436,-0.424554214307984
0.05,0.000588188716726292,4.46583835582715e-05,0.000332109610863389,0.0270741198367961,-0.0639091384990146,-0.000596183337718971,0.187535326249647,0.275323364548829
0.06,0.000588788508567309,5.07655786350369e-05,0.00033286354019922,-0.0215672351948881,0.0910147013960758,-0.000597144025150041,-0.0899689963300966,0.0732462647801676
0.07,0.000601120753196173,5.67405222682282e-05,0.000340377358737826,0.0167447411171739,0.00416183274978959,-0.000610110695771124,0.115503306188989,0.124822207241979
0.08,0.000588711316683438,6.17789337411523e-05,0.000333632515405966,-0.150214080263323,-0.00598841471730257,-0.000597755598607294,-0.265165971210223,-0.0312012361793497
0.09,0.000586851994054398,6.66739797452465e-05,0.0003330011453883,-0.147846395955244,-0.0831358751585727,-0.000596225922397567,0.629329421176224,-0.0363674264960944
0.1,0.000586091139544927,7.12560577085242e-05,0.000332940840520922,-0.118892533241999,-0.067742440321549,-0.000595768047985485,0.293846651727206,-0.111524556965759
0.11,0.000585479531093543,7.55284781916998e-05,0.000332933960759042,0.0639519270435513,0.0336988920504161,-0.000595435303996096,-0.0224965716676246,0.030510710053431
0.12,0.000584919320166232,7.95105224824511e-05,0.000332932154997505,0.0175186561907394,-0.131785153778361,-0.000595134337162386,0.612993460193614,0.264936572938825
0.13,0.000610733718834656,8.41269647935405e-05,0.000347833469400244,-0.0671552789120336,-0.0537047887295524,-0.00062157658456754,0.0893688868522094,0.366357516969895
0.14,0.000629562998758138,8.70216026669368e-05,0.000359055826826073,-0.0293299396294544,0.0108246225833864,-0.000641162117056326,-0.0331753140701774,0.343725214688474
0.15,0.000587953880108631,9.0624816948548e-05,0.000335368592451549,-0.164670124816354,0.0660309171902491,-0.000598824514124849,0.138874121711757,-0.554051566696718
0.16,0.000583415225936104,9.35019561438821e-05,0.000333155449914779,0.072458717948362,0.190931660213978,-0.000594520000040107,-0.296440965233439,-0.10842565653035
0.17,0.000582614972949424,9.62539343163371e-05,0.000332947945040563,-0.0447979994549505,0.0507285463205683,-0.000593916028389819,0.176802225705096,-0.15740058310103
0.18,0.000582212593520025,9.8825890745502e-05,0.000332927812096435,-0.142327624550329,-0.0522991549636172,-0.00059368383423427,0.71426388433219,0.279137505736523
0.19,0.00058187203145252,0.000101223718957044,0.000332925229866066,-0.227170078109393,0.0359840313592683,-0.000593499592358748,0.288140818069742,0.837867401794426
0.2,0.000581557969669014,0.000103458667581435,0.000332924334390523,0.015040889770292,-0.0343024675446481,-0.000593330947893552,0.108824304236368,0.212140961173759
0.21,0.000581265778252246,0.000105541723314673,0.000332923640833279,-0.00978393399882413,0.0207818787888998,-0.000593174165069238,0.302530932478862,-0.205336148308069
0.22,0.000580993393162875,0.000107483239844441,0.000332923007516601,0.106571857018853,0.0149522805768538,-0.00059302801953159,1.0059795055423,0.136526264630903
0.23,0.000580739634524468,0.000109292835986707,0.000332922418408824,0.0811619527523552,-0.0320163977238696,-0.0005928918677837,0.0147769651530173,0.348089858529844
0.24,0.000580503105351544,0.000110979504825082,0.00033292186940226,0.175824982722193,-0.0407072997161363,-0.000592764959378539,0.276242279997192,-0.0024939731903545
0.25,0.000580282699701755,0.000112551599158905,0.000332921357677505,0.0303175166446708,-0.0465646543684329,-0.000592646701108859,-0.170190032599553,0.228286277734529
0.26,0.000585627710030768,0.00011413570609875,0.000336073379788371,0.00162826737047295,-0.0257365802134878,-0.000598178260403744,-0.689480002838591,0.135646850018453
0.27,0.000570344827696776,0.000115186361654196,0.000327375446813488,-0.146258763705826,0.0799736394546898,-0.000582629519163552,0.479325010355208,0.0670977521198589
0.28,0.00056980711306575,0.000117661664262414,0.000327142450955705,0.132328486552227,-0.0535781999638034,-0.000582144525999733,-0.29144481781944,-0.0753552594517358
0.29,0.000578549905816024,0.000117819479783066,0.000332380036818905,0.145658825480837,-0.0339147736387797,-0.00059126099015897,0.280834648168745,-0.354819492143441
0.3,0.000573035063230779,0.000118465861305594,0.000329468150418833,-0.0811104524986281,0.00562320772416753,-0.000585841536774612,-0.0889177050768564,0.35750101176734
0.31,0.000578644765472996,0.000119637959869578,0.000332596711662964,-0.0741330593143696,0.00345210669487541,-0.000591495433782106,0.422619463113216,0.387000788009431
0.32,0.000579083986667689,0.000120632161269896,0.000332888617831479,-0.0181283819366724,0.0639943010121278,-0.000591978072652422,0.255182549874134,0.10025619652649
0.33,0.000579013599556219,0.000121549070172478,0.000332915612512436,-0.015686820992426,-0.104623427457517,-0.000591963374160101,0.434125453097731,-0.362005510248771
0.34,0.000578899904426457,0.000122402823762968,0.00033291788385051,0.0391002934590044,-0.103437712011326,-0.000591904523275848,-0.362901715983164,0.367397289023381
0.35,0.00057878911953771,0.000123198580695316,0.000332917863121076,0.0577959954293557,0.019359700665209,-0.000591845280086785,-0.0493903404273898,0.267706866540978
0.36,0.000578685277070844,0.000123940437333658,0.000332917644153338,0.18589760862102,-0.00371205620555232,-0.000591789579234705,-0.348097989743886,-0.163077669614039
0.37,0.000578588636629045,0.000124632017104886,0.000332917421426683,-0.105300178197411,-0.0212935941899104,-0.00059173772579082,0.564581274554723,-0.144324538071265
0.38,0.000578498631860451,0.00012527676881291,0.000332917212102712,-0.155121769472332,0.0179351886724281,-0.000591689431227084,-0.0839274345367397,-0.26967792772075
0.39,0.000578414680688453,0.000125877850223333,0.000332917016849943,0.0531517209693187,0.114047903663681,-0.000591644384555072,-0.178480471837092,0.00262789343004195
