t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.174460270473731,-0.0783280562699108,0,-0.349676847299383,0.140808783328624
0.01,0.000725222599126373,4.15947806686745e-06,0.000411316019624068,0.0537633167779599,0.00999748639723226,0.000626417972139601,-0.0193182311516947,-0.661416746127021
0.02,0.00080206225626786,4.10951906815171e-06,0.000455165807269139,-0.0390158533735316,0.0248857132519904,0.000693047993317551,0.345061918623916,-0.152628742779647
0.03,0.000830873881243433,4.32290744356578e-06,0.000471733378422672,-0.0266134111096258,0.00553671163468753,0.000718153302994139,0.35489166558316,-0.0846951120298935
0.04,0.000813063010313438,4.16672355640912e-06,0.000462215000087069,-0.063505317770271,-0.0424906214302363,0.000703323798307707,0.336508295836287,-0.210138288501461
0.05,0.000829745066691714,4.28561270382488e-06,0.00047194276716031,-0.0255480456973927,-0.0408430499313493,0.000717989032609443,0.122265202346024,-0.12063828314385
0.06,0.000829596940386614,4.2716192183434e-06,0.000472236783784684,-0.0735332700843482,-0.0552205684714689,0.000718221988850732,-0.146669045516336,0.125896515959523
0.07,0.000851883819516096,4.43815952166915e-06,0.000485292844365581,-0.0330401039684787,-0.0992756214064191,0.000737869526468248,-0.352602587198424,0.326617297816138
0.08,0.00082906449608682,4.24558038503164e-06,0.000472639146781008,-0.193923182139315,0.137928751260963,0.000718434312844131,-0.167988440528438,-0.355863298041809
0.09,0.000827755234975579,4.22469292971073e-06,0.000472251234759816,0.0331765691589562,-0.0296923744344495,0.000717641506940921,-0.181994100607193,-0.634477161948487
0.1,0.000827182318149973,4.21034019382205e-06,0.000472237430424663,-0.0835193199847218,0.0180234441845027,0.000717443436612963,-0.744104478604665,0.183420176409874
0.11,0.000826667492903369,4.19708430854371e-06,0.000472235158523511,-0.0880354087064639,-0.0174301830263236,0.000717275125587727,0.0509080026520579,-0.055348034049369
0.12,0.000826186486315319,4.18469335272675e-06,0.000472233356432374,-0.149501281840147,-0.0687436717478834,0.000717118174130045,-0.324902695038988,-0.704103800469538
0.13,0.000865637173383857,4.4902553781867e-06,0.000494849736541613,-0.208997783620022,-0.123912290113282,0.000751426800574851,-1.08588717067381,-0.452874492389703
0.14,0.000910077996617412,4.1448556657997e-06,0.000520885570236674,-0.0679366146386442,-0.0693771092043388,0.0007906026694111,0.378369423350416,0.566333259132469
