t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0543965222423837,0.0545204157242013,0,-0.479954029089371,0.142628255508051
0.01,0.000554394945974836,6.22169636699255e-06,0.000305847063602569,0.0969677955489406,-0.0397862993705151,0.000122559791352954,-0.225193540264141,0.44169398863608
0.02,0.000656352185125149,6.65258767185151e-06,0.00035933616534373,-0.148341745601378,-0.0226236978353897,0.000147193711167224,-0.0879119087536373,0.025203592520001
0.03,0.000692259285815845,6.773853328923e-06,0.000379850854699677,0.031004710800167,-0.0632512259790429,0.000154572665395784,-0.652704028875251,-0.155694290908634
0.04,0.000674692295021121,6.18571584709571e-06,0.000372231157930941,-0.17315871810701,-0.0300518394309991,0.000149088939636978,0.281580273744438,-0.171139453845636
0.05,0.000688036805668751,6.07430501986528e-06,0.00038160295927039,-0.0143135637559369,-0.0557817779579794,0.000150485416599199,-0.610216425751156,-0.0573010552236997
0.06,0.000687165836021072,5.79549032408977e-06,0.000382878124600236,-0.0912556744618413,-0.0379727057865376,0.000148936607420991,-0.268216143499763,0.182354878439737
0.07,0.000697200237660134,5.7125535022351e-06,0.000390385472727686,-0.151826310923046,0.023723500830313,0.000149633722026228,0.632038550970699,0.00101277594770603
0.08,0.000683793568615601,5.31639580003684e-06,0.00038407144562079,-0.163931631819763,-0.0115832617522675,0.000145833728175927,-0.339851197415189,-0.550380345648513
0.09,0.00067975496246604,5.08418497702223e-06,0.000383209119760134,-0.0881485628516811,-0.00902985710741772,0.00014388792889255,-0.427371773188723,-0.0540139972381349
0.1,0.000677446308078284,4.90042020828696e-06,0.000383090190643945,0.00992709628895089,-0.0505310780832151,0.000142486974765845,0.250305780494382,-0.0338480656165648
0.11,0.000675632764026192,4.74392300020554e-06,0.000383072784416453,-0.0595170452337786,-0.00146865427084036,0.000141327736151389,-1.15217728336639,0.414765438240252
0.12,0.000674090468272305,4.60874434793368e-06,0.000383069375643797,0.0204013919341464,0.0823165460822067,0.000140333080286407,-0.868865237261461,-0.127263630675299
0.13,0.000701789421863573,4.89622243549093e-06,0.000399197366033586,0.0328199485104201,-0.0973315392919299,0.000145797859569852,-0.322531662376377,-0.097539839165642
0.14,0.000718876117669789,4.39752147940453e-06,0.000409825795423555,-0.126476843035201,-0.0715182081608197,0.000148646978124655,-0.187428310693144,-0.135831710739082
0.15,0.000677637684714028,4.36976370110642e-06,0.000386713741254238,0.0773412389923017,-0.0591480026110025,0.000139811431495608,-0.12503667425137,0.110856114548399
0.16,0.000670499180502191,4.20645073972992e-06,0.000383562494536706,-0.0381697775106178,0.0189651063226675,0.000137629455299913,0.492586871057332,-0.653564331084004
0.17,0.000668808299501892,4.13082943850895e-06,0.000383132435639666,0.127796076057909,-0.0672096962573604,0.000136868724532998,-0.150787301298959,0.231504898579767
0.18,0.000668049575810218,4.07567040383583e-06,0.000383073400072375,-0.0933054357101666,0.0887967569983852,0.000136423865996841,0.0914191519342073,-0.164907802877749
0.19,0.000667503013610692,4.02951627620496e-06,0.000383064997890429,0.0521954133400009,-0.015188051229529,0.000136076985715061,0.0433135349059756,-0.0251196201606569
0.2,0.000667046790084813,3.98979409510503e-06,0.00038306354531859,-0.148529804785118,-0.0185943648247181,0.000135783128312684,-0.0326072883489671,-0.136927288666384
0.21,0.000666654187584154,3.95543065678794e-06,0.000383063080992553,-0.118766144031534,-0.0735875482494592,0.000135529640136318,-0.169927846762909,0.147759516261551
0.22,0.00066631432123227,3.92567790186149e-06,0.00038306278681705,-0.0738289092905556,-0.0623350231004847,0.00013531011865373,-0.750273162075359,-0.261663306745494
0.23,0.000666019856855662,3.89991510019172e-06,0.000383062546561606,-0.160768707023166,-0.0167574412480941,0.000135119911678311,0.200475181953912,-0.24516346074086
0.24,0.000665764558053636,3.87761019737809e-06,0.000383062340298861,-0.0624121470887928,0.0722154533765897,0.000134955002618738,-0.812698660802614,0.0692378060249971
0.25,0.000665543435331185,3.8583020796068e-06,0.00038306216177079,0.147327366599328,0.0131585710388815,0.000134812169232445,0.39919856434756,-0.155436309084047
0.26,0.000671147511175751,3.92594438380911e-06,0.000386334053162681,0.0607830711004843,-0.146010955550039,0.00013591125417964,0.0101076803010717,-0.122986344657516
0.27,0.000656709609300566,3.70300108443189e-06,0.000378014650422008,-0.0255674390186746,-0.0317963360239061,0.000132993199668528,-0.218540477718954,0.385685422597328
0.28,0.000656247314499912,4.30542013418744e-06,0.000377852576102664,-0.0304367445564373,0.0821315145989741,0.000132819461735506,-0.979205309770365,0.069116762984795
0.29,0.00066353832231437,3.78395134248422e-06,0.000382351526225925,-0.0153350268580176,-0.00478396828758308,0.000134064410634551,0.147771731674525,-0.0565956603046159
0.3,0.000655524865792873,3.6778430967388e-06,0.000378272617285109,0.00172579900176063,-0.00848816086504703,0.000132033250423147,0.970635836877919,0.113008876737641
0.31,0.000663451538070425,3.78460958927462e-06,0.000382408809401016,0.0184504644791649,-0.00461235602094119,0.000133964833477539,0.277501896836363,-0.259094150367648
0.32,0.000664604964279585,3.79337848244177e-06,0.00038297259235854,0.0307730950207533,0.00659781163820231,0.000134274749869192,-0.0800629349527686,-0.30472325642895
0.33,0.000664705959144245,3.78783056476095e-06,0.000383049382504432,0.164420191717815,-0.0103653506510271,0.000134280597639911,-0.0336554030640541,-0.0629299832090459
0.34,0.000664652234095986,3.78097547582001e-06,0.000383059792971384,-0.0314618751773806,0.052794064386528,0.000134237787401477,0.123247427447116,-0.675250961261902
0.35,0.00066458349093332,3.77473043045029e-06,0.000383061162027787,-0.00296868687805544,-0.166299010570404,0.000134192276616035,0.0526855136505039,-0.246288952677769
0.36,0.000664520335631719,3.76929097001266e-06,0.000383061305206726,0.0577915958467496,0.0715010680217472,0.00013415133128347,0.609271113068555,0.252871460507083
0.37,0.000664465096563339,3.7645907013939e-06,0.000383061287060793,-0.0605841998093023,-0.0743218070285898,0.000134115629741687,-0.211171302598653,-0.123454447114712
0.38,0.000664417316254337,3.76053844775015e-06,0.000383061251942461,-0.171064613798163,-0.0327169357970545,0.000134084763440775,-0.189373532609305,0.532129811135885
0.39,0.00066437575598452,3.7570500808215e-06,0.000383061218861341,-0.0251533180398975,-0.132507393980956,0.000134057917765499,0.357137339735516,-0.440624769459804
0.4,0.000664339725442479,3.7540482935583e-06,0.000383061189829128,0.0975789013198835,0.0297173430127428,0.000134034644309714,-0.370748391924689,0.402798614031812
0.41,0.000664308467928624,3.75147033082612e-06,0.000383061164617552,-0.0350788482904507,-0.0791185197756533,0.000134014454056396,0.263125071025039,-0.0842953569055176
0.42,0.000664281401366348,3.74925843971141e-06,0.000383061142759875,-0.0419587394571331,0.0295214042930964,0.000133996970823086,-0.27500369305869,0.115146419581784
0.43,0.000664257943679042,3.74736487174232e-06,0.000383061123814793,-0.00102698329938357,-0.000222715267293498,0.00013398181869162,-0.715262470776702,0.268451689461743
0.44,0.00066423762920542,3.74574597117316e-06,0.000383061107395249,0.0122374034576733,0.0118545297415179,0.000133968696830923,0.00617276197937065,-0.446934780128504
