t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.132889461115721,0.121770660301003,0,-0.0560075987204849,-0.116551376004699
0.01,0.0013388702653749,1.34175061248243e-05,0.00076587013760252,0.0698511566037989,-0.124741552594927,-0.00143272412641513,0.153568804668002,-0.0269527098755773
0.02,0.00152190820451965,1.23320987768238e-05,0.000871247966171539,-0.181554936136175,-0.146602486366526,-0.00162912899695684,-0.132802311069409,0.292487183788841
0.03,0.00154957416666204,1.22522433230188e-05,0.000887117889191973,-0.204382015463291,-0.0586701442297761,-0.00165877699768003,0.00844319643240946,-0.129513650883958
0.04,0.00153621331582605,1.14337663035258e-05,0.00087981625811284,-0.0242790587508843,0.057459127097858,-0.00164475361844488,0.0625861890098694,0.143435833602191
0.05,0.00154882483478097,1.11158924482879e-05,0.000887121325866078,-0.185369313980989,-0.153694061005568,-0.0016583277894315,0.352521982886219,0.368493121432571
0.06,0.00154847692790237,1.05728286143858e-05,0.000887128570306928,0.0548318060030511,-0.00809140121865643,-0.00165812383846964,0.652686517546474,-0.101562317446665
0.07,0.00158389416907939,1.07450086943572e-05,0.000907441490438213,-0.0663974591347986,0.0784580430284051,-0.00169607308759955,0.57394262364701,0.432460511605742
0.08,0.00154784840269802,9.55913401412545e-06,0.000887153757924186,-0.082350777629538,-0.0871724624183942,-0.0016577652576708,0.391104344223374,0.454983841190488
0.09,0.00154745998194352,9.08469883142971e-06,0.000887113538139886,-0.0808018237627486,-0.0569311949951106,-0.0016574980301773,0.190504642611393,0.406277626056896
0.1,0.0015471509990417,8.63288005348295e-06,0.000887108885906459,-0.128341538378682,-0.0659677669763844,-0.00165730780837566,-0.567061235940369,0.566265809779701
0.11,0.0015468559859678,8.20145760371815e-06,0.000887104502224436,-0.224277213734832,-0.0994037588889587,-0.00165712622892248,0.169509104901235,0.0626178878927483
0.12,0.00154657447705861,7.78951016400242e-06,0.000887100316177098,-0.091623132876181,-0.045605389271104,-0.0016569529586998,0.0487828131263726,-0.20532042688688
0.13,0.00161114562234737,8.62266733747674e-06,0.000924050795470274,-0.0904546042482713,-0.108523292481425,-0.00172606999797201,0.34252646408841,-0.0697579741598155
0.14,0.00178011478363235,6.94152504365775e-06,0.00102149485654534,-0.127326334627802,-0.105707385787749,-0.00190751556038515,0.296795911422142,-0.0938157589670801
0.15,0.00154619617189864,6.61878948449157e-06,0.000887322996723051,-0.0733027478154183,0.073698223829492,-0.00165690671874336,-0.30615127322131,0.323105446775171
0.16,0.00154553704173715,6.27040390099864e-06,0.000887085286349591,0.00519481816279928,-0.0261697532215423,-0.0016563147040448,-0.284773130727446,0.397884264900068
0.17,0.00154531448049567,5.9456069720909e-06,0.00088708157584261,-0.139982721965964,0.0448355893122203,-0.00165617737821203,-0.758589260696963,0.0474652827038547
0.18,0.00154510243823901,5.63548474019626e-06,0.000887078422451255,-0.0922140405739702,-0.00926044052199468,-0.00165604684830022,0.730606197229144,0.22402681019128
0.19,0.00154489994203314,5.33936190549866e-06,0.000887075411904197,-0.18793979734518,-0.000109081985887757,-0.00165592219312422,-0.0880509908648555,0.432337762824236
0.2,0.00154470675904398,5.05660500493832e-06,0.000887072537089471,-0.139607016139882,0.0106355612015679,-0.001655803270442,-0.0444512551678782,0.118222438214437
0.21,0.00154452219078638,4.78661149827531e-06,0.000887069791893344,-0.211472040104226,0.0748317606059826,-0.00165568964854835,-0.671023016343549,0.363721537194884
0.22,0.00154434581319468,4.52880522061605e-06,0.000887067170477839,-0.260648980591555,-0.101473535419043,-0.00165558106640311,-0.173555795376422,-0.39918773438134
0.23,0.001544177775903,4.28263592766598e-06,0.000887064667267775,-0.069548141903527,-0.00177977470446093,-0.00165547761994342,-0.250356236602961,0.351853831072488
0.24,0.00154401699795709,4.04757884098217e-06,0.00088706227693817,-0.216507131473892,0.0165816003783609,-0.00165537863894095,-0.854411061658023,0.38536472267117
0.25,0.00154386343775799,3.82313100999454e-06,0.000887059994403562,-0.115078157977585,-0.0230811752018297,-0.00165528410002307,-0.176046574817976,0.132963679326611
0.26,0.00155258549501623,3.78002300749358e-06,0.000892063985308795,-0.135034681277144,0.0980123521854108,-0.0016646325136744,0.11709873530734,0.17719344707301
0.27,0.00149790011216509,2.52109089160513e-06,0.000860968406605053,-0.0569841774297443,-0.0571665977094964,-0.00160625736479204,0.116854261192452,0.0413916600072503
0.28,0.00144571134460812,5.32817557541421e-06,0.00083072685387932,-0.122339319164817,0.0186762295000555,-0.00155010445202296,0.246350008170456,0.12880232319535
0.29,0.00154313770547784,3.0188680284482e-06,0.000886953504637183,-0.139802102029163,0.0191853782734925,-0.00165475910936046,-0.378529301862018,-0.272150404654726
0.3,0.00154216668295947,2.85060241367319e-06,0.000886472712556486,-0.263056080819378,0.0836480903881982,-0.00165378027783108,0.333356525077117,0.384410065956949
0.31,0.00154309396521461,2.69945735453803e-06,0.000887047557543834,-0.162558373856101,-0.0714256607919751,-0.00165480956513361,-0.227658819447245,0.0556668877989937
0.32,0.00154298375317836,2.53589792009734e-06,0.000887046900117128,0.0298386924897314,-0.0219119922494418,-0.00165474250817222,0.444531639311361,0.507500209093301
0.33,0.00154287703352598,2.37968583860493e-06,0.000887045312810897,-0.0110939746532046,-0.0119264252306612,-0.00165467680375337,0.382441101103444,0.308792133363064
0.34,0.00154277497048508,2.23052529690904e-06,0.000887043795433708,-0.0361073411567177,-0.120497058154125,-0.00165461396336113,0.35904119519623,0.141291812196447
0.35,0.00154267756405565,2.08809774449037e-06,0.000887042346505561,-0.0990014684794002,-0.0458815964294411,-0.00165455398992076,0.046387961057028,-0.369800514871554
0.36,0.00154258481423769,1.95209895537118e-06,0.000887040962942668,-0.200894461922081,0.0571891905471819,-0.00165449688491608,-0.657038271145294,0.205977185319688
0.37,0.00154249602253927,1.82223914180213e-06,0.000887039641798559,0.00884684692039238,0.0274896922764103,-0.00165444221492978,-0.0171296557173569,0.170564045475904
0.38,0.00154241142178627,1.69824090789916e-06,0.000887038380258057,-0.0159120008276014,-0.113048820023672,-0.0016543901262458,0.246651610110102,0.413973875590895
0.39,0.00154233023869425,1.57983981807774e-06,0.000887037175633927,-0.148600615968838,-0.136411147287062,-0.00165434013875266,-0.102909577970658,-0.122094966710855
0.4,0.00154225308852444,1.46678337387129e-06,0.000887036025359178,-0.0227276855008232,-0.0846976250052991,-0.00165429263668985,0.300436566386066,-0.0704099210579144
0.41,0.00154217912318131,1.35883010443649e-06,0.000887034926983219,-0.0636816649177858,0.0703375520260052,-0.00165424709325391,0.125167002285171,-0.0600010082078345
0.42,0.00154210895792871,1.25574956655328e-06,0.000887033878165076,-0.138804493630639,-0.0768755770876139,-0.00165420389257659,-0.477469670951863,0.160280503819078
