t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0692903024383942,-0.110207556835575,0,-0.68126493314042,-0.0502817212668149
0.01,0.000472152942718213,6.0787562688347e-05,0.000260367255166668,0.00468882109832868,-0.0278625231135986,-0.000478295291463441,-0.316535015201614,-0.180022413263877
0.02,0.000606114157604164,6.92609246470965e-05,0.000328951735101569,0.0427709474083443,0.0807661762247972,-0.000609600901727363,0.147395135865528,0.305086070593053
0.03,0.000658896543512994,6.92778849042952e-05,0.000356736521232837,-0.0754704920402887,-0.104495227517603,-0.000661974821082235,0.488486226130756,-0.131833314203987
0.04,0.000651322502601791,6.0256617871346e-05,0.000353669719039686,-0.0374607932634097,0.0157063960546087,-0.000655230773849291,-0.0227778642365343,0.492627403558622
0.05,0.000663710896852239,5.52368692297023e-05,0.000362606303109778,-0.118840210230536,-0.0212013043633017,-0.000669537404133205,-0.408447990081469,-0.0615517422917796
0.06,0.000663912693929907,4.89550220663659e-05,0.000364728164880117,-0.146906573834317,-0.0712133361365747,-0.000671419534791344,0.00741843433745761,-0.152012988942573
0.07,0.000669413963887962,4.43694734713063e-05,0.000370069741793184,-0.096795131096809,0.00211934512676804,-0.000678917320293228,-0.279190839075325,-0.291219061671737
0.08,0.000660258941205069,3.79026168957353e-05,0.000366498532710239,-0.00962207335169382,-0.106167788874569,-0.000670875707388785,-0.350514171745452,-0.123078311033893
0.09,0.000655653750265306,3.28394198731985e-05,0.000365648332688354,-0.0936279485486767,-0.0123069046228643,-0.000667619367156675,0.335725832474707,0.333578232234885
0.1,0.000652544752760347,2.85660462395754e-05,0.000365445010855645,-0.120308590127655,-0.0738433618589048,-0.000665730041916545,1.21843757337757,0.910603111052335
0.11,0.00065007133106519,2.48654941970017e-05,0.00036539558564177,-0.0378901671893926,-0.0551847611479006,-0.000664320624386827,0.136076789227621,0.132042301516703
0.12,0.000647971779027152,2.16345670196461e-05,0.000365382871304179,0.00522333533207757,-0.0659817576506082,-0.000663148624068597,-0.705308680206454,-0.0354642769620543
0.13,0.000669763997840107,2.24902614718303e-05,0.000378531192773508,0.0720824414081279,0.0414362433671319,-0.000686168807118717,-0.179484031493419,0.202313093317162
0.14,0.000681573176443926,1.66650897881482e-05,0.000386136212686382,0.12965867061011,-0.0556592171932228,-0.000699043650103356,0.224813754779229,-0.33200186076216
0.15,0.000652793616178118,1.50457608469878e-05,0.000370309820874455,0.0223695171603752,-0.0439416086344704,-0.000669925857497482,-0.57723267926391,-0.424099257234641
0.16,0.000644199342673319,1.19409050967079e-05,0.000366547784348977,-0.0881278258066906,0.0353369622829172,-0.0006620337997831,-0.298998229013564,0.184323256215145
0.17,0.000641174997580849,1.00164570540073e-05,0.000365653177161993,0.0407782117704098,0.00283134708605349,-0.00065961440064997,-0.2056318790516,0.0104498592256065
0.18,0.000639746569121311,8.54588961374247e-06,0.000365440137531228,-0.0691762959428349,-0.0808600912168369,-0.000658646413746093,-0.209374686091544,0.338527060421471
0.19,0.000638826011496822,7.31569571144064e-06,0.000365389139079892,-0.156010030224615,-0.00341401764383441,-0.000658094589114393,-0.290051086306992,0.320235329973643
0.2,0.000638108892119232,6.25348911853507e-06,0.000365376698304738,-0.0250041692384451,0.0314571749987774,-0.000657687488197637,0.00225815973437154,0.129341672431436
0.21,0.000637505103286955,5.32693184140953e-06,0.000365373461025282,-0.0590734699875848,0.0102377359276739,-0.000657350765572573,-0.380800065129219,-0.314141947567983
0.22,0.000636982339942339,4.51611595053691e-06,0.000365372445713936,-0.0233850688300055,-0.0237861800236229,-0.000657060721302598,-0.0167959939582031,0.170157409180842
0.23,0.00063652604977719,3.80587903237029e-06,0.000365371988807682,-0.0453906852906457,-0.0714142194904967,-0.000656807916206713,0.223264290469031,-0.062441585907643
0.24,0.000636126744920513,3.18355273520865e-06,0.000365371691199039,-0.11916021700999,-0.026113497102703,-0.0006565867683847,0.093961233401149,0.132212040980864
0.25,0.000635776684046657,2.63820447798935e-06,0.00036537145476217,0.0637648076425783,-0.000279578050443239,-0.000656392913209132,-0.266172591360388,0.302674711792168
0.26,0.000639497227639962,2.85955729850684e-06,0.000367701840871586,-0.00554706563258522,-0.151409931220512,-0.000660394364287178,-0.424289269084316,-0.128720044507959
0.27,0.00063063031075445,9.35646824018477e-07,0.00036253880803761,0.00896714085894683,-0.0283482348261673,-0.000651184115697234,-0.376761646556489,0.171819758267908
0.28,0.000629787854226713,5.59494537810679e-06,0.000362263000633422,0.0291058935950145,0.0425256623997971,-0.000650487969912923,-0.499228162439157,-0.112634191749979
0.29,0.000633359681051473,8.12728671917284e-07,0.00036463212278387,-0.0273348993739948,-0.093622307597768,-0.00065443920233799,-0.592699170499109,-0.316565619325936
0.3,0.00062376140170521,-6.82587995015638e-07,0.000359754115624744,0.00529939287001427,-0.0979771187159513,-0.000645060769682762,0.691722818285273,0.193082708041982
0.31,0.000631688734115915,4.4259337528274e-07,0.000364035801173678,0.106466694366423,0.00812286120410185,-0.000653017118501238,0.655770609148674,0.702350039361057
0.32,0.000633716927076425,5.59442526082421e-07,0.000365053360903234,-0.277164792417034,0.127013258700943,-0.000654987975116089,-0.634938386544017,0.304694845942571
0.33,0.000634160950190914,4.2621886109373e-07,0.000365295135235814,-0.103400805559085,-0.0755823990240987,-0.000655435355309421,0.348882077362494,-0.187547851468753
0.34,0.000634188602412087,2.45595799697185e-07,0.000365352534954515,-0.164301752497334,-0.029708075754711,-0.000655498563074689,-0.764298265510237,-0.0953325911657057
0.35,0.000634114970268774,6.99930566838702e-08,0.00036536612155848,-0.133416308289899,-0.0455365334229874,-0.000655469173012243,-0.222169649531836,0.250245500077588
0.36,0.000634023759068902,-8.85890187873883e-08,0.000365369301827759,-0.0829121236742635,-0.0341434836539606,-0.000655421369825135,0.307695752020388,0.284238628605267
0.37,0.000633936622248182,-2.28833769710945e-07,0.000365370014825523,-0.0191419716864718,-0.0690539728037097,-0.000655373759964637,-0.176929172969377,-0.139428966416617
0.38,0.000633858274747708,-3.52081201526744e-07,0.000365370146714002,0.112743860606785,-0.0520680415949448,-0.000655330526909774,0.510837630383143,-0.556176537292492
0.39,0.000633789182257993,-4.60181752259814e-07,0.000365370145131429,0.110622560534868,-0.0486411308747008,-0.000655292302376559,-0.0682558238115171,-0.444861552122193
0.4,0.000633728587782343,-5.54940243091551e-07,0.000365370115896392,-0.0347277109343074,-0.0949138767278042,-0.000655258756027462,0.591128815637333,0.517831628038612
0.41,0.000633675327772714,-6.37988136986678e-07,0.000365370083655952,-0.110487084047172,0.025261817820476,-0.000655229264607711,0.21620295576882,-0.137595861817491
