t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0589418702710052,-0.0050365680241244,0,-0.408697679054321,-0.0579334134510108
0.01,0.00134795436366335,8.98966391105205e-05,0.000656295353079778,-0.0474052648574799,-0.0124865443429984,0.000836469374960449,-0.226473917716893,-0.133495360897019
0.02,0.00135863219992333,2.64180471276632e-05,0.000727580829157093,0.00224591993156829,-0.120838838555945,0.000908604622081302,-0.683913078231424,-0.348997152952609
0.03,0.00134912522028893,7.42479778637062e-06,0.000755388216020278,0.0791953712570498,-0.0710283723425797,0.000934850786490469,-0.0252779658562176,0.166196889433946
0.04,0.0012825130467502,-4.38610231867642e-06,0.000739489675505201,-0.0729059642975404,-0.103720637248182,0.000909887098911368,-0.10142924544395,-0.154423733529112
0.05,0.00131866012145176,-1.61431512424315e-06,0.000755840645397789,-0.125745437119377,-0.075249480108274,0.000931087419302105,-0.0237419178671959,0.388486357499752
0.06,0.00131555865684997,-3.65584310202394e-06,0.000756464654396687,-0.052146043553216,-0.143151708655784,0.000931278040283769,-0.565973582805884,0.254700447859131
0.07,0.00135769714218705,2.89225818050909e-06,0.00077694939667517,-0.255413655027462,-0.0707068409423639,0.000957398317087622,-0.164794324942371,0.00438821539383723
0.08,0.00131445163521822,-5.05220396007644e-06,0.000757270793356156,-0.0400824820727296,-0.0628637178750361,0.000931924686986063,-0.35592905643882,0.508197766244717
0.09,0.00131130380949988,-5.08232506035711e-06,0.000756518793820777,0.0535400049687691,-0.0599509734765779,0.000930743646627678,-0.16874937572186,-0.6261102176043
0.1,0.00131188704799397,-4.79170284961583e-06,0.000756490186365116,-0.296927187044353,-0.03386546897539,0.000930795801179378,-0.107170443578096,0.0687267794914624
0.11,0.00131220136927457,-4.69326278107474e-06,0.000756489127431901,0.171825689741712,-0.10604567685259,0.000930838199664046,0.310482605188863,-0.252186260137286
0.12,0.0013122844898141,-4.67130485048983e-06,0.000756489093188735,-0.0604375029342902,-0.0654456078437221,0.00093084966011328,0.240846680964542,0.162298031455787
0.13,0.00138866694170182,4.27647364631412e-06,0.000792569645413409,-0.0761939750035151,-0.132392572891347,0.000977159420616371,-0.292575578940096,-0.37643415375921
0.14,0.00144229480627881,-8.53814526635688e-06,0.000830798421525362,-0.0857082099676338,-0.11849626706551,0.00102244378443466,0.417202134731164,-0.0598420909985782
0.15,0.0013116003620196,-8.24110975372605e-06,0.000759327546964975,-0.0930222210518881,-0.0507436715070642,0.000933570324978711,-1.14366623297177,0.238946044984136
0.16,0.00130714721864315,-6.50808351565502e-06,0.000756596874791274,-0.0683466420884695,0.066218389517857,0.000930246575749564,0.41719379233195,-0.207416203972585
0.17,0.00131060322005413,-5.14833664055914e-06,0.000756493062111211,-0.0881358093467635,-0.0685697147617838,0.000930621135648649,-0.342064428249458,0.177268657439676
0.18,0.00131192895743154,-4.75869228466763e-06,0.000756489221647018,-0.0558366023180906,-0.095277114701494,0.000930800614350197,-0.0138112655160116,0.0156872890241891
0.19,0.00131224188180644,-4.67970676254481e-06,0.000756489095682286,-0.0337851984601162,-0.108911012821372,0.000930843766978084,0.713528264905853,0.00150339771335639
0.2,0.00131229659700753,-4.66801020593266e-06,0.000756489092996646,0.00607984729196556,0.0144523179611968,0.000930851333979853,0.232543793522569,-0.460547854905865
0.21,0.00131230288343489,-4.66708343083155e-06,0.000756489092818715,0.00192087530875684,-0.0322601102803655,0.000930852204049037,0.466106644875134,0.503563580723896
0.22,0.00131230311626553,-4.66721439806861e-06,0.000756489092707299,0.00936860213061971,0.0484215376828577,0.000930852236342975,0.00728989700819452,-0.386748304928368
0.23,0.00131230288343489,-4.66729306936031e-06,0.000756489092671776,-0.0909350379649893,-0.0614875144471189,0.000930852204133752,0.185109650345492,-0.0138773532775234
0.24,0.00131230276701957,-4.66731398773845e-06,0.000756489092664513,-0.0648435062165149,-0.00284008507759782,0.000930852188022238,-0.294506982281115,-0.11290196519536
0.25,0.00131230276701957,-4.66731717096991e-06,0.000756489092664379,-0.172805045961388,-0.00953975483681688,0.000930852188021555,0.617801318619293,0.331111094052977
0.26,0.00133120537995649,-1.81501627594116e-06,0.000764155855156859,-0.254532519577962,-0.05712823740815,0.000941061724166254,-0.116272266707515,0.252365981587246
0.27,0.00127831462224249,-1.10111532194423e-05,0.00073886787184241,0.203198793620865,-0.00652208875931453,0.000908697272504421,0.0966250342120201,0.24476011821881
0.28,0.00128018052806342,9.19181275094161e-06,0.00073595468779549,-0.19154220759655,-0.0787794636617439,0.00090607002350169,-0.0834990273505736,0.286966706125269
0.29,0.00131021629795599,-4.59892544313334e-06,0.000755704320637053,0.0330184022758335,-0.0242103061399246,0.000929785685508798,0.0689711314196102,0.145272770296764
0.3,0.00130452674999417,-2.42488340518321e-06,0.000751865244178024,-0.0274596210714321,-0.0606891511326756,0.000925192312144904,0.0897419384279092,-0.397674395402689
0.31,0.00131717610752754,-2.71163708021049e-06,0.000756313162817677,0.056527209372647,-0.0788368584034952,0.000931351040386265,0.0208278223522032,0.0331685306369791
0.32,0.00131422849679885,-4.09743552154396e-06,0.000756482555130034,0.0833670219582077,-0.039666240223047,0.000931111938303432,0.0771991178218298,-0.266018493689716
0.33,0.00131276307318225,-4.55054396297783e-06,0.000756488873845508,-0.132016540596948,-0.100648653434347,0.000930915630704266,-0.353697669870293,-0.00482080298021798
0.34,0.00131238402491395,-4.64978938907734e-06,0.00075648908761168,-0.137105599718546,0.032526041230595,0.000930863424510815,-0.308378660351859,-0.146984520232447
0.35,0.00131231254590657,-4.66586561742588e-06,0.000756489092441145,0.154810687169489,0.0235214593073627,0.000930853541367444,0.704814886502269,0.0085462819561897
0.36,0.00131230288343489,-4.6674904297106e-06,0.000756489092560715,-0.064590330718532,-0.0604081720887601,0.000930852204189715,0.183722793547029,0.0632724963259815
0.37,0.0013123024177736,-4.66742540083942e-06,0.000756489092670998,-0.0289683802654197,-0.0760974075244033,0.000930852139666894,0.573335820526874,-0.649979721989077
0.38,0.00131230265060425,-4.66734081783216e-06,0.000756489092714006,-0.135945662997559,-0.0876016709075428,0.000930852171870499,0.463208662192969,-0.614756006517868
0.39,0.00131230276701957,-4.6673144424858e-06,0.000756489092725682,0.0162203847962394,0.0472889397120307,0.00093085218797853,-0.232948854369159,0.041973657517633
0.4,0.00131230276701957,-4.66730807602289e-06,0.000756489092728886,-0.0932143740300393,-0.0549941689207058,0.000930852187976639,0.80885483466131,0.0580996801378958
0.41,0.00131230276701957,-4.66730671178084e-06,0.000756489092730663,0.0237986901867131,-0.0518912282890058,0.000930852187975667,0.644246368312198,-0.349176873232784
0.42,0.00131230276701957,-4.66730534753879e-06,0.000756489092732211,-0.160642414935997,-0.0509866045558649,0.000930852187974697,-0.0813103360552572,0.00460690772745261
0.43,0.00131230276701957,-4.66730443804408e-06,0.000756489092733728,-0.100420382811268,0.0944611629650935,0.000930852187973752,-0.248774495760762,-0.581562374681941
0.44,0.00131230276701957,-4.66730352854938e-06,0.000756489092734699,-0.138462676282228,-0.00551850681785304,0.000930852187972209,-0.324200847173127,-0.316515337120246
0.45,0.00131230276701957,-4.66730216430733e-06,0.000756489092736388,-0.00321431265783723,-0.0794533362094482,0.000930852187971417,-0.22317138520901,0.00762775485739213
0.46,0.00131230276701957,-4.66730125481263e-06,0.000756489092738254,0.0602450871579034,0.00925535759941716,0.000930852187970799,-0.890893728861677,-0.748791668140399
0.47,0.00131230276701957,-4.66730034531793e-06,0.000756489092739612,-0.103520945092816,0.0778937446553075,0.00093085218796964,-0.512872621015068,-0.11259120085633
0.48,0.00131230276701957,-4.66729898107587e-06,0.00075648909274111,-0.103722887842454,-0.056659826095417,0.000930852187968676,-1.07081457923929,-0.00627100519024051
0.49,0.00131230276701957,-4.66729807158117e-06,0.000756489092742408,0.0501505336767868,-0.0550341602209279,0.000930852187967458,-0.412591274808123,-0.290845314011025
0.5,0.00131230276701957,-4.66729716208647e-06,0.000756489092744001,0.00777796185168105,-0.0814305139778568,0.00093085218796657,-0.0412974113858261,-0.0862954413256776
0.51,2.82170117508037,2.93648982048035,-0.0166608138541634,5.87539416927578,0.844435425694903,-1.30841161992911,1.93171923094229,-2.14354459840971
0.52,1.70347482306757,1.99785280227661,0.00209064449821694,14.6963904535367,-0.100837613346155,-1.59102955115185,-0.672119127206726,-13.6075659629145
0.53,1.13024953301599,1.39605009555817,0.0232989252182577,13.0592199254011,-1.10271189941611,0.882599216634513,-1.45174722732238,10.6476906965
0.54,0.818445414504568,1.00052785873413,0.0427140788187934,9.10296484551726,-2.10939577484772,-0.224793520928819,1.46259470350713,-4.74277127351737
0.55,0.470267268300489,0.736973464488983,-0.0627363016665675,13.3081155073082,3.11827635123218,0.0765053006048494,0.0503231332116385,-2.47229355095035
0.56,0.266049631499167,0.563839077949524,-0.0136337352652931,15.0282239343043,0.725866383820054,0.0084630445743792,0.227009710863791,1.97958729215131
0.57,0.152777307257946,0.449556142091751,0.0459286498179739,15.0218200580309,-2.25862100925137,-0.0565067338838043,0.203850700746512,1.14162702501267
0.58,0.105313140484637,0.375926792621613,-0.0393495603544862,13.4730333089296,1.83785165959041,-0.0418141008585598,0.111176773876069,1.38619107153243
0.59,0.0320348832869018,0.32506400346756,0.0215016790011868,14.5992689812166,-1.03597692741609,-0.015744909840052,-0.338637678149053,3.69775138420783
0.6,0.0789016158448883,0.293735802173615,-0.051813127838822,10.8076399328426,2.61535143881703,-0.0759512623494199,-0.368367977665777,-1.44615126612459
0.61,-0.0732047130024854,0.273357331752777,-0.000947300966117746,17.1999051533088,0.0114447898457049,-0.0380594492946115,0.0888193456677842,9.18840571989602
0.62,0.023240380180335,0.259908884763718,-0.0330644314614391,11.874077324909,1.64241296422713,-0.0398550031635102,-0.270189404745122,-7.61488816197513
0.63,-0.059505642704337,0.250467956066132,-0.013546400848772,15.5931431781587,0.805363386190168,-0.0431442718476346,0.718237269832069,12.8759747389998
0.64,0.0192958593061114,0.245646476745605,0.0322762357247784,11.3770076834335,-1.69184201962474,-0.00796839263626343,-0.247569613184915,-10.8125614150355
0.65,-0.0128886154458598,0.240520134568214,-0.0110607625903481,12.8090682440489,0.534242662783133,-0.0119085604504183,-0.862245908699886,12.7219396908643
0.66,-0.0716437047144934,0.237404271960258,0.00233125093447911,15.4837803461112,-0.275591175586641,0.0703634855545559,-0.270435756693663,-15.5861162260642
0.67,-0.121154975988922,0.234346121549606,0.0162697572607157,17.7683735854985,-0.784188602380101,-0.104870176470757,0.787067236884727,16.0390749639825
0.68,-0.0202184199550616,0.235413163900375,0.0385926446218231,12.8542728916134,-1.9616488021857,-0.00740506770598228,-0.252101820622928,-8.88936437134146
0.69,0.00311118684834956,0.23360013961792,0.00607445080879673,11.7050306976282,-0.357937134136268,0.00669511012572376,0.279739247436259,6.94176194424683
0.7,-0.129634189812685,0.230788394808769,-0.0459760636903084,18.1113839242458,2.27419118255875,0.0946774618484113,-0.183331375968714,-9.58802603547266
0.71,-0.0734877956726755,0.2309190928936,0.0502570684679182,15.3701693733776,-2.48314670993691,0.0372524768719698,-0.432909194296215,-0.504569283162025
0.72,-0.040404341334741,0.232003003358841,-0.027419283988427,13.7424008622464,1.27476682995653,0.0240210338214766,0.919565901276132,-0.441343199496865
0.73,-0.0487796849755904,0.230520993471146,-0.0339777152006773,13.9779613346284,1.73156338903406,-0.016174702487306,0.0733375360126657,-3.04255838066887
0.74,-0.0700273166085962,0.231420546770096,-0.0245547347165041,15.3211309927876,1.20667363089854,-0.0181312678154,0.136880443259101,7.55965133048655
0.75,-0.0446489126751101,0.230140969157219,0.0466374199732467,13.6797259108433,-2.34954630720922,0.0644013206813286,-0.25084332998968,-11.4077095469833
0.76,0.0368678448477861,0.232350751757622,0.0269911180079283,9.90498046987032,-1.38633230728016,0.0200270690238842,-0.0479579861436013,8.97330589055041
0.77,0.0329223992232847,0.232766419649124,-0.0309042495234616,10.0050818652782,1.54579867891183,-0.0357545836102666,-0.208453572178037,-10.3353138448922
0.78,-0.048724167675718,0.232735559344292,0.0117082464276322,14.1851838320388,-0.548360222013468,-0.0463918005493998,-0.124159269325801,13.768716603674
0.79,-0.126306847561918,0.230252832174301,0.0205713796555004,17.7836311846073,-0.96394974475669,0.108181663216769,0.579169680441094,-15.62637540637
0.8,-0.0121379924224787,0.23352986574173,-0.0131244002174757,12.2271054308366,0.659890012237471,-0.0176106924097175,-0.121504901668958,10.1430958429083
0.81,-0.0505608448317367,0.234040349721909,-0.00201113492788014,14.3393934505439,0.0566148846342287,0.0329868691265159,0.0842793125114151,-8.69218213394509
0.82,-0.0964259441215853,0.23221917450428,0.0458447670743369,16.5286391798427,-2.22350268232301,0.00237045556831938,-0.154612243407942,4.44543959043369
