t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00934432915241009,0.0517597625619496,0,-0.425383513639605,0.160201764538373
0.01,0.000994988077578038,1.03306101664202e-05,0.000570510273248719,-0.239032070069105,-0.0553437782973606,0.000645174563820912,-0.28688153509573,0.41867380718032
0.02,0.00110730220354978,9.81602806859883e-06,0.000635147747328953,-0.0929734550420199,0.0104901609727525,0.000718246839363724,-0.293021869291497,-0.14923466253577
0.03,0.00113849965082071,1.01376435850398e-05,0.000653009875416912,-0.148947905414792,0.0527756465863291,0.000738458215354634,-0.0120937027246511,-0.768175880274603
0.04,0.00112133200170963,9.68077620200347e-06,0.000643308960220509,-0.165640496435589,0.0395508564090882,0.00072747571100675,0.445782823786421,-0.188549189765097
0.05,0.00113838685887242,9.78017123998143e-06,0.000653082770776302,-0.149088616988552,-0.0729719682604905,0.000738537220567487,0.141488654643001,-0.363047646371119
0.06,0.00113843056241799,9.60587021836545e-06,0.000653173539017682,-0.0549024479096413,-0.0595235274062911,0.000738638453930994,0.299646258431225,0.14930889063538
0.07,0.00116994838950637,9.95096706901677e-06,0.000671286946036153,0.0784578844557252,-0.135463553721519,0.000759125240477733,0.603309791131668,-0.0721311548398759
0.08,0.00113850163028957,9.27035398490261e-06,0.0006533424431204,-0.0552668328090343,0.0359107093961993,0.000738826532237293,0.121359566538755,-0.412465453692222
0.09,0.0011380804835245,9.10112430574372e-06,0.000653169096515987,-0.0605407163238708,-0.0199074514690882,0.000738628204867926,0.90688572888299,0.586747888074609
0.1,0.0011379650834768,8.94091408554232e-06,0.000653165250770808,-0.0459640728224231,-0.0243229796148315,0.000738622181647815,-0.145579627375957,-0.175322110372432
0.11,0.00113785538780731,8.78471382748103e-06,0.000653163075340007,-0.100517207249644,0.0465578433683377,0.000738618095431448,-0.0662835558323908,0.0642454289325615
0.12,0.00113774848610142,8.63237983139697e-06,0.00065316096864914,-0.0587416874797503,0.00710076802932008,0.000738614130084466,-0.582820014478587,-0.468242954372786
0.13,0.00119096749662806,9.34799118113006e-06,0.00068370071961079,0.0211605318736391,0.044683636561965,0.000773157785420059,-0.89879629625668,0.339124820585608
0.14,0.00128021625909236,8.27959320304217e-06,0.000735247607732709,-0.0802196536558231,-0.0648729402473869,0.000831414480508697,0.193345471006106,0.399590430587631
0.15,0.00113882622281728,8.20487639430212e-06,0.000653937466807554,-0.162744773565255,-0.00524598784048899,0.000739489877365909,0.0705223762572277,-0.375261164812167
0.16,0.00113734943845103,8.04488081485033e-06,0.000653160304021675,0.0612584837409024,0.0527631042958368,0.000738607288471419,-0.482323043048709,0.134557965943675
0.17,0.00113724164238397,7.91063484939514e-06,0.000653151058217869,-0.107842524662349,-0.0430935377190217,0.000738595368303566,0.134736994718869,0.38061385006038
0.18,0.00113714967903267,7.77992318035103e-06,0.000653149179734279,-0.248794151531605,0.087781987308566,0.000738591871053806,0.179912077144391,-0.554453327333467
0.19,0.00113706035601457,7.65244840295054e-06,0.00065314741571843,0.0948650444007916,0.0730676560727687,0.000738588555305597,-0.857363037285509,-0.253264671748518
0.2,0.00113697304927465,7.52812820792315e-06,0.000653145695924948,0.0264735988006374,-0.106420363860542,0.000738585306467139,0.108549035823099,0.219149481912199
0.21,0.00113688783800821,7.4068834692298e-06,0.00065314401861985,-0.15912499182619,-0.100363914855282,0.000738582132203127,-1.06435424940541,-0.354335936818997
0.22,0.00113680483863296,7.2886391535576e-06,0.000653142382748742,-0.129686938957618,-0.0435398363865114,0.000738579043635032,0.319359025674208,0.42631600382399
0.23,0.00113672393472887,7.17332022759365e-06,0.000653140787289498,-0.0436017004430349,0.014579425470432,0.000738576033942357,0.389048540904174,-0.201342015663027
0.24,0.00113664489346761,7.06085484125651e-06,0.00065313923124476,0.0891759596111034,-0.0479455282581136,0.000738573087300838,0.554896704474919,-0.181367258983831
0.25,0.00113656794767983,6.95117205395945e-06,0.000653137713642275,-0.0421032318727725,-0.0520310392185337,0.000738570223624447,0.640482414589334,-0.0408513526263941
0.26,0.00114633817475537,7.00514101481531e-06,0.000658754546441218,0.0236822642223399,-0.00646088355233338,0.000744925923420157,0.464997021916088,-0.378039193705297
0.27,0.00110371620096502,6.205179488461e-06,0.000634352609633129,-0.0587762313555367,-0.133201172593646,0.000717324063222932,0.507951618119417,0.379407790825942
0.28,0.00108676631939978,7.99276040197583e-06,0.000624514599652578,0.0551318123421239,0.0516246600312315,0.000706216210863686,0.598444220946666,-0.0272956094801784
0.29,0.0011357938654095,6.53101869829698e-06,0.000652859132952668,-0.0290224311687892,-0.0683395221441937,0.000738250107160877,-0.182742569950257,-0.1442386834637
0.3,0.00113348726736656,6.40519192529609e-06,0.000651593708961555,-0.131639287859551,-0.105055351213644,0.000736814781218639,0.822888285960165,0.280471788617874
0.31,0.00113612303120799,6.35480500932317e-06,0.000653114815087807,-0.0280025600764019,-0.10186790458473,0.000738537968304392,-0.265889956847881,-0.596264622837104
0.32,0.0011360844240447,6.26300789008383e-06,0.000653128054670168,-0.0263870599343248,-0.0156215817761898,0.000738552036164475,-0.317976313474411,0.0257063342806274
0.33,0.00113602179733543,6.1730652305414e-06,0.000653126948174009,0.121331129627656,-0.0569540207431638,0.000738549858267245,0.600492762338537,0.734089296434423
0.34,0.00113596013916838,6.0853444665554e-06,0.000653125735351889,-0.121141475257849,-0.0164786526848958,0.000738547555877534,-0.329211161747132,-0.478133013580162
0.35,0.00113589999439948,5.99979466642253e-06,0.000653124551225715,0.0196654606962664,0.0269114170254128,0.000738545307833083,-0.608821185791588,0.172483464552036
0.36,0.00113584136302874,5.91636216995539e-06,0.000653123396349678,-0.149263661883953,-0.086820725584862,0.000738543116948469,0.358897976731033,0.104580790568542
0.37,0.0011357841286374,5.83499422646128e-06,0.000653122270013231,-0.157988643158766,-0.0454323894452489,0.000738540975767153,0.939467635006552,-0.00688901856060182
0.38,0.00113572840764759,5.75563990423689e-06,0.000653121171512276,-0.117222441655615,0.0205569472138468,0.000738538894690991,0.709058917460089,-0.574584379516759
0.39,0.00113567408364061,5.67824918107362e-06,0.000653120100159284,-0.108844685899305,0.0657399944904738,0.000738536866176965,0.635739603518802,0.219135393918507
