t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0584452122768092,-0.0368251885635542,0,-0.309935711791844,0.165427727947824
0.01,0.000814090909190183,7.38082962925546e-06,0.000465234999165789,-0.0269517180152831,-0.0795015190177161,-0.000871472711634172,-0.137668162331262,-0.0324314197586966
0.02,0.000901995733204963,6.90108072376461e-06,0.000515768916912384,0.0186830185659312,0.0660770405568604,-0.000965809307351485,0.519148236393752,-0.0530586926404133
0.03,0.000929953204497432,7.00329565006541e-06,0.000531769450182106,0.0579984529857442,-0.0717851922519408,-0.00099575857961807,0.00551556124400863,0.412365705304326
0.04,0.000913832269173948,6.51459322398296e-06,0.000522806382836718,0.0119550081770009,-0.1108342373274,-0.000978698941667901,-0.268539511379936,-0.255690017013676
0.05,0.000929603441677378,6.46817125016241e-06,0.000531866188233854,-0.0937485547928453,-0.0557600274759166,-0.000995621155722929,-0.329531428479327,-0.584878784352031
0.06,0.000929587527541488,6.21195385974715e-06,0.000531995721969371,0.0485028226318549,-0.0162216727228634,-0.000995714959335624,-0.556671257545387,0.224986917476021
0.07,0.000955599638587656,6.3281931943493e-06,0.000546986191347907,-0.152273940166833,-0.089891354918021,-0.00102366115611383,0.441842820609653,0.0868403157652192
0.08,0.000929500382057587,5.72775888940669e-06,0.000532211248125471,-0.0164776873708406,-0.0386003357324538,-0.000995833740300277,-0.0858367645695359,-0.127393584173375
0.09,0.000928876284996908,5.49148353456985e-06,0.000531992443883571,-0.131642852547176,-0.0856890504618089,-0.000995275593765585,-0.273969021132595,0.439551709220539
0.1,0.00092864829670231,5.26948088008794e-06,0.000531986678500633,0.0555231946088636,-0.0278150914534886,-0.000995130979618717,-0.71859416617679,0.0638754411224003
0.11,0.000928434743990383,5.05609386891592e-06,0.000531984127955542,-0.172327680919242,-0.0267420896855061,-0.000994997800381045,0.669024446881419,0.156043471801831
0.12,0.000928229514968281,4.8509141379327e-06,0.000531981719043742,-0.013611733732813,-0.0568378216044259,-0.000994869844514772,-0.533624243218751,-0.286547983093795
0.13,0.00097232073446332,5.25843506693491e-06,0.000557257852588268,-0.154870852509758,-0.0448495837273341,-0.00104213390440189,-0.490252295404895,0.536561242806487
0.14,0.00103681577479478,4.41423162556021e-06,0.000594631885596602,0.0585692812803244,-0.0163428860130189,-0.00111158266741088,0.884863732369938,-0.0130851807768852
0.15,0.000929292747270576,4.28067596658366e-06,0.000532891312720009,-0.19890390276683,0.0509815627530853,-0.000996249743380537,-0.36177844420361,0.467799922154497
0.16,0.000927486279828801,4.08345886171446e-06,0.000531986113099209,0.0405927352752195,-0.00267335040128254,-0.000994416928558629,0.500987282151868,0.17858027228502
0.17,0.000927293834570626,3.91535104427021e-06,0.000531970931244838,0.0745882888678405,-0.0430766402684619,-0.000994286600914625,-0.187810668729592,0.15558434343273
