t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0441547898467848,0.0285994342549169,0,-0.221344312197879,0.149414105846088
0.01,0.000593393794064261,0.000215890089748427,0.000314782101014352,0.0950311937184259,-0.141453441753107,0.000292220298315198,-0.0661083327359919,-0.0464139992866387
0.02,0.00076978992509983,0.000230544421356171,0.000398561083808331,-0.0754583550134846,-0.025457331187243,0.000369323593799969,-0.952655928893272,0.00296381369637124
0.03,0.000832828725436544,0.000210491358302534,0.000432610409794938,0.0928132565591121,0.0282542660429085,0.000401002933157895,-0.0682145475777051,-0.0773525309412264
0.04,0.000814349163047296,0.000160526251420379,0.000429093122125925,0.058715140071674,-0.0642346020826117,0.000398202704996717,0.389150765780524,0.0300051277744764
0.05,0.000820228787757805,0.000130824497318827,0.000439950906978581,-0.061932919422563,-0.0216866616160208,0.00040884800559417,-0.221679137153239,0.315964929360935
0.06,0.000812854491726196,0.000101596204331145,0.000442561388219112,-0.119093062290781,0.0616422338625509,0.000411746001886297,0.429096609468007,0.11455356798546
0.07,0.000813231546295284,8.2786165876314e-05,0.000448994528772604,-0.00210580281300473,-0.0384842986685885,0.000418169735068448,-0.639034617400686,0.48817261470507
0.08,0.000798354685730161,6.01119827479124e-05,0.000444734193769418,0.0451598798659701,-0.039723908501345,0.000414477917494329,-0.0257873388590988,0.40664314657821
0.09,0.000789707422811623,4.45897676399909e-05,0.000443707458879414,-0.148299677741047,-0.0777032586422544,0.000413781602488936,-0.398655784642719,-0.199842275335944
0.1,0.000784027302805378,3.34245996782556e-05,0.000443459356416577,-0.0701488428207566,0.0742919740795698,0.000413750636243282,-0.102109611269259,-0.279454094395865
0.11,0.000780025479818887,2.52041991188889e-05,0.000443398907638449,-0.00255332006126496,-0.113896017376927,0.000413843218600602,0.421701753963373,0.217509345256181
0.12,0.000777107464993456,1.90886512427824e-05,0.00044338380739294,0.110347642458499,-0.0442491837212987,0.000413939721949322,-0.0493827256369675,-0.130474672136096
0.13,0.000804356060886688,2.77615145023447e-05,0.000459261611241976,0.0263337183351985,-0.0262586580793094,0.000428787064110767,0.0390582421375646,-0.369111683623395
0.14,0.000819011300637563,1.16465316750691e-05,0.000468432547814602,0.0813427675119369,-0.0774889873280495,0.000437404277336673,-0.0630472883282054,0.425516340952438
