t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0212748757301061,-0.032991628844051,0,-0.303745270865477,-0.0490242665316525
0.01,2.90365857186457e-05,2.48946871579392e-05,0.000567294063426049,0.0831758652079202,-0.143057749903982,-0.000565263169926431,-0.251032745642553,0.483676338974185
0.02,7.53225172721918e-06,-7.82223651185632e-06,0.00074590909704739,0.114265517700749,-0.0111156050505692,-0.000744700671653615,-0.22888542985548,0.272155378138451
0.03,-2.94561501396663e-07,-1.44777714012889e-05,0.000819584064574725,0.0297103107176421,-0.00240027482902887,-0.000818665079339693,0.552698932518401,0.38745300926265
0.04,-2.31599875872218e-06,-1.23216595966369e-05,0.000817519069426454,0.00128442004183153,-0.0586007807410566,-0.000816698822278598,-0.703414284672832,0.0848965222555499
0.05,-2.22822683941008e-06,-8.38638516142964e-06,0.000838849796086101,0.0014583779807974,-0.0864889077907937,-0.000838001046315049,-0.55477299298265,-0.201414770682241
0.06,-1.59754509944389e-06,-5.04524632560788e-06,0.000844588550960046,-0.109475726571555,-0.0593185711441373,-0.000843703161042991,0.408920892111448,0.242632245284861
0.07,-9.9293864318398e-07,-2.77374238066841e-06,0.000856113773105718,-0.152641571251635,-0.00100361161798938,-0.000855186406604122,1.31498498355887,-0.0518608505130432
0.08,-5.60455506603801e-07,-1.40822044158995e-06,0.000849233199659763,0.0110245715491172,-0.0346116662368659,-0.000848293029085314,1.00591904578002,0.053403780563822
0.09,-2.91593997011365e-07,-6.57951886751107e-07,0.000847382070866421,0.0214810781389452,-0.0522896982206582,-0.000846431178698606,-0.0287225152734598,-0.205041502073822
0.1,-1.3996295321366e-07,-2.77274637028313e-07,0.000846884048741265,-0.048988196694291,-0.0444799569238545,-0.000845926488600807,-0.396033360992289,0.148045740302006
0.11,-6.12079645593003e-08,-9.95437332562688e-08,0.000846750062365721,0.0256570758162437,-0.00727563127463204,-0.000845788897190947,-0.0153046557819177,-0.365688134207132
0.12,-2.32835889948298e-08,-2.47262352814914e-08,0.000846714015073975,0.0558654113624438,0.0198440451366581,0.000846714015074021,-0.345418773888342,0.157855140077052
0.13,-6.81096023716859e-09,2.07421102516037e-09,0.000875653912805081,0.0888812270163032,-0.0673504034457317,0.000875653912805097,0.5171547546625,-0.39464623969159
0.14,-5.24377784651276e-10,8.67951577276926e-09,0.000892226639681492,0.0303101822799348,-0.0555690701211823,0.000892226639681493,-0.0750542378002214,0.12800950472237
0.15,1.28027141710549e-09,8.06210032067156e-09,0.00085894889681677,-0.0526526429953063,-0.0423066540313974,0.000858948896816768,-0.261023280369231,0.0843086680830018
0.16,1.45504460304249e-09,5.67319657918119e-09,0.000849995952847622,0.0353767157486559,-0.088692713076631,0.000849995952847621,1.08538980773941,0.0970950212266431
