t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0128622183007992,0.0651797230174317,0,0.0977776682211643,0.175057853513619
0.01,0.000688974083099916,7.60705152060837e-05,0.000351323592975448,0.0640219396808476,-0.0836705426740393,-0.000435383089496916,0.200234837884157,0.297664330702883
0.02,0.000875583120249923,7.13487679604441e-05,0.000436943375626841,-0.00624158810967308,0.0327000608944197,-0.000557854294988399,-0.127294839156239,0.475550590924368
0.03,0.000925383063514303,5.60490880161524e-05,0.00047088384352371,-0.0411429310654907,-0.00772232420095004,-0.000585183293619665,0.644293806377315,0.129146874038769
0.04,0.000884648482261148,3.38777535944246e-05,0.000465332179108201,-0.0561037339144531,0.0147588665787954,-0.000552109225710507,-0.506413832233606,0.276668223842521
0.05,0.000880378598179575,2.28571279876633e-05,0.000476999104231225,-0.0704671961582851,-0.0436537518138919,-0.000542743432890739,0.516153840904435,0.574324222249487
0.06,0.000866534596972516,1.3890300579078e-05,0.000479514164370989,-0.0739185747843708,-0.121811409141706,-0.000529385570137584,0.182898499508648,-0.486800466566063
0.07,0.000865879402955236,9.96368908090517e-06,0.000486944642822875,-0.106896363695523,-0.022537826839667,-0.000525234337615089,0.63927745592993,0.0969691731596049
0.08,0.000849505059313693,4.48944274467067e-06,0.000481657632559534,-0.182644363077147,0.0532445438923507,-0.000513413114014608,0.507666149628838,0.377146500713108
0.09,0.000841379494795267,1.66967993209255e-06,0.00048051554429467,-0.0703038254508812,0.0436639422051407,-0.000506834756338761,0.247943432869175,0.291013826810564
0.1,0.000837221223661331,1.81835375201445e-07,0.000480268575825952,0.0528254067680382,-0.0478639675565674,-0.000503305995101852,-0.554156436212844,0.1611277846664
0.11,0.000835038310821055,-6.1801983974874e-07,0.000480215027989605,0.111288527786742,-0.0523437585192045,-0.000501416946085129,-0.346442326144357,0.0646873715464814
0.12,0.000833869266973938,-1.05405342765152e-06,0.000480203338280761,0.0563790985701288,0.00696921416668081,-0.000500397104067935,-0.000414500409071804,0.401876006839335
0.13,0.000867532716355301,3.56306100002257e-06,0.000498100049992425,-0.123162857414957,-0.0483196361438452,-0.000521313018195457,0.0264080595578673,0.244681219100457
0.14,0.000885355134119767,-1.7003904986268e-06,0.000508593549154857,0.0103707140762227,-0.0439706526252767,-0.000531896248005919,0.0299915669114961,0.397146681987092
0.15,0.000845769399037141,-1.56427324782271e-06,0.000486328005234755,0.0304226492651772,-0.0766987254950558,-0.000507885140503566,-0.827034744349281,-0.177473501621248
0.16,0.000833652973743595,-3.09642427964718e-06,0.000481521822287582,-0.168442587759997,-0.0957064441090159,-0.000499571037027457,0.0977716742146185,-0.603875437265521
0.17,0.000830718737294978,-3.02183661915478e-06,0.000480484633972309,-0.0275869875265102,-0.0387878934816871,-0.000497497276909322,-0.332920232587765,0.447392005180337
0.18,0.00083055270947179,-2.62138678408519e-06,0.000480260978647148,-0.150502970733803,-0.11605332440152,-0.000497459752436724,0.0921482876985643,-0.45648468675388
0.19,0.000831027737196354,-2.25874759962608e-06,0.000480212857019249,-0.0888773659027517,0.00385382661421345,-0.00049789981001121,0.38621630152246,-0.168638578655088
0.2,0.000831512435027705,-2.00203180611425e-06,0.000480202566689968,0.0343973461470914,-0.0459056382022605,-0.000498330022039595,-0.074551625650489,0.0687778558007313
0.21,0.000831868782098502,-1.83734346137499e-06,0.000480200403417643,-3.02420080593238e-05,0.0235079664285829,-0.000498643683405939,-0.637628104739505,0.351804994548105
0.22,0.00083210114703176,-1.73687612914364e-06,0.000480199970326352,0.0491859281013136,-0.0122400926743797,-0.000498847735112077,-0.434687593949988,0.0621478496084545
0.23,0.000832244396075533,-1.67732548561617e-06,0.00048019989637424,0.0348953269222805,0.0992763057331274,-0.000498973433656797,-0.333904012991163,-0.191120105957563
0.24,0.000832329786713642,-1.64264008617465e-06,0.000480199891589467,0.0413241291705741,-0.0663713841234126,-0.000499048342504139,0.487113004832753,-0.52449901826033
0.25,0.00083237961247112,-1.62265928338456e-06,0.000480199896920799,0.0544946866768284,-0.0408066598531314,-0.000499092047834792,-0.175006306059734,-0.303127463662631
0.26,0.000838218410599585,-5.34383957528917e-07,0.000483474347209303,0.132765815290272,-0.0663610635694435,-0.000502638341083869,-0.467869756349833,-0.230077524846975
0.27,0.000826520174782264,-2.83430313174904e-06,0.000476028687135225,0.0400992494308834,-0.0347162864037124,-0.00049595855307675,0.294080057454653,0.241108093585183
0.28,0.000825322693801806,4.00649332732428e-06,0.000475708238958996,0.0933285519271538,-0.118343668504258,-0.000495062563486773,-0.122593583709332,0.484680426686339
0.29,0.000830120764418944,-1.97398412637995e-06,0.000479230295160868,-0.0418198220718589,0.00128244369909766,-0.000497577342516948,-0.0582553430368828,0.372468257018717
0.3,0.000816148845875002,-3.01359227705689e-06,0.000473021006742309,-0.12580472099352,0.0406127451485886,-0.000488311570271293,0.264982080777799,-0.0880652119940888
0.31,0.000829286190378,-9.43695681598911e-07,0.000478650867875711,0.0948084827147216,-0.0333308789153219,-0.000497125541697738,-0.339573414954451,-0.510972739433279
0.32,0.000832967075717716,-6.73942793127935e-07,0.000479865986824466,-0.125401184540186,-0.0172324378844591,-0.000499768816558204,0.26349048958025,-0.0591136127336834
0.33,0.000833619431973982,-8.64542357703613e-07,0.000480128123402887,-0.0842308290783963,0.108768249307315,-0.000500214478584104,-0.278811753108445,0.230752427013355
0.34,0.000833443476012387,-1.10287066945602e-06,0.000480184593288193,0.0316818101770207,0.0299281117803351,-0.000500032763522647,0.327952074515095,-0.218980475447131
0.35,0.000833136722889028,-1.28720967040863e-06,0.000480196709370585,-0.0708390114964198,-0.0170918220299327,-0.000499757770556249,-0.111794893905663,0.00735647960440052
0.36,0.00083288473848103,-1.41021462241042e-06,0.00048019928017025,-0.255491508020206,-0.0354676491047744,-0.00049953546145911,0.0599937671202264,0.0737333163776851
0.37,0.000832712211031852,-1.48684262057941e-06,0.000480199808815078,-0.0791393733705308,-0.00878152977989078,-0.000499383853835058,-0.382841763625605,-0.0794162143812761
0.38,0.000832603479130818,-1.53281951043027e-06,0.000480199907675989,-0.0696448993590462,-0.0839374395039729,-0.000499288421910197,-0.274055465421315,0.074968252984345
0.39,0.000832537704477326,-1.55979648752691e-06,0.00048019992025483,-0.0546787359337911,-0.107110132623779,-0.000499230716524321,0.0765231801332298,-0.260398103359257
0.4,0.000832498996383023,-1.57540569034609e-06,0.000480199917969325,-0.054521412186773,-0.0255143870590384,-0.000499196762172522,-0.0616428747421712,-0.199061363168723
0.41,0.000832476470018368,-1.58435568664572e-06,0.000480199914633325,0.15998940885941,-0.110348559591362,-0.000499177003393111,-0.207822893371193,0.259226322034496
0.42,0.000832463606125375,-1.58945590555959e-06,0.000480199912301945,-0.0763671303249729,0.000645059585957893,-0.000499165720186199,-0.294096064632726,0.290370071914864
0.43,0.000832456213752478,-1.59234957664012e-06,0.000480199910886907,0.0246150633534485,-0.0992456097958776,-0.000499159236241206,0.690420475740248,0.322134131033049
0.44,0.000832451964593253,-1.59398518917442e-06,0.000480199910065953,-0.163127490146485,0.0141201590694795,-0.00049915550927398,0.154948509381018,-0.281438739518599
