t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0293710562573709,-0.023093309516225,0,-0.462356093034747,0.108287532533762
0.01,0.0013932551308368,5.32843159817276e-06,0.000797700461345157,-0.102070608352012,0.0058128624123631,-0.00132776108547875,-0.0922314911832116,0.375488909602106
0.02,0.00155872544710945,5.00800842928584e-06,0.000892976478665537,-0.190088553484513,-0.0330710277230751,-0.00148594239777561,-0.0780219930976225,0.151542779233981
0.03,0.00159809680387995,5.12159704157966e-06,0.00091551110602341,-0.146501418638231,-0.0862241776177847,-0.00152346388960839,0.674632314141364,0.470958281716057
0.04,0.0015770218303372,4.86196358906454e-06,0.000903738749845433,-0.212230781635449,-0.0241537164382621,-0.00150365029907136,-0.83709181739316,0.196414876283399
0.05,0.00159763022281342,4.86535782329156e-06,0.000915567255023906,-0.072976884436291,0.011421220154884,-0.00152332329074299,0.284987387594399,0.20444041517062
0.06,0.00159747708517747,4.74134367323131e-06,0.00091563467583575,-0.267533927312613,-0.0416992354689202,-0.00152332330473574,0.139608471204724,0.0626442233593479
0.07,0.0016402344359822,4.89395961267292e-06,0.000940193203642047,-0.0669357421911984,-0.00281346315091514,-0.00156414824786569,0.242017200391879,-0.0445484541518052
0.08,0.00159720806414641,4.50613879365847e-06,0.000915775860476711,-0.0686283754418975,-0.0743831259126383,-0.00152334470942524,0.828049090095526,-0.384204442312593
0.09,0.00159668207186228,4.39178347733105e-06,0.000915623247238434,-0.210297654971417,-0.0298277067945827,-0.00152298284325317,0.282409759301426,-0.332534984256652
0.1,0.00159643265762942,4.28291787102353e-06,0.000915618368481277,-0.0708668102323359,-0.0943973569444798,-0.00152287481621972,-0.240652247422095,0.230553421305555
0.11,0.00159619270121902,4.17772980654263e-06,0.000915614521144914,-0.0839718332088592,-0.123067029363957,-0.00152277166817803,0.174532553644995,-0.325793536709575
0.12,0.00159596112670469,4.07608558816719e-06,0.000915610808410728,-0.122150233773694,0.0632151184630181,-0.00152267212809117,0.118881196241906,-0.127839242798847
0.13,0.00166890692069068,4.43634280600236e-06,0.000957421589141648,0.0352818048770126,-0.0183588657601022,-0.00159223909793624,-0.400228096212367,0.130082332020299
0.14,0.00180794146488001,3.85147177439649e-06,0.00103773428277526,-0.0496602704371388,-0.0344610570739653,-0.0017253876638585,-0.140748631426511,-0.170545788833872
0.15,0.00159662223380577,3.78838853976049e-06,0.000916342886489449,0.0363496995786866,-0.00357538882741554,-0.00152363549142891,0.0524031022935978,0.601693976278125
0.16,0.00159509297634325,3.69172130376683e-06,0.000915601284255282,-0.185964089459311,-0.142463599020441,-0.00152230306774945,0.608395484879063,0.69155211554179
0.17,0.00159489030077854,3.60639728569367e-06,0.000915593677111967,-0.137856844753287,0.0113052292367954,-0.00152221183111092,-0.145706806899837,-0.445271847574206
0.18,0.00159470241013856,3.52399865732878e-06,0.000915590638819341,-0.0664552655209243,-0.0179552205453886,-0.00152213103159313,0.298409390673057,-0.511226349109693
0.19,0.00159452092233804,3.44437603416736e-06,0.000915587728933454,-0.105359637051372,0.0380399209282318,-0.00152205300824243,0.351335096006735,0.147657205798484
0.2,0.00159434572095912,3.36743596562883e-06,0.000915584917066149,0.0744264250113922,0.0785864403008838,-0.00152197768773523,-0.210018065044246,0.387560353250766
0.21,0.001594175902865,3.29308795699035e-06,0.000915582199766374,-0.0965179089011325,-0.00146739593577074,-0.00152190467580922,-0.466439333739909,-0.463017522591336
0.22,0.00159401234300816,3.22124469676055e-06,0.000915579573856662,0.0696960504977354,-0.134916793488851,-0.00152183435796177,-0.475911500699741,-0.393397332059923
0.23,0.001593853933608,3.15182182930585e-06,0.000915577036267632,-0.0457556255557046,-0.19341151164025,-0.0015217662502033,0.442948036176306,0.381618612406274
0.24,0.00159370131678131,3.08473795485043e-06,0.00091557458403254,0.0696365675083864,-0.0221747105706689,-0.00152170063580851,0.962696172038275,0.318821927202896
0.25,0.00159355338475254,3.01991417472891e-06,0.000915572214283335,-0.192896775957681,0.055570797633447,-0.00152163703065506,0.0904567981924413,-0.132136839052849
0.26,0.00160602529702319,3.03725369121821e-06,0.000922737163387079,0.0756868283066969,0.0350922533175569,-0.00153354870441789,0.225261887610233,-0.0316735912273114
0.27,0.00154622968702173,2.59833859672653e-06,0.000888603849545179,-0.0612726781697035,0.0289041008816977,-0.00147665426642766,-0.408723799011563,-0.0128147041825698
0.28,0.00151504105978378,3.57768931280589e-06,0.000870490864527,-0.0849489662170231,0.05008973181597,-0.00144670195655882,-0.720902546604155,-0.0233126175455797
0.29,0.00159251882366809,2.77864137387951e-06,0.000915289326356362,-0.151712351253897,0.0502680553902605,-0.00152094158649316,0.205482357255981,-0.62863138060118
0.3,0.00159012678753621,2.7151786525792e-06,0.000914013643366458,-0.143566835601638,-0.0670029999884268,-0.00151874869860904,0.638910277665795,-0.400507627307638
0.31,0.00159276084319359,2.67968425760046e-06,0.000915550368544044,-0.0182512494519099,-0.0401920309739837,-0.00152128764562559,0.241870366554634,0.635849757171155
0.32,0.00159266180618988,2.62860839939094e-06,0.000915557856034703,-0.193331042307732,-0.0949927667144991,-0.00152125362250639,0.271324725654513,0.161321341870731
0.33,0.00159254882693613,2.5791475763981e-06,0.000915556104060878,-0.0509567330978926,-0.0380396867377709,-0.0015212050909903,0.119459070492314,-0.159107512481098
0.34,0.00159243980579801,2.53135294769891e-06,0.000915554356367603,-0.0609000038697976,-0.12062191813006,-0.00152115821143432,-0.568241973765094,0.410973889580477
0.35,0.00159233427711809,2.48516903411655e-06,0.000915552667149123,-0.0159550788955853,-0.122983825186023,-0.00152111283132251,0.0495105604249121,0.509553793948019
0.36,0.00159223291118364,2.44054149334261e-06,0.000915551034770138,-0.103617146743602,-0.0285618275385756,-0.00152106924601093,0.520625129595604,-0.378054354065926
0.37,0.00159213460025002,2.39741757468437e-06,0.000915549457321575,-0.132894783542069,-0.0564766876175715,-0.00152102697078287,-0.0789752686948221,0.48677395043115
0.38,0.00159203954894397,2.35574725593324e-06,0.000915547932956543,-0.0392235187100543,0.0103899548781703,-0.00152098609640085,0.843090756794105,-0.178527737319395
0.39,0.00159194775726548,2.31548074225429e-06,0.000915546459889408,-0.103330904274714,-0.0924217832225839,-0.00152094662385552,-0.14275005824714,-0.0780860727283675
0.4,0.00159185899238392,2.27657164941775e-06,0.000915545036395948,-0.0929596026249496,0.0544411310520101,-0.00152090845199802,-0.200008900101677,-0.672807012739306
