t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.176866408328877,0.0615121676456278,0,0.140576617282898,-0.0220852675287766
0.01,0.00136458166674612,0.000362361199222505,0.000758909149020137,0.066338284287916,-0.0421792658732048,-0.00144976278973211,-0.165090382699215,-0.425885599302701
0.02,0.00151024224574649,0.000283207366010174,0.000846501811297186,0.0902153077519008,-0.107540978208171,-0.00160963916899708,-0.55723943716316,-0.123916491736887
0.03,0.00154539068543719,0.000244841328822076,0.000869391656489822,-0.251500449647104,-0.0254822185130221,-0.00164958873985112,-0.122812498918482,0.022129245357871
0.04,0.00151541637808491,0.000187930723768659,0.000857115104430603,-0.0832597742221512,0.0352655405800161,-0.0016211617122216,0.235983017844689,-0.482295857470266
0.05,0.00153367242760112,0.000159365503350273,0.000869457994923497,-0.258950285979591,-0.0416668251921007,-0.0016422659066433,0.601725118406952,0.655246925647465
0.06,0.00152933289774951,0.000126618833746761,0.000869550378070955,-0.0424909066511021,-0.0774066338480536,-0.00163960683559809,0.127535934920942,0.143002792162373
0.07,0.00156936402426673,0.000121208184282295,0.000893412914321175,-0.126576916039475,-0.0552529117392684,-0.00168338522686087,0.113678418273094,0.515580500573767
0.08,0.00152297745802119,7.80577538534999e-05,0.000869733096382568,-0.0983682171853418,-0.00983388826860733,-0.00163574929126212,0.621438204391406,0.271175882643627
0.09,0.00152007910301113,6.01159954385366e-05,0.000869537304766109,-0.0413079931860832,0.00984041788154036,-0.00163377247515011,0.0215195258950507,0.246808520940527
0.1,0.00151806340350763,4.56706547993235e-05,0.000869532390569585,0.0689003543765522,-0.0683845035136623,-0.00163249995210266,-0.366703786062367,0.138664864357144
0.11,0.00151642512256241,3.39046782755759e-05,0.000869529637085046,-0.113360188051308,-0.00444693071251212,-0.00163146665213146,-0.687411211177428,-0.442444134494383
0.12,0.00151509050300918,2.43197318923194e-05,0.000869527402987136,0.0366569227034313,-0.111682151949437,-0.00163062487710867,0.585078111562096,0.0664013276485606
0.13,0.00158729988812601,4.92756589665078e-05,0.000909865267265772,0.0636407109923036,0.0395155367909723,-0.00170748675716735,1.06832444053936,0.234003007882443
0.14,0.00170910129499785,5.08820994582493e-06,0.000981308868567021,-0.0217051869027786,-0.0502989469262859,-0.0018397733403236,-0.0822757526486595,-0.157815316037679
0.15,0.00151358409687236,4.4128159970569e-07,0.0008704266188912,-0.250349660667314,-0.0468575986119129,-0.00163037740842516,0.035294614172459,0.40502646328419
0.16,0.00151120480638493,-3.71567784895888e-06,0.00086952818745604,-0.183242602958629,-0.0301671168307571,-0.00162817972421933,-0.864046664213034,0.336556283921514
0.17,0.00151082233131636,-6.33468425803585e-06,0.000869520310630332,-0.193880214235665,-0.0901019628091455,-0.00162793283675863,-0.432783044238531,-0.0986389992579237
0.18,0.00151052635332271,-8.46056354930624e-06,0.000869519755413712,-0.0664467887121784,-0.0738507441705925,-0.00162774610435708,-0.196190019851922,0.270407234963439
0.19,0.0015102847915265,-1.01922551039024e-05,0.000869519350531332,-0.0582594644732698,-0.0130906506413828,-0.00162759373956614,0.425853436650738,0.286270633998338
0.2,0.00151008858146704,-1.16029032142251e-05,0.000869519021058636,-0.193564245771179,0.0558935004952595,-0.00162746998060814,0.178634712998043,0.221310590571181
0.21,0.00150992839398459,-1.27520170281059e-05,0.000869518752645014,-0.0364732189648818,-0.107005878582539,-0.00162736894255959,0.353779898411021,-0.221371593188279
0.22,0.00150979789240913,-1.36880735226441e-05,0.000869518533974378,0.0539148146612946,-0.0681888563523172,-0.00162728662877191,0.331992655669473,0.369954200664074
0.23,0.00150969202063483,-1.44505675052642e-05,0.000869518355829848,-0.155047022298058,-0.0309738689646189,-0.00162721985029556,0.383019747081327,0.0390811993432569
0.24,0.0015096054076356,-1.50716696225572e-05,0.000869518210702018,-0.0200527223092431,-0.0660215794678049,-0.00162716521911463,-1.15554376651412,0.189711480677864
0.25,0.00150953485995074,-1.55775887833443e-05,0.000869518092472645,-0.239316062952519,-0.0463328731064452,-0.00162712072111522,0.150210615054515,-0.336636210120267
0.26,0.00152311253347671,-9.39376786845969e-06,0.00087675820783178,-0.158026576151054,0.00871586858774563,-0.00164130552254518,0.383231832031715,0.473272523850392
