t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0187268180903355,0.0849932285789542,0,-0.185851230221388,0.290471487460267
0.01,0.00117469571774158,1.41576510941377e-05,0.000656269436582259,-0.131239446456026,-0.0132987461324426,0.000676032935188084,0.792730121990911,-0.332496033634031
0.02,0.00131256379250917,1.3008170753892e-05,0.000733207150032003,-0.13893740327664,-0.0928284792925445,0.000755388961857361,0.334764307110544,-0.0165947037329035
0.03,0.00136470967973705,1.24042644529254e-05,0.000763933539476751,-0.00745695696458821,-0.0291301690616463,0.000784554816630399,-0.163171095713558,-0.0882992638620501
0.04,0.00132960503004469,1.05133049146389e-05,0.000746986205402324,0.120720366470273,0.0127295674780596,0.000762969774399965,-0.925962995763343,0.350633343035256
0.05,0.00135814413274279,9.8040627563023e-06,0.000764699617347772,0.011063501882579,0.0516157618824326,0.000778465885754653,0.538872768822355,0.408306241315781
0.06,0.00135665380300211,8.70178337208927e-06,0.000765699929512235,-0.146795260429535,-0.0500919894566828,0.000776652084727758,-0.302117773891405,0.440685600491964
0.07,0.00138800426134234,8.29146483738441e-06,0.000785239139239479,-0.117221441844658,-0.0518410475532852,0.000793639330066909,0.163034044434746,-0.511695063266183
0.08,0.00135298295392516,6.82606923874118e-06,0.000766855686117844,0.0698838131282045,-0.0286154308330506,0.000772868409044567,-0.151453872385555,-0.118584965223026
0.09,0.0013484118940405,5.98883707425557e-06,0.000765803766851238,-0.268780328868773,-0.109906066075443,0.000769457318811898,-0.870305327753431,-0.231318856216123
0.1,0.0013460451809331,5.27393694937928e-06,0.000765738933132695,-0.140297331631587,0.0430242360236324,0.000767440909448396,0.748230318541338,-0.145412107357643
0.11,0.00134404890477915,4.63994501842535e-06,0.000765730826900807,-0.0260562981857514,-0.228472455153856,0.00076571575355988,-0.202020411760054,0.0433855917397353
