t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0532399074276782,-0.137659398938205,0,-0.22802645641814,0.0833162930357257
0.01,0.00048260869358581,9.14483825908974e-06,0.000264548285333323,0.00375540635918726,-0.1642957838314,-0.000372899307059051,-0.689327983770691,-0.0118515118422879
0.02,0.000592301803047196,9.66205061558867e-06,0.000320650135517229,-0.0180495943121611,0.0346821892919969,-0.000458931585614239,-0.000580049508089281,0.716744103130791
0.03,0.000631504226538008,9.31061185838189e-06,0.000342336868545996,-0.0552224471510288,-0.0175494455414923,-0.00048914728504934,-0.2399180297939,-0.0885535707633928
0.04,0.000617508457437543,7.82278129918268e-06,0.000336806256779263,-0.044711289561427,0.0161133343862447,-0.000477640315490741,0.0263941778915206,-0.623503786560731
0.05,0.000628386165209939,7.08682046024478e-06,0.000345241051491446,-0.14467778303624,0.0336996438803642,-0.000485246730565149,0.18934633788854,0.460178411293116
0.06,0.00062723454417621,6.18158310317085e-06,0.000346757826429523,-0.000168344691938022,-0.0142712899157169,-0.000483663521018398,-0.161565822756042,-0.355277151459187
0.07,0.000633800623219034,5.60694479645463e-06,0.000352702276765922,-0.00323517286271715,-0.0478931456627642,-0.00048798113636,-1.12478061419793,0.665910181138838
0.08,0.000622918652074409,4.68187681690324e-06,0.00034809809313402,-0.163582102410545,0.051065236612224,-0.00047913361751764,-0.283735018761721,0.525148419565634
0.09,0.000618488157295814,4.02224850404309e-06,0.000347267761467923,-0.108350180063458,-0.104977137951844,-0.000475195575541024,-1.08056395015865,0.155321193942336
0.1,0.0006157334868283,3.48705862052157e-06,0.000347117156316639,-0.111094764949551,0.0239552784303337,-0.000472629260916394,-0.0651268322433745,0.0441828953402328
0.11,0.000613600371693071,3.03647630062187e-06,0.00034708910523531,-0.125940045315451,0.00407356622248791,-0.000470613415858408,0.180897281789644,-0.140379974215217
0.12,0.000611827213675824,2.65350035988376e-06,0.000347083257713196,0.100069160457222,-0.163865479489799,-0.000468932094410777,-0.287058246959986,0.493000649042947
0.13,0.000635044738950578,2.90826096716046e-06,0.00036076360376476,-0.0697743351036745,-0.0409436816461604,-0.000486561592729934,-0.587738839056046,0.422695271774351
0.14,0.000648198278172666,2.05917831408442e-06,0.000369089679562603,-0.0616617446155763,0.0668168255510412,-0.000496364398436454,0.310414639157789,0.0621679950235792
0.15,0.000615726494570516,1.89465993116755e-06,0.000351042777325936,0.061135880151964,-0.0723630598976071,-0.000471355201907921,-1.39414349806913,0.420180610717907
0.16,0.000608248262837944,1.53633095578698e-06,0.0003477927504531,-0.0647635674737189,0.00355247570465523,-0.000465305217504594,-0.488859167347824,0.0153612812663449
0.17,0.000606135858313771,1.3443673196889e-06,0.000347207203639558,0.00681909474078788,-0.0204476473413275,-0.000463489289701609,0.855307746934799,0.0361603850051629
0.18,0.000605234032411649,1.20465131203673e-06,0.000347101489219146,0.0832779765981514,-0.0850240514500924,-0.000462667467506614,-0.234512805818418,0.388946304466037
0.19,0.000604654972571769,1.09057998542994e-06,0.000347082217477846,-0.12485733554545,0.0213332574312653,-0.000462124046466084,0.107302261199873,-0.0719566303071112
0.2,0.000604201234660088,9.94386709862738e-07,0.000347078545917104,-0.110221227796637,0.0465498203853884,-0.000461694526322549,-0.0932438570509498,0.48655324979786
0.21,0.00060382281761218,9.12595851332298e-07,0.000347077713035542,0.122112839032076,0.0621003309912214,-0.000461335581846855,0.140029789095846,-0.0298123594002239
0.22,0.000603501860562368,8.42907638798351e-07,0.000347077416561071,-0.00187086537575349,0.0098275239937824,-0.000461031007143074,-0.417510898167682,-0.0789687543090977
