t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0783038876776377,0.0323614731047679,0,-0.0257669271773442,0.29682365834201
0.01,0.000573917861532486,5.72747776459437e-05,0.000306480973836112,-0.0967078641546157,0.0547491611063541,0.000648409582612556,0.423645672960588,-0.0279481949571943
0.02,0.000760764056845272,6.87244246364571e-05,0.000395624046004975,0.0673035728032941,-0.0956962307101406,0.000853744662092433,-0.625795963532135,0.0901041670704157
0.03,0.000833356921551908,7.0466885517817e-05,0.000433020685892211,-0.0266629185028998,0.0326394512991836,0.000935021756506369,-1.32488594008503,-0.00555885074151579
0.04,0.000821876736992231,6.2921921198722e-05,0.000431467282919628,0.0741141244418256,-0.0888448750025621,0.000924535855631911,0.68877966980068,-0.120248871154707
0.05,0.000829881021829173,5.88977745792363e-05,0.000442605499582911,-0.00691073513988606,-0.0632636937914254,0.000937302241508799,-0.50592030688656,-0.262881567608197
0.06,0.000823814618738971,5.40728942723945e-05,0.00044558340362643,-0.14909524180004,-0.031708589521472,0.00093382031641529,0.171515773107989,-0.114889342339604
0.07,0.000823630111837166,5.09307938045822e-05,0.000451669243493055,-0.0401804185290867,-0.058114887676503,0.000936965228031688,-0.140364871624839,-0.0239652557574005
0.08,0.000809433804064475,4.65764169348404e-05,0.000448004338489586,-0.0608541823301234,0.00669431990958981,0.000923049615990062,-0.0803890782316754,-0.0936588602825958
0.09,0.00080044409910753,4.34822650277056e-05,0.000447021275797473,-0.0116290045231889,0.000893472366173941,0.000914962722755487,-0.101852878034519,0.194398728189798
0.1,0.000794171735521982,4.11814580729697e-05,0.000446756604370736,0.0429535677161153,0.0351448862186379,0.000909548566146634,-0.338832713668684,-0.0733101794783862
0.11,0.000789550757772179,3.94321978092194e-05,0.000446684586754399,-0.037547275766434,-0.00228558737799615,0.000905626472802658,-0.123484145347525,-0.376427749788954
0.12,0.000786052513241073,3.80885212507565e-05,0.000446664402959813,0.0208345172473534,-0.0434056829147458,0.000902675900007651,-0.972918483617429,-0.109117838898253
0.13,0.000811536817492349,4.04145321226679e-05,0.000461963342748848,-0.0438356970526236,-0.0341128847409636,0.00093238469641212,0.833200417150411,-0.289429179467848
0.14,0.000825204602943716,3.675863990793e-05,0.000470725907352748,-0.0649223485222613,0.00543436696806396,0.000948620367630126,-0.294672962393698,-0.0859209214302611
0.15,0.000793092960028072,3.66984531865455e-05,0.000453098278980757,-0.0602210505331832,-0.105959564480159,0.000912080321887723,-0.517797806448619,-0.101710604901745
0.16,0.00078172065804467,3.49870897480287e-05,0.000448378847053387,-0.0159283874027142,-0.0514618785111735,0.00089996531490648,0.425389621944644,-0.00464345872878356
0.17,0.000777571132292147,3.43099673045799e-05,0.000447115236602319,0.0307933401389964,-0.0177309770545787,0.000895793242600629,-0.231547452515911,-0.366927300186628
