t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0246704260923381,-0.0363210815349069,0,0.103493654323453,0.021255814307916
0.01,0.000800270666205808,2.13015619010548e-06,0.000456631628969602,-0.112496703546281,-0.047247778606986,-0.000833980493343658,0.0121999145315411,0.612639200832639
0.02,0.000884926066586544,3.23034964822e-06,0.000505088575456055,-0.0572955013222561,0.00588240550575422,-0.000922210725250601,0.0107547027081172,-0.331192242688469
0.03,0.000916111303895002,4.45416935690446e-06,0.000522932381026984,-0.0543525141548717,-0.0491245903532027,-0.000954709974364321,-0.260773507574308,0.458591899846238
0.04,0.000897627044351647,5.48685102330637e-06,0.000512689995425192,-0.0767916425757317,-0.00263858842621565,-0.000935468277187552,0.35853199685993,0.359401594130902
0.05,0.000915766163210796,6.59487341181375e-06,0.000523129210661084,-0.0647033692489543,-0.0545684177790859,-0.000954375170735929,-0.241757628315935,-0.498100301867412
0.06,0.000915932726462438,7.62636364015634e-06,0.000523403791026221,-0.0676076725802661,-0.206897039134008,-0.000954559927024903,0.700918244909598,0.0413326534532704
0.07,0.00094116033988616,8.66772006702377e-06,0.000538005491855995,-0.0885455151170575,0.0640208783392769,-0.000980863180550813,-0.664291018241422,0.479357546385151
0.08,0.000916005898187022,9.57050451688701e-06,0.000523794035329489,-0.161326264074372,0.00152315097860322,-0.000954658063533567,-0.438474952392434,0.595198227053464
0.09,0.000915015572565798,1.04771988844732e-05,0.000523415075855886,-0.0956803886245449,-0.0929320321499613,-0.000953638106085282,-0.12495179603559,-0.0466181854467681
0.1,0.000914705527468877,1.13475425678189e-05,0.00052340308112128,-0.0759798840246371,-0.0249004986027114,-0.000953325499388876,0.166210429973494,0.149337104974514
0.11,0.000914425791674843,1.218192937813e-05,0.000523400899604726,-0.229967046480321,-0.0823288973171495,-0.000953043991490362,0.111550557110092,0.480599454409891
0.12,0.000914158471223347,1.29818199638976e-05,0.000523399055232643,-0.0213173708505333,0.0249898879758464,-0.000952774988954629,0.523421256539072,0.460851099892965
0.13,0.000957894711767663,1.38817749757436e-05,0.000548486496148049,-0.0212655827689822,-0.0709195474557438,-0.000998359950822622,0.299801351754631,-0.0839152375288758
0.14,0.00101010335087992,1.45316171256127e-05,0.000578841462419906,-0.15570370448364,-0.170601655645957,-0.00105280808609784,-0.015336710928127,-0.483063967686329
0.15,0.000916055833002705,1.52890188473975e-05,0.000524864370422261,-0.0290112343921805,0.088734335900281,-0.000954775685092194,-0.954998949779543,0.00942320733185745
0.16,0.000913237301994303,1.59560149768367e-05,0.000523431226601091,-0.0381375467308175,-0.180059489225724,-0.000951850428026095,-0.618008201839676,0.856105965131138
0.17,0.000912950405239125,1.65997462318046e-05,0.000523391776489774,-0.183005768797707,-0.0546259465899899,-0.000951559393302072,-0.294804212147519,-0.314591235554031
0.18,0.000912741956670779,1.72169875440886e-05,0.000523389350940175,-0.00495511547829212,0.0119295264994925,-0.000951349573601723,-0.247323156089295,-0.0946146414655571
