t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.121131269944758,0.0675061353829773,0,-0.514590392438054,-0.665692810071408
0.01,0.000648346874102021,2.08763030968839e-05,0.000359168240468917,-0.0936128010076628,-0.074582936541816,0.000739675251554528,-0.00374340885781648,0.361610227216498
0.02,0.000732519698920159,1.92523802979849e-05,0.000405262187999637,-0.0480785451199229,-0.0692655625389912,0.000835475075461819,0.592718126535624,-0.0540981633319515
0.03,0.000763079325132166,1.80130700755399e-05,0.000423560227312763,-0.0939355182243946,0.0348881273964061,0.000870924231060745,-0.221533440353853,-0.583642134723409
0.04,0.000742006231577145,1.48463650475605e-05,0.000414051622222394,-0.185896003010803,-0.0476183984219044,0.000847808424576004,-0.234875637356946,0.161427094255091
0.05,0.000757482007199889,1.3547291928262e-05,0.000424214397805354,-0.16986748830194,0.0511499718188154,0.000866143521255108,0.285708673598941,0.176947302298077
0.06,0.000756140855128534,1.17293484436232e-05,0.000424974464637687,-0.0408679561542437,-0.0618643701150185,0.000865255868641215,0.436480391105334,0.0212427898651139
0.07,0.000771607886057213,1.09285037979134e-05,0.000435182383874391,-0.131690178154192,-0.066924493103506,0.000883602438486836,-0.0320711953369367,-0.537529480965847
0.08,0.000753020967810038,8.73949466040358e-06,0.00042579361394355,-0.0788945467346433,-0.0614806926355018,0.000862785333812848,-0.370977393050109,-0.0295562288776275
0.09,0.000749671558936384,7.44196040614042e-06,0.00042508813429441,-0.0753227690599998,-0.0262512511107609,0.000859455679365945,0.0643096768586749,-0.227521242319391
0.1,0.000747873402868011,6.3696934375912e-06,0.000425034041570368,0.115403915038832,-0.0079479964240111,0.000857806869945378,0.360498740873118,-0.0674554240187839
0.11,0.000746410903613403,5.44524937140523e-06,0.000425028957052272,-0.0214931686965462,0.0724147944610909,0.000856482460857661,0.274788495766044,0.00552880791165039
0.12,0.000745152247703861,4.64477398054441e-06,0.000425027684427065,-0.147013580425123,0.0890661103037222,0.00085534396977429,-0.097543236164865,0.480933408628755
