t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.01907446628992,0.101477727021854,0,-0.0670691810258741,-0.0718326753105513
0.01,0.000342252063881313,3.40434671670664e-05,0.00018635974080733,0.0711639247983668,0.00926705056044806,0.000181732773740138,0.0464620156037672,-0.149563459090317
0.02,0.000488675863029764,4.37892267655116e-05,0.000258397153841291,-0.0193167736338086,-0.11461322338077,0.00025180252350679,0.432704362089196,0.25676781922617
0.03,0.000560735357098847,4.60489936813246e-05,0.000293269577550947,0.180678522005134,-0.0373768585185165,0.000285717210358403,0.0893554564254818,0.265768771060323
0.04,0.000572275097709344,4.12049448641483e-05,0.000298877012723742,-0.0596330884537741,-0.0659227931331519,0.000291183167567156,-0.633798411174115,0.201472695341035
0.05,0.000585788408324698,3.72291178791784e-05,0.000308243644723737,0.192976420600766,-0.0713421485840503,0.000300380733065618,-0.00683472771976936,-0.204218162791673
0.06,0.000587041889249381,3.23992644553073e-05,0.000311707579533731,0.0711755407958253,0.0103504633813899,0.000303838940682686,-0.285468338075754,-0.0416765495092922
0.07,0.000587695097025096,2.82495147985173e-05,0.000315489406865501,-0.0563133746687621,-0.0266861443185692,0.000307621349399446,-0.3298155951902,-0.0738521710674048
0.08,0.000580602548114009,2.36633622989757e-05,0.00031438545395833,0.115035848542275,-0.0630513796509416,0.000306620470296445,1.02868981982933,0.106321059684617
0.09,0.000574700393466527,1.98141424334608e-05,0.000313975603153918,-0.158853990793537,-0.0449641125898859,0.000306296266779454,0.467265288829703,0.359118176858047
0.1,0.000569763127390652,1.65795772772981e-05,0.000313822807971692,-0.104630026736153,-0.00852606224377142,0.000306215023553538,0.228202094391121,0.0908355477468309
0.11,0.000565621440754376,1.38598170451587e-05,0.000313765308983647,-0.112602252197366,-0.067694612817886,0.000306217477566792,-0.400140263070573,0.149878992884751
0.12,0.000562142275895945,1.15721759357257e-05,0.000313743221375924,0.0317593708171362,-0.0102596788159393,0.000306245702196978,0.394119760653458,0.504298269171412
0.13,0.000575471960309224,1.1558488040464e-05,0.000322720203993763,-0.117213377914766,0.0531774276065466,0.000315048465727437,0.478061412403819,0.0370165546063212
0.14,0.000582670757834598,8.4803914432996e-06,0.000327965232502026,-0.0724881745447044,-0.0108747877566694,0.000320200815735427,0.328635860346226,0.229641231478646
0.15,0.000565373873920285,7.48760066926479e-06,0.000318995894562271,0.0280326252323362,-0.014973821396821,0.000311464804150527,-0.0205313222216064,-0.321264769916554
0.16,0.00055705409796343,5.4944302974036e-06,0.000315676381490951,-0.0498259988385409,-0.0443699436709518,0.000308258085027955,-0.365853335526756,0.137005253742813
0.17,0.000552792219567858,4.21918593929149e-06,0.000314447670971234,-0.0616962104033745,-0.00774806256580809,0.000307087633879944,0.112648508158376,-0.440928002789008
0.18,0.000550409286521835,3.32270110448007e-06,0.00031399272217816,0.0866848440355132,-0.0134251157174093,0.000306665620147744,1.27727505926468,-0.567036528829841
0.19,0.000548932636045609,2.64592949861253e-06,0.000313824149499981,-0.0656367771361848,-0.0285965895659262,0.000306517699338777,0.514018122258093,0.0601598513609134
0.2,0.000547922503534033,2.11054702958791e-06,0.000313761586474369,-0.0186083042794114,-0.0682393699639793,0.000306469409698178,-0.409649604742732,-0.140055482095975
0.21,0.000547174450022533,1.67503128523094e-06,0.000313738281848884,0.114418732224843,0.0316973115671334,0.000306456754054311,0.136502678127089,-0.197681704229865
