t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0517484219364531,0.00689650389844276,0,-0.301144840985035,0.2241418974116
0.01,0.000784482050177983,1.23728741527884e-05,0.000447395633293651,-0.167206585515567,-0.107915026099877,0.000834255800486803,0.148164013498682,-0.383101956727371
0.02,0.000885143590947681,1.25055357784731e-05,0.000504206530902397,-0.0369411900605024,0.00307142959763794,0.000940835913084734,0.495179623287371,0.126252429052651
0.03,0.000924823583109045,1.28914207380149e-05,0.000526788646323119,-0.151054033917553,-0.0485523893792194,0.000982999996314596,0.893372922665738,-0.312479290281297
0.04,0.000903634065045846,1.20383856483386e-05,0.000514963875518007,0.11481204332456,-0.0499759672303892,0.000960674834834225,0.24437619455877,0.890975938707657
0.05,0.000925472386454864,1.2082074135833e-05,0.000527568032128687,-0.0847576563156687,0.0170017660700755,0.000984020985108407,0.636747504587288,-0.232964997654745
0.06,0.00092676201025951,1.17107510959613e-05,0.000528484798733158,-0.236057299115329,0.0559232960513383,0.000985539350472016,0.227460665073654,0.032720923017537
0.07,0.000948657030189439,1.17853123811074e-05,0.000541267583530091,-0.0521179520882645,-0.17620844418085,0.00100906139278317,0.53669857715726,-0.0587767737614493
0.08,0.000927828902618958,1.09796610558988e-05,0.00052947921074103,-0.137612745305688,-0.0767983408958706,0.000986985841904511,-0.17119255638501,-0.0528170733949728
0.09,0.000925927995657568,1.05837425508071e-05,0.000528617171448283,-0.0774511036153797,-0.0079862536304026,0.000985143004591651,0.289924516226358,0.10073324791883
0.1,0.000925470986598753,1.02311014416046e-05,0.000528552127719719,0.0642889699512321,-0.0246579076939248,0.000984814673735594,0.0326035300992616,-0.564795766683036
0.11,0.000925135186841137,9.89355066849384e-06,0.000528545292123581,-0.0118390921238513,0.0636909463624045,0.000984606499724272,-0.136669922673931,-0.16503111754527
0.12,0.000924819332962405,9.56852818490006e-06,0.000528542778230843,-0.0477497715270922,-0.0639399902783563,0.000984413850011326,0.540453933025281,-0.506858719847927
0.13,0.000967088790260253,1.01274881671998e-05,0.000552845228342594,-0.0115252968796548,0.0648991883028083,0.00102952476260966,0.668727788036014,-0.0774363969918216
0.14,0.00100152998794925,8.9193063104176e-06,0.000572957892517154,-0.0237297968802843,-0.104551900904088,0.00106652761172688,0.220653350038403,-0.170104950209095
