t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.113674077389058,-0.0567441827650508,0,-0.169200482451128,0.298909242112904
0.01,0.000654218891499024,1.37856213768828e-05,0.000367092147399596,0.142489978624947,-0.124367924108573,-0.000462097761412722,-0.142081831327231,-0.010634995302756
0.02,0.000724893929094123,2.80369058600627e-05,0.000407176812792968,-0.103058641072563,-0.007818821126124,-0.00051245030111705,-0.714862853479743,-0.26931580561946
0.03,0.000751634623668175,4.21305740019307e-05,0.000422878451322405,-0.0130959786034623,0.0131540770308506,-0.000532036931650982,0.148673479929194,-0.0753036310153907
0.04,0.000733544969241943,5.41852023161482e-05,0.000413918146701089,-0.267383884538355,-0.0643662744439316,-0.000520443443777408,0.694027211429117,-0.248629823520785
0.05,0.000748740459724225,6.56607880955562e-05,0.000423142018738389,-0.0672382809560353,-0.014215226014182,-0.000531874150235762,-0.00189742866576233,0.274990021762977
0.06,0.000747972756171043,7.60174079914577e-05,0.000423506829685847,-0.171064458685955,0.0124123145341477,-0.000532125186310275,0.542543493117422,0.134047978930493
0.07,0.000766810607990812,8.53795427246951e-05,0.000434921683770537,-0.0556950040507703,-0.0389298457810981,-0.000546273267000735,-0.0928603718099897,-0.510460967001571
0.08,0.000746311680695499,9.38023295020685e-05,0.000423971864382378,-0.137626690866239,-0.0341578311529354,-0.000532344590616744,1.11412508939463,-0.250145204114685
0.09,0.000744360077265646,0.000101326331787277,0.000423534993456243,-0.226492927103963,-0.0621885421581575,-0.000531621574951315,-0.263031782395928,0.326013723415937
0.1,0.000743334509950036,0.000108087704575155,0.000423516323109718,-0.0848924423183311,-0.031544521345408,-0.000531451952816991,-0.126421392895833,0.216681644390031
0.11,0.000742445032589882,0.000114165632112417,0.000423514413435316,0.0599468802252921,0.0212829976776273,-0.00053131908751668,0.123836415550836,-0.12549028435655
0.12,0.000741646797273276,0.000119629345135763,0.000423513287786398,0.116825573314379,0.00455701399077251,-0.000531200429309995,-0.0858207283128423,-0.188912751065061
0.13,0.000776889039582834,0.000125187390949577,0.00044369015568739,-0.0819797076539118,0.0677047898157633,-0.000556497587627899,0.365778360306794,-0.032044030808203
0.14,0.000812325562632032,0.000129632433527149,0.000464755900146965,-0.0508051578806297,0.0143064103517042,-0.000582702746280575,-0.418245065433261,-0.14852018468324
0.15,0.000742721823423418,0.00013413152191788,0.00042515050104015,0.106809124479214,0.120655829017443,-0.000532991530285703,-1.45935185713835,-0.249450727436209
0.16,0.000739165566526895,0.000137585782795213,0.000423574895095405,-0.0195276948650366,0.076887641300695,-0.000530896531850219,0.379735017187044,0.0902130427800835
0.17,0.00073857865331959,0.000140683870995417,0.000423511643974414,0.0460740849562079,-0.0336682752507038,-0.000530746950291499,-0.83748731058705,-0.499874503067705
0.18,0.000738166395945044,0.000143468918395229,0.000423508593126857,-0.0815027471822948,-0.0544962408272202,-0.000530683179674517,-0.346641939131276,0.00396012914138574
0.19,0.000737801139825241,0.000145972953760065,0.000423507990273079,0.0359227459969802,0.0379653263576338,-0.000530628777014698,0.263512461162039,0.356240580502229
0.2,0.000737472934407507,0.000148224426084198,0.000423507533393245,0.0709307551839453,-0.0897175893467791,-0.000530579975539468,0.0844137138896522,-0.307792664188699
0.21,0.000737177849147477,0.000150248917634599,0.000423507126044109,0.082815908591504,-0.125478259027432,-0.000530536100493682,0.466135223320794,0.343611603015017
0.22,0.000736912799041457,0.000152069376781583,0.000423506759981089,-0.0845664447542831,-0.0529642436790187,-0.000530496690872022,0.487111233682938,-0.0606630689711435
0.23,0.000736674524458075,0.000153706467244774,0.000423506430910629,-0.100012891484,0.0183481787631841,-0.000530461261432779,0.478402605474149,0.500561794577199
0.24,0.000736460406054981,0.000155178699060343,0.000423506135094678,0.0362099563588873,0.0123776939396633,-0.00053042942325981,0.374958418157214,0.0945798052397933
0.25,0.000736267940901569,0.000156502792378888,0.000423505869176608,-0.185570097660004,-0.0589342870230258,-0.000530400804193497,0.31753255899216,-0.366882356832834
0.26,0.000743802114852953,0.000157686154125258,0.000427800944099624,0.0530660302769156,0.0241976132079353,-0.000535790933995682,0.563517454865956,-0.732057878415215
0.27,0.000718936103194722,0.00015881193394307,0.000413742273749971,-0.122466251180736,-0.0631867174097815,-0.000518120038945992,0.876359000578664,-0.632031285971404
0.28,0.000716450592351331,0.000160214010975324,0.000412202115276962,0.00925683769044573,-0.0266146916284917,-0.000516220920168955,-0.485624351013222,-0.205429816247472
0.29,0.000734819362554407,0.000160589697770774,0.000423055571209278,-0.0572776878464213,0.000950982027921782,-0.000529738432704957,0.334129771969807,-0.0942340297978789
0.3,0.000730564869140859,0.000160676703671925,0.000420849260833627,-0.0506765504648417,-0.0301830286634226,-0.000526911719377848,-0.505569523582901,0.457500167487362
0.31,0.000735322493778258,0.000161432501045056,0.000423399264791057,-0.00299495683038048,-0.0720398509440635,-0.000530155118040326,0.0229216132395828,0.0894006683089367
0.32,0.000735437516552963,0.000162124561029486,0.000423500535882588,0.0471552223411292,-0.0544142567714284,-0.000530273133118625,0.42627620174787,0.211514524929653
0.33,0.000735356957325825,0.0001627479941817,0.0004235044441173,0.0123226734951766,-0.0328804825796624,-0.000530265168587476,0.0154784323174478,-0.153131363079139
0.34,0.000735276600134195,0.000163309174240567,0.000423504492649365,-0.00222599667675651,-0.126585276473718,-0.000530253378628066,-0.453070105788919,0.122096410682987
0.35,0.000735203840558124,0.00016381440218538,0.000423504398507183,0.104783413804247,-0.0789299671798969,-0.00053024256440225,-0.167180389494112,0.168347612421578
0.36,0.000735138473354982,0.00016426932415925,0.000423504308409115,0.0143612137843748,0.00284931506192184,-0.000530232843518453,-0.222282960610899,-0.178016382622129
0.37,0.000735079683617517,0.000164679062436335,0.000423504227207089,-0.0103615121028195,-0.00573753337030044,-0.000530224100397626,-0.480195379766825,0.0285698862865087
0.38,0.000735027033264663,0.000165048142662272,0.000423504154210525,-0.0417938749650316,-0.122804892044958,-0.000530216270864563,-0.326720448305568,0.0123588376258005
0.39,0.000734979535813405,0.000165380726684816,0.000423504088597932,0.0767507729759107,-0.176396949091849,-0.000530209207023097,-0.0998097783777713,0.114236579869299
0.4,0.000734936869596699,0.000165680481586605,0.000423504029623122,-0.155396861366817,-0.000590100193429026,-0.000530202861735684,0.263473645200217,-0.178429082213386
0.41,0.000734898452540534,0.000165950725204311,0.000423503976614669,-0.0630918069344381,-0.0483751321366028,-0.000530197148143033,-0.670311035643915,0.111214208533907
0.42,0.000734863993605308,0.000166194455232471,0.000423503928968798,0.0850863193376273,-0.0466083558682561,-0.000530192023427071,-0.314609273747328,-0.40287237655481
0.43,0.000734833027129733,0.000166414349223487,0.00042350388614356,0.0164867848529483,-0.106211416605434,-0.000530187418110942,-0.168080182885845,-0.146775918945837
0.44,0.000734805347863211,0.000166612808243372,0.000423503847651064,-0.0941592632211487,-0.090153972480524,-0.000530183302138279,-0.41185554680866,0.155905397849147
0.45,0.000734780318569044,0.000166792000527494,0.00042350381305301,-0.143440605771871,-0.0511177563623767,-0.000530179579735793,0.41812152253531,0.071486948196959
0.46,0.000734757792204294,0.000166953934240155,0.000423503781955514,-0.117411612120024,-0.0163761191166972,-0.000530176229472163,-0.375207904130944,0.0415645574470022
0.47,0.000734737594145977,0.000167100282851607,0.000423503754004389,-0.213868819564825,-0.0192874956616356,-0.000530173225636057,0.412785241240915,-0.332075382381252
0.48,0.000734719433355791,0.000167232647072524,0.000423503728881477,-0.0286208838530085,0.0100088566263388,-0.000530170524754857,-0.251793747000066,0.322362074689176
0.49,0.000734703077003091,0.000167352452990599,0.000423503706300336,-0.0475912090244427,0.00423028151839388,-0.0005301680921215,0.613721212221009,0.0195247226803842
0.5,0.000734688350464895,0.000167460952070542,0.000423503686004287,-0.0795849351758622,-0.0316043232536211,-0.000530165901803319,0.124721581065991,0.116997585705537
0.51,4.48812297810384,4.59999990463257,-0.00472234178669181,5.54161145294149,0.281467599450521,-0.533874722198585,4.37610072650911,-0.712718431927415
