t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.131486537726795,-0.101128637130284,0,0.557723607604535,0.173818304579719
0.01,0.00042164976143152,2.98510053653445e-06,0.000235639526253729,-0.0649851772115981,0.0300571191170167,-0.000271792017282112,0.0399683274514472,-0.0450958698423672
0.02,0.000551939793999469,4.00013232138008e-06,0.000304338828246532,0.132769388462392,-0.0533963396564476,-0.000357607440399331,-0.582272662578658,-0.112456649220959
0.03,0.000606666829838424,4.65572884422727e-06,0.000333187587523336,-0.155740269248452,-0.167959294253411,-0.000393650012309767,-0.287615659971624,0.044715305908863
0.04,0.000604627302720354,4.85008831674349e-06,0.000332038231056011,-0.00843136499847862,-0.0787786155486688,-0.000392330850949031,0.0314376802210184,0.0526468852998314
0.05,0.000618359645859935,5.15785450261319e-06,0.000340617298485176,-0.0722875952837023,0.0933595460445955,-0.000400768915062874,-0.598705687964323,-0.484928945407325
0.06,0.000620695741420429,5.36232437298167e-06,0.000342917603262303,0.166938456018392,-0.0253631973501088,-0.000401821750951262,0.182552170269606,0.0241524621580598
0.07,0.000626735966760952,5.58056945010321e-06,0.000347594112738201,0.108074319759699,-0.0499601673819709,-0.000405125666427529,-0.114130211925608,-0.103295539326006
0.08,0.000620188533672404,5.68771019970882e-06,0.00034478578582143,-0.127666817266303,-0.0367360935340237,-0.000400518470349342,0.664716825589626,0.110384803709255
0.09,0.000616976424120514,5.80682490181061e-06,0.00034402986751817,-0.0563252635917429,-0.114379242613698,-0.000397977314459953,0.0643233329872779,-0.225560372715878
0.1,0.000614850457587815,5.92204605709412e-06,0.00034382506883611,0.0383374503434614,0.019773049600785,-0.000396161724937815,0.501707412795253,-0.17785230700981
0.11,0.000613142895332468,6.02934960625134e-06,0.000343768369099661,-0.0271628193506832,-0.0674984657686925,-0.000394654629390958,0.129288228771194,0.427828589290932
0.12,0.000611649608304322,6.1281298258109e-06,0.000343751568427206,0.00210055623106237,-0.0284148393326296,-0.000393321791360392,-0.539966971511719,-0.232201709730601
0.13,0.000631197251580218,6.38879282632843e-06,0.000355510139349164,-0.0549844320320671,0.0634185679008379,-0.00040554171301688,-0.628565674188565,-0.11790209118208
0.14,0.000641860367369112,6.34620573691791e-06,0.000362243575160393,-0.18651509501845,-0.00763619257253516,-0.0004120628266624,-0.27302815716171,0.25212316660198
0.15,0.000617372803220143,6.46943044557702e-06,0.00034870680043533,-0.0783661858061128,-0.00578466558841324,-0.000396211618284636,-0.239842058091954,-0.558895677446162
0.16,0.000609516999969492,6.48572904538014e-06,0.000345071871414135,-0.0261692572955755,0.112769149577916,-0.00039080782110351,-0.189118820811841,0.372159978676667
0.17,0.000606591236676904,6.53288725516177e-06,0.000344095103607191,0.0553351546122324,-0.0117326577610334,-0.00038862491088987,-0.0957991045961292,0.305132874211776
0.18,0.000605162455275464,6.58551334709045e-06,0.000343831981963631,-0.106227812209897,-0.0486120134297043,-0.000387461982726912,-0.968101886571734,0.0694877597220036
0.19,0.000604220374090285,6.63647051624139e-06,0.000343760509865377,-0.0977846748675443,-0.0655593898744462,-0.000386648875893021,-0.628917107981027,0.0704710437459354
0.2,0.000603465260170933,6.68394477543188e-06,0.000343740554979685,0.0404733115262232,-0.044550347755743,-0.000385980162889981,-0.294814498628344,0.340778724534849
0.21,0.000602805211162098,6.72765736453584e-06,0.000343734493989807,-0.105905966524859,-0.0930902950218854,-0.000385390455137744,0.667186822099255,0.336549106284627
0.22,0.000602210286216033,6.76776016916847e-06,0.000343732221823292,-0.0320777520778875,0.0105752494403371,-0.000384857476457185,-0.235511881326904,0.0853292807985908
0.23,0.000601668118761693,6.80450784784625e-06,0.00034373102091566,-0.0479939031929748,0.0708199524052165,-0.000384371366449637,0.102424784182454,-0.176158576823182
0.24,0.00060117262324107,6.83816870150622e-06,0.000343730157230886,-0.0250755139125756,0.0438191788054372,-0.000383926996613551,0.0844044329564464,0.101447062581327
0.25,0.000600719386486107,6.86900057189632e-06,0.000343729429571448,-0.0762832735437902,-0.0196154865015594,-0.000383520497124421,0.248001872828163,0.422217361893772
0.26,0.000603725050949637,6.92327512297197e-06,0.000345717979854105,0.0744898178475614,-0.028870337032117,-0.000385317925850533,-0.305327368350738,-0.338243017372807
0.27,0.000596216702994035,6.89508306095377e-06,0.00034146205900793,-0.0327087784936844,-0.00126095890176913,-0.000380504987531511,0.37874672158712,-0.257626228234112
0.28,0.000595275083390435,7.13391909812344e-06,0.000341165439120156,-0.0260624666453173,-0.00311314832577089,-0.000379794388015729,0.393085459698609,0.21279550154116
0.29,0.00059799901464811,6.95888184054638e-06,0.000343039349617583,0.0210400782752703,0.0888512967988091,-0.000381391422240213,0.866337010615404,0.191063323846794
0.3,0.000588818251404325,6.89998660163837e-06,0.000338289187997859,-0.081358035025028,0.0335922994046657,-0.000375304550967472,0.252175699675992,0.0526672730046285
0.31,0.000595818631154717,6.97402902005706e-06,0.000342266772435751,0.00662451195587322,-0.000922131906435832,-0.000379785532476328,-0.111359622769733,0.450816027513174
0.32,0.000597695342129791,7.0075984694995e-06,0.000343334249193028,-0.0146478981438674,-0.0539832861794077,-0.000380985736187632,-0.845399111685611,0.137333285969821
0.33,0.000598085817241957,7.02831584931118e-06,0.000343620549811965,-0.12109324421049,-0.00357400062996866,-0.00038120615972948,-0.128276242049021,-0.187334604248105
0.34,0.000598054604406069,7.04435751686106e-06,0.000343697170291689,-0.101698866866064,0.0377456150017638,-0.000381143284903476,-0.4161923750721,0.216706654332466
0.35,0.000597911812477161,7.05819456925383e-06,0.000343717523265587,-0.164770959265592,0.0408579774256529,-0.000381005841965402,0.165445249494408,-0.0416028545013621
0.36,0.000597747831426235,7.07062326910091e-06,0.000343722789724405,0.00568965195725544,0.0659375145484813,-0.00038085624920985,-0.143929871145797,0.702532040039282
0.37,0.000597587702304526,7.08194011167507e-06,0.000343724022923428,0.0817263671553928,0.0804056134720699,-0.000380711954344046,-0.217011891429648,0.564365441385008
