t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0764996049116065,0.0559295344454953,0,-0.870769825911339,0.180460715231327
0.01,0.00067614850921498,0.000101808967883699,0.000384792562477144,-0.0705157152720851,0.0316415230586097,0.000644049727799399,0.545667771081661,-0.348260262806798
0.02,0.000749386800040655,9.7268377430737e-05,0.000426484399261335,-0.103224668222815,-0.0794325478428577,0.000713806565921961,0.0022622138604587,0.108894606952631
0.03,0.000777721416143428,9.85794031294063e-05,0.000442700833204135,0.04094138975567,-0.0176039593943899,0.000740784933560586,0.0775480029312098,0.00695181429863027
0.04,0.000760781774030148,9.06604764168151e-05,0.000433420762834285,-0.0917103635768858,-0.0152233601679714,0.000724618019971691,0.116010533671826,0.250533186626103
0.05,0.000777267428420014,8.98872967809439e-05,0.000442954292748314,-0.163009768695091,-0.114664132004795,0.000740305469047326,-0.22414841745106,-0.0783777155259231
0.06,0.00077748568179205,8.58513813000172e-05,0.000443307404689124,-0.144861235721521,-0.12734260041692,0.000740492120381517,-0.0807657946787155,-0.0190476307942766
0.07,0.000798136104023567,8.63808891153894e-05,0.000455341683241434,-0.0850839472933532,-0.077087845872252,0.000760136437602474,-0.59418541731782,0.212327953853283
0.08,0.000777510099377136,7.82860151957721e-05,0.000443764824753797,-0.12047705005266,-0.101155393553477,0.000740474498598128,0.310112507882598,-0.174109627597081
0.09,0.000776334049399452,7.4528630648274e-05,0.000443330823948662,-0.0770700031199965,0.0339185521233295,0.000739333049226001,-0.120041240798208,0.0631591474144018
0.1,0.000775938691910334,7.1111397119239e-05,0.000443312583557043,-0.01599405735065,-0.104766208993498,0.000738937579048779,0.213412540147904,0.17938080606656
0.11,0.000775591297993809,6.78692158544436e-05,0.000443309953013817,-0.0888072099160762,-0.00241073975184145,0.000738588842709642,-0.297707171778459,0.377695612168478
0.12,0.00077526208604822,6.47876076982357e-05,0.000443308000825393,0.149639835300817,0.0689570012674588,0.000738258309096227,0.549538256050303,-0.366276355613768
0.13,0.000812128259915664,6.95914495736361e-05,0.000464464106176375,-0.105257017743323,-0.116232130362899,0.000773356363098424,-0.181436334071777,-0.229532732017517
0.14,0.000850858640320833,5.84775771130808e-05,0.000487084842909682,-0.0426476918989899,-0.0172158706505933,0.000810198387636494,-0.146663880112529,-0.127549728320949
0.15,0.000777315176549875,5.66643902857322e-05,0.000444935634324635,0.0118949822421044,-0.0488642234281809,0.000740170890915158,-0.325457968175239,0.0875630874701949
0.16,0.000774176579534833,5.35549879714381e-05,0.000443361866332097,0.100365664615946,0.0491540129836149,0.000737162851763756,-0.437896202070816,-0.365447157425923
0.17,0.000773810598711572,5.11584912601393e-05,0.000443301732367209,-0.0278970083165101,0.0551013802315092,0.000736800779860265,0.749078263310772,-0.449086536606081
0.18,0.000773565343250887,4.89024314447306e-05,0.000443298131005626,-0.0236158337069121,-0.059980251930761,0.000736554741194183,-0.12652190192631,-0.216568029104136
0.19,0.000773336269621803,4.67588070023339e-05,0.000443296705434062,0.148532060167401,0.0362207744098751,0.000736324754710916,-0.424004447259956,-0.21309998515973
0.2,0.000773118451245651,4.47212332801428e-05,0.000443295424717784,-0.11381552011448,-0.0390796300426343,0.000736106063148493,0.244548807709093,0.442677572342559
0.21,0.000772911729357968,4.27844352088869e-05,0.00044329420996415,0.0969450098339576,-0.0541359942225431,0.00073589851015824,0.570775471888094,-0.256818391981642
