t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0278677013651646,-0.0209607449182116,0,0.0635568138755591,1.06252952728713
0.01,0.000752676764272981,0.000109733467979822,0.000403873096658103,-0.0319469432008046,-0.087442652885207,-0.00068913341194762,-0.634071676834225,0.451941887969064
0.02,0.000830087403429823,0.000108618252852466,0.000449880532781868,-0.033463050676265,0.0493291125655217,-0.000764055695558511,0.137370698368894,-0.3178020184519
0.03,0.000853245070081067,0.000111596986243967,0.000468205820658488,-0.0343023347829611,0.0584714771670218,-0.00079059237146462,-0.0323819611432554,0.123172764513662
0.04,0.000822483799608949,0.000104576763988007,0.00045794183936809,-0.026433869759407,-0.0232475626151259,-0.000768065931625171,-0.141080902416412,-0.0976702478520418
0.05,0.000835645777116886,0.000106294857687317,0.000468605408059144,0.00815395494922053,0.00242404619173402,-0.000783372175852984,0.665402279436326,-0.0579227766545345
0.06,0.000830846623101263,0.000104759157693479,0.000469142382900064,-0.0621085396974688,-0.00178243597313933,-0.000781790128524584,0.195839186838321,-0.0857648727345081
0.07,0.000848609684868131,0.000107877836853731,0.000481365743769763,0.0165126019134267,-0.019519504337984,-0.000800486407158566,0.28585516880466,0.239640824944057
0.08,0.000824420673535123,0.00010287540499121,0.000469784678032636,0.064724325540918,-0.100085720689833,-0.000779602223775318,-0.404927092413759,0.69131511308883
0.09,0.000820527806082987,0.000101893128885422,0.000469197242075783,-0.052503736768333,-0.0733060120463681,-0.000777393994188785,-0.0160149248712115,-0.427032437247906
0.1,0.000818631023189906,0.000101361947599798,0.000469166671757856,0.0139270078032788,-0.0269288120165293,-0.000776549099810732,-0.329381925186125,-0.27377182421552
0.11,0.000817307022804575,0.000100989069323987,0.000469164514848583,0.0388638885912336,0.0364445930046746,-0.0007759766872334,-0.491616939342374,-0.266878386466414
0.12,0.000816341930933294,0.000100720266345888,0.000469163958936035,0.000813053694442345,0.00198674674963424,-0.000775560361100662,0.300366149999415,0.0969842507171338
0.13,0.000856878230771672,0.000108469677797984,0.000491300210647504,0.0129862371791898,0.0960793249121792,-0.000813025739700777,-0.095503584923443,-0.0257280773603753
0.14,0.000891292803701974,0.000100018463854212,0.000512391594591196,-0.0264555585922728,0.0701377522653372,-0.000846906135036502,0.577821000792732,-0.167356924196055
0.15,0.000818613162866227,0.000100888413726352,0.000471350936044095,-0.00227804568119738,0.0523390886667021,-0.000778515747303071,0.291226425237237,0.279955926016586
0.16,0.00081371429141834,9.99650947051123e-05,0.000469273258226344,-0.175012792721112,-0.0521638450114565,-0.000774527060426953,-0.299594884897959,0.0095662075464458
0.17,0.000813463003139023,9.99387339106761e-05,0.000469168116987434,-0.140109602798441,0.0853597416739679,-0.000774323687467746,0.292826444856874,-0.203431872325048
0.18,0.000813509394351034,9.99675248749554e-05,0.000469162826649668,0.17908154488259,0.0583532244965641,-0.00077433888640651,-0.445732376809806,0.00959981462496802
0.19,0.000813559161886597,9.99951444100589e-05,0.00046916258272118,-0.0170119166284858,-0.0139130037985099,-0.000774360108610641,0.634954816999628,0.367849415355754
0.2,0.000813596822241546,0.000100019045930821,0.000469162587883621,-0.109166889557427,-0.0231440219163498,-0.000774376340070906,-0.661945660740314,0.0872395949956159
0.21,0.000813624412672777,0.000100040007964708,0.000469162600972527,-0.132096354884835,0.0106134541945564,-0.000774388239829455,0.0284725935537627,-0.0915894113335696
0.22,0.000813644668938744,0.000100058823591098,0.000469162611031521,-0.0734523383355287,-0.0673493632893402,-0.000774396976799253,-0.0309477091751581,0.401111537057392
0.23,0.000813659511893859,0.000100076060334686,0.00046916261842377,0.211235936289531,-0.00319129628267514,-0.000774403378912005,0.169565419659002,0.393095990690851
0.24,0.000813670338518773,0.000100092140201014,0.000469162623840019,-0.111762392224902,-0.126086685508295,-0.000774408048674762,-0.677415818940725,0.00297637537006926
0.25,0.000813678312968306,0.000100107376056258,0.000469162627807593,0.0176307086811207,-0.105876394806364,-0.000774411488244059,-0.145023290208261,1.05449217154215
0.26,0.000822715430945172,0.00010186526196776,0.000473912166589027,-0.14204077234396,0.0103023657024585,-0.00078259639951213,0.896165784488103,0.213593461476908
