t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0507946917696394,-0.0254725065566366,0,-0.256183105585513,0.131865737534087
0.01,0.000714596584048162,1.35865730044316e-06,0.00040125785703136,-0.0173492962965082,0.000641668712643047,0.000114213780003124,0.145668016228071,-0.0891304687157381
0.02,0.000790965104554149,1.92771994989016e-06,0.000444683326929569,0.0615998417073581,-0.0149277065063882,0.000125982202870115,-0.326670654419208,-0.262301771884401
0.03,0.000819714825916666,2.53579901254852e-06,0.000461552754213754,0.0350792072783455,-0.0907994342805107,0.000129994213676868,0.172475670967362,0.0774854747648759
0.04,0.000800289362295243,2.98908867080172e-06,0.000451895469276601,0.0671997905253746,-0.0693450053028562,0.00012589062259479,-0.528472362385145,0.100911221741943
0.05,0.000816679650676657,3.47486388818652e-06,0.000461813871022397,-0.0270044871602601,0.086980709218356,0.000127936863996751,-0.0602005892737481,0.137508548430177
0.06,0.000815846690904094,3.88999251299538e-06,0.000462177721602811,-0.110751304942983,-0.0283682416239091,0.000127138356228419,0.282979116009126,0.532638956983919
0.07,0.000836661806774842,4.29931196777034e-06,0.000474738828147138,-0.0318230806712196,-0.0581012561297629,0.000129766566255271,-0.457757880011294,-0.266903822932447
0.08,0.000814088465435625,4.6044979171711e-06,0.000462650942903954,-0.000869872561322364,-0.0150185848951898,0.000125688934440216,-0.716355905602595,-0.018520624725465
0.09,0.000812065689007721,4.90536012875964e-06,0.000462203131439506,-0.0804531292859054,-0.0107512773794362,0.000124815593037517,1.20968651173734,0.187550625229987
0.1,0.000810994793600183,5.17731496074703e-06,0.000462185125010452,-0.0604078197394556,0.0524119814186082,0.000124177913408744,-0.072284322457891,0.190861758849427
0.11,0.000810061559749756,5.42221869181958e-06,0.000462183129556937,-0.0990300024166188,0.0671682871683482,0.000123611241288847,0.402074854144334,-0.101126333384221
0.12,0.000809222576269987,5.64272841074853e-06,0.000462181857202303,0.00377751149640483,0.0437510085647904,0.00012310138484268,-0.678087813877328,0.236875284664259
0.13,0.000847772143377541,5.9274739214743e-06,0.000484245204800365,-0.280781487633585,0.0455505003597625,0.000128926824705289,-0.366683204218652,-0.197955444574805
0.14,0.000887678885602559,6.04428169026505e-06,0.00050792859252442,0.0354377979195872,-0.0192546822406118,0.000134286866812867,-0.435003156776056,0.646576106635221
0.15,0.000810273993463269,6.23397545496118e-06,0.000463867164067045,-0.0799621985024702,-0.0229562892125735,0.000122392864668574,0.587256568755046,0.134361854698457
0.16,0.000806593088503383,6.369619313773e-06,0.000462240062364216,-0.0511097099219375,0.0537500223693165,0.000121453639086422,-0.380894720582845,-0.627743891892699
0.17,0.000805984675409616,6.49562480248278e-06,0.000462179318305005,-0.050202502255901,0.0541456670686234,0.000121131817005963,0.0309695761923689,-0.313600294640617
0.18,0.000805547640046946,6.60925479678554e-06,0.000462176457992346,-0.113533319757481,-0.0837749088455511,0.000120867996425231,-0.456291631733964,0.0402559687594332
0.19,0.000805158963178097,6.71159159537638e-06,0.00046217579574894,-0.0764041767801117,0.0738046937785724,0.000120631860170307,0.00450550529609167,0.185935250972307
0.2,0.000804809064771491,6.80375705996994e-06,0.000462175270060693,0.0292720438134702,-0.00430929538624747,0.000120419227855408,-0.38470340721822,-0.342430350869143
0.21,0.000804494149167678,6.886764367664e-06,0.000462174799327999,-0.0437470850154913,0.00310345694356379,0.00012022785286156,-0.112790146814933,0.248034865767129
