t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0770060324475158,0.0833707855785524,0,0.635981734212175,0.139009376817255
0.01,0.000866614366501077,0.000259405525866896,0.000450689138049943,-0.0060832989285557,-0.0424637489412081,-0.000941442469801391,0.0048958398958461,0.203216663708696
0.02,0.000922865973934154,0.000143203127663583,0.000498526014108321,0.0748312146020771,-0.0593862950125559,-0.00100641181117455,0.335685806270493,0.0505251807901024
0.03,0.000933381356869181,8.74805482453667e-05,0.000516219915980742,0.0249024383499159,0.0497552040940647,-0.00102037451250633,1.00475960310684,0.114161383935491
0.04,0.000894938459039085,3.54293078999035e-05,0.000506055376318185,0.0208150401839512,-0.0234161563430881,-0.000980655622775908,-0.204819289049699,-0.210068174069219
0.05,0.000908769072421192,2.26891643251292e-05,0.000516417411761557,0.0502988904992977,-0.0239614748359069,-0.000996338103509255,0.850738593165975,-0.140972451859866
0.06,0.000903773993734581,7.50889739720151e-06,0.000516696995813021,0.0467049614468035,-0.0208098238028128,-0.000991509555951543,-0.283749492619214,-0.536100907140768
0.07,0.000928761598588298,1.60066756507149e-05,0.000531094256558564,-0.00910390421977272,-0.128684313063736,-0.00101894560342718,-0.589794345414488,-0.237878689306935
0.08,0.000899602197590516,-6.04486103839008e-06,0.000517093863057796,0.0494022198354491,-0.0405953509990033,-0.000987510759685666,0.13286306267047,0.118453380285385
0.09,0.000897420334918549,-9.00888608157402e-06,0.000516713568736584,-0.0185407172516438,-0.0385517244439565,-0.000985297384571482,-0.779662788082743,0.164368726735477
0.1,0.000896915441099013,-1.01699952210765e-05,0.000516703123673071,-0.0607408775379218,-0.0966095139189217,-0.000984801298485469,0.0893409288038179,0.273514431642556
0.11,0.00089667498523623,-1.07784089777851e-05,0.000516702774437151,0.0567399325651874,-0.049058467576017,-0.000984565995218594,-0.232695736765507,0.0173682558820472
0.12,0.000896546302006251,-1.11077742985799e-05,0.000516702729272405,-0.094749035206202,-0.0176709700025244,-0.000984440098655914,-0.114615494427773,-0.152809983482091
0.13,0.000944851672060551,1.22832143460982e-05,0.000541469232808241,-0.127996828211932,-0.0763876736326797,-0.00103684127030768,0.221796358538656,0.160675015240081
0.14,0.000992491215601773,-1.83935026143445e-05,0.000571190567958077,-0.026718781437579,-0.0351028654917144,-0.00108962243266638,-0.0874770499569924,0.0653243575487653
0.15,0.000897590250893867,-1.8216296666651e-05,0.00051818078540827,0.0386063040488334,-0.00395795073459823,-0.000985768129189602,0.21488934674113,0.002556118814304
0.16,0.000894501366604555,-1.68269143614452e-05,0.000516742216013957,0.0192119188843432,0.0303517721724281,-0.000982447772856378,-0.205282249890908,-0.183699037122893
0.17,0.000895238259506753,-1.44774039654294e-05,0.000516703433885711,0.0284422713039763,-0.0172102545849973,-0.000983160622310206,0.0769320371016766,0.815700386339176
0.18,0.000895759276224237,-1.3121167285135e-05,0.000516702528848596,-0.123474855812474,-0.0740809737400055,-0.000983670131825784,0.358212700552676,0.075574227520792
0.19,0.000896048335467894,-1.23801446534344e-05,0.000516702584596059,-0.0662375791343177,-0.0247686944989979,-0.000983952922009227,0.22344490792142,-0.0842122694070009
0.2,0.000896205728982764,-1.19771739264252e-05,0.000516702629744284,-0.0909040342143082,0.0410208288624433,-0.000984106905024924,0.386305294389821,0.0377010824451073
0.21,0.000896291236036516,-1.17580839287257e-05,0.000516702654677327,-0.105126877428732,-0.0669869440737092,-0.000984190559344556,0.174894760437904,-0.534860899410279
0.22,0.000896337743957515,-1.16389173854259e-05,0.000516702668235884,-0.111672689798884,-0.0620143016619871,-0.000984236059541342,0.125727681175852,0.237393650492923
0.23,0.000896363006082313,-1.15740467663272e-05,0.000516702675603534,-0.0465909549413797,-0.0425952889583584,-0.000984260774293577,0.524794945371923,-0.0205698849048193
0.24,0.000896376743090268,-1.15386801553541e-05,0.000516702679606867,0.0197073820503048,-0.0213710288093807,-0.000984274213649747,0.0121811782292803,0.330805223195286
0.25,0.000896384193670854,-1.15193470264785e-05,0.000516702681782728,0.0991520291305473,0.0575144304572379,-0.000984281502795371,-0.257230525071371,-0.00433020169045836
0.26,0.000907270008922735,-5.15875944984145e-06,0.000521848741495918,-0.0620519486802159,-0.00806464499539682,-0.000995999862231729,0.162821869761479,-0.0757127720623293
