t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0590434481721584,-0.0693869517124669,0,0.501755398886725,0.195959308774749
0.01,0.000847361794670611,0.000169138656929135,0.00043855946822115,-0.0198847588325662,-0.121429787262941,0.000944769874155688,0.394017117074163,0.0729646114005168
0.02,0.00100053300601143,0.000141564247314818,0.000515884852224059,-0.0963558627576527,-0.0765270591146941,0.00111442230912546,-0.345596542794099,0.0456308427360184
0.03,0.00103489867244394,0.000107911720988341,0.000545531542331909,-0.2363831964001,0.00433088732429026,0.0011596101869689,-0.366731942163449,-0.43612336876133
0.04,0.000986341440041079,6.45146865281276e-05,0.000534654657119865,-0.0107517182108919,0.0267724474132441,0.00111372790747089,0.77900162081197,-0.35895703015312
0.05,0.000992317115659137,4.62243588117417e-05,0.000548113845255509,0.0259401375985226,-0.0504910073446348,0.00112639531312097,0.615336736285459,-0.0263558053766662
0.06,0.000982326765787864,2.9420827559079e-05,0.000549969472390047,-0.0690159645403553,-0.0620858870279364,0.00111932633712813,-1.10443079058629,-0.0861057180521755
0.07,0.000991356162467249,2.37052481679711e-05,0.000560694664305983,0.13199386829306,-0.0328823062913449,0.00113289915564617,0.685447713066278,-0.147222136224087
0.08,0.000969921765534767,1.06549096017261e-05,0.000551703555693216,0.0802697738962571,0.127349291368021,0.00111021848989634,-0.0869684351712623,-0.25080316698324
0.09,0.000962469022465944,4.6055220082053e-06,0.000550461391579587,-0.0810951652998078,-0.0522582002233575,0.0011034236270637,-0.118636700653292,0.414825968593196
0.1,0.000959045675450914,1.22740709684876e-06,0.000550289417423525,-0.0214670838210673,-0.00752922117646892,0.0011005333422826,-0.130699857987612,0.0322594324720359
0.11,0.000957143361097582,-8.29708255878359e-07,0.00055026537606684,-0.157286169222917,0.0673064202853277,0.00109896867219578,-0.553917880939561,-0.344781085770958
0.12,0.000955987386527013,-2.12453642234323e-06,0.000550261866957229,-0.0723688536732849,-0.00330878371868117,0.00109802430272817,-0.203370410382611,0.0517489788545434
0.13,0.000999258586632083,8.71323481987929e-06,0.000573370571475456,0.018220521737423,-0.0651076251277876,0.00114668332194292,-0.422102607211555,-0.693997251281422
0.14,0.00102380359022551,-5.12227370563778e-06,0.000588537431435725,-0.26708494379141,-0.123548363402328,0.00117547686630874,-0.581188456198184,0.153035054866364
0.15,0.000965051968701472,-4.93432526127435e-06,0.000555545011745403,-0.0379694282571228,0.0249916101194142,0.00110847385295519,0.48112078367229,-0.165058367028829
0.16,0.000953828217328634,-7.41361282052821e-06,0.000550989895151459,-0.147010874312737,0.0699988039156188,0.00109668590863668,0.021725526233794,0.188812646753484
0.17,0.000952321969275826,-6.90975821271422e-06,0.00055036116044839,-0.090441574236695,-0.095209186176234,0.00109509382292937,0.852402264646165,-0.0201055156322864
0.18,0.000952580289834153,-6.13675274507841e-06,0.000550274491389997,0.0306542100390054,-0.00448108537819286,0.0010952541923958,0.161833798490583,0.215482179096782
0.19,0.000953009046768264,-5.5446535043302e-06,0.000550262618406677,-0.0600383452459593,0.0102088824191216,0.00109559683060631,-0.231594416467532,-0.459175816821967
0.2,0.000953340364679098,-5.14448356625508e-06,0.000550261039621101,0.0809731967915722,0.0253849350458998,0.00109586600216864,-0.803174538764524,-0.189099061510062
0.21,0.000953564813409075,-4.88363366457634e-06,0.000550260860536619,0.0273792595051731,-0.0098396628991901,0.0010960488663694,0.117447780499649,-0.0498919120583078
0.22,0.00095371114746499,-4.71555676995195e-06,0.000550260860754026,0.0835911161616713,-0.0281475199403457,0.00109616815632467,-0.195524892971008,0.280005661279568
0.23,0.000953805502083172,-4.60767114418559e-06,0.000550260876767646,0.142226266085547,-0.0427698721200995,0.00109624508240444,-0.884994436000981,-0.394886523151556
0.24,0.000953865775457709,-4.53850952908397e-06,0.00055026088921847,0.0646729398976777,0.0139447041051463,0.00109629422377422,0.626249004317154,0.285274555403197
0.25,0.000953904658175135,-4.49419076176127e-06,0.000550260897497761,-0.0676724272284278,-0.105919058878297,0.00109632592531834,-0.00035536272120826,0.0809466044469133
0.26,0.000962608951904309,-1.61931723141606e-06,0.000554939736641,-0.0148192772003587,-0.0405171822913157,0.00110613157917282,0.300533790624288,-0.31139265296416
0.27,0.000942515301844252,-8.48692707222654e-06,0.000543077829463624,0.0301594033383533,0.0705998478246326,0.00108288103458152,-0.147833222661352,-0.0153895770963945
0.28,0.000941843106273143,9.92424611467868e-06,0.000542845290833303,-0.061251183842489,-0.0602150600261049,0.00108219836942408,-1.02791443266614,0.290703171026925
0.29,0.000951535489222973,-5.11236248712521e-06,0.000549237035179467,-0.0736407927749026,-0.0446327481323437,0.0010938015603655,-0.231609776589575,-0.0288817213916597
0.3,0.000938660752904588,-6.46050330033177e-06,0.000543342082077604,-0.154914251517342,-0.0186417010173876,0.00107989168296231,0.48357951446489,-0.064407864757554
0.31,0.000952654855389355,-2.60014553532528e-06,0.000549306071066326,-0.0856594676964365,0.00902737445338772,0.00109475399634224,-1.01008054768928,-0.702525959569323
0.32,0.00095495628839599,-2.57985470852873e-06,0.000550129387451252,-0.116568188979646,-0.00150567997002617,0.00109710701330935,-0.225018395383001,0.300460080822127
0.33,0.000954996458227778,-3.09467395709362e-06,0.00055024295653848,-0.0442284250081717,-0.0131571136447393,0.00109720555231574,0.265499103052576,-0.0376894298590914
0.34,0.000954713628104546,-3.53806558450742e-06,0.000550258564836084,0.0120391187679155,-0.0782893313520011,0.00109698403619373,0.627383569725337,0.105276026264944
0.35,0.000954465954631654,-3.84655822927016e-06,0.000550260672799875,-0.10676406314477,0.0104232541196678,0.00109678335736341,-0.453947497857831,-0.271484865673103
0.36,0.000954293077895768,-4.04944739784696e-06,0.000550260933516726,-0.116204903952337,-0.0554739269404641,0.00109664258142955,0.706139761136066,0.148721184303514
0.37,0.000954179223714558,-4.18055515183369e-06,0.000550260950046367,-0.0152480741433957,-0.0155068333892206,0.00109654977842498,0.00446656584914854,0.115670936943149
0.38,0.000954105649231285,-4.26478936788044e-06,0.000550260939848178,-0.107178606648666,-0.126346443043345,0.00109648979545402,-0.582792137683516,-0.171624975142391
