t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.159370748297441,-0.0320028573752213,0,0.735835232761644,0.338873562332536
0.01,0.00138978459812343,0.000157407237566076,0.000770968945017071,-0.110796709867909,-0.0448229937391775,-0.0014029237945186,0.471539120138986,0.621851512359645
0.02,0.00153869116186162,0.000119754644401837,0.000861379762136948,-0.105118292861227,0.0676237732589846,-0.00155335444387737,-0.579090825397894,-0.107604699074718
0.03,0.00157221174587924,0.000100975172244944,0.000883933137112605,-0.125809974276212,-0.0744406871320053,-0.00158724316127974,-0.298182480229568,-0.489157644302232
0.04,0.00154168915409766,7.51783227315173e-05,0.000871981221766231,-0.0896698005652959,-0.157799023092576,-0.00155650629337055,0.40855857414791,-0.235785843713836
0.05,0.00155891620858241,6.20685896137729e-05,0.000883993092079556,-0.262550524498587,-0.158768815744718,-0.00157392716805745,0.000527152990696168,-0.415420299128275
0.06,0.00155410504541917,4.76033783343155e-05,0.000884072483572424,-0.0288275541307995,-0.0500995258220504,-0.00156910934139542,-0.196294598205256,0.133760061059254
0.07,0.00159447563727805,4.55610352219082e-05,0.000908092841632954,-0.195973212311104,-0.0685964480488513,-0.00160988082088126,-0.0499489065861042,-0.352945459053342
0.08,0.00154728329412931,2.68242802121677e-05,0.000884234959333904,-0.0358223692249204,-0.023767227142282,-0.00156227882035072,-0.203248858361034,-0.178728292270489
0.09,0.00154436458169289,1.94317253772169e-05,0.000884063215344702,-0.187234454862355,-0.123460626166626,-0.00155935317502904,0.129475289284391,0.0163096695562665
0.1,0.00154234778919948,1.36111966639874e-05,0.000884059726714021,-0.108369138400027,-0.142680224848072,-0.00155733311151642,0.088698922734253,-0.07336499345927
0.11,0.00154074419800843,8.97638255992206e-06,0.000884057890833699,-0.0525219486451726,-0.0846517432092385,-0.00155572693096406,-0.0270202391199263,0.295261923165464
0.12,0.00153946738462121,5.28527016285807e-06,0.00088405643471867,-0.10498178645238,-0.0309322239354436,-0.00155444805536637,0.154236631567881,0.23599074752589
0.13,0.00161277893368153,1.68284259416396e-05,0.000924779272352432,-0.110827424253453,-0.121838698481991,-0.00162844664027002,-0.177948360510562,-0.0788021795132779
0.14,0.00174066649449382,-2.34515687225212e-06,0.000999739082123404,-0.262007928698589,0.0421026923570706,-0.00175760256363822,0.715625823816427,0.394371763950781
0.15,0.00153789909518861,-4.09282347391127e-06,0.000884871533443532,-0.0624266756565229,0.0375939085520455,-0.0015528881282271,0.686564648961275,0.279755459255032
0.16,0.00153577454766559,-5.43287887921906e-06,0.000884057999194263,-0.0676949334676464,0.0524817763594346,-0.00155074932495801,-0.130663076300633,-0.430837591586492
0.17,0.0015354967804121,-6.19286311120959e-06,0.000884051943833669,0.0121059849601489,-0.0370740842923525,-0.00155047103827025,0.541237125875868,-0.0329904579763962
0.18,0.00153528835370637,-6.79537788528251e-06,0.000884051665030808,-0.126168740716407,-0.0590244946526324,-0.00155026227417932,0.119900125106613,0.308312622980813
0.19,0.00153512234545766,-7.27518863641308e-06,0.00088405147514809,-0.0880538400289678,-0.152724973935998,-0.00155009599779471,0.457109851477626,0.00333892799588981
0.2,0.00153499009765224,-7.6573023761739e-06,0.000884051324147645,-0.102207468806547,-0.164985723971661,-0.0015499635364572,-0.017984037751095,-0.340082193089035
0.21,0.0015348846253708,-7.96161202742951e-06,0.000884051203889197,0.0307407403264622,-0.0632529036510631,-0.00154985789414271,-0.522228356154165,-0.492300353171625
0.22,0.0015348008063392,-8.20395871414803e-06,0.000884051108114195,-0.0640269649442082,-0.0456746596259944,-0.00154977393967189,0.289365555852295,0.401862866283103
0.23,0.00153473398394456,-8.39695985632716e-06,0.00088405103183753,-0.200630690770108,-0.16125733022765,-0.00154970700942502,0.605799201787587,0.0258151590564532
0.24,0.00153468132094185,-8.55066173244268e-06,0.000884050971090693,-0.111382111939024,-0.0563610316748189,-0.0015496542604481,0.208569741288775,0.132770081262455
0.25,0.00153463871293412,-8.67306516738608e-06,0.000884050922712236,-0.129398763905366,-0.0389260812790121,-0.0015496115840703,-0.263423206127852,0.292819020799473
0.26,0.00154822079431635,-5.88336752116447e-06,0.000891207110741658,-0.203133016998652,-0.0224210966477724,-0.00156331464579114,0.218351499764742,-0.292175865311207
0.27,0.00148811105531434,-1.89223228517221e-05,0.000858178182065248,0.000491163714812323,-0.0216675560446096,-0.00150264569538338,-0.0562186258818737,0.433184209442967
0.28,0.00146271340517068,1.48607277878909e-05,0.000842133872067441,-0.00327244868399279,-0.0122723483681111,-0.00147697584012731,0.0212303322555632,0.431582148769046
0.29,0.00153391808668842,-9.05105480342172e-06,0.000883754091896536,-0.148547919220524,-0.0157585789347318,-0.00154888581390766,0.111204533476659,0.227493982547074
0.3,0.00153148823874444,-8.17527143226471e-06,0.000882378663427558,-0.0815844112509416,0.0131991921153955,-0.00154643357909553,-0.823420114107615,0.100744491935904
0.31,0.00153492513729331,-7.75960234022932e-06,0.00088403944471558,-0.0252445541598625,-0.070925013565969,-0.00154989832379533,0.313807519910473,0.242540063668873
0.32,0.00153485808267149,-8.03761940915138e-06,0.000884051090049507,-0.0768638506487308,-0.0607862680364037,-0.00154983130760351,-0.549677072908556,0.37410209298397
