t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.12298040395622,-0.005086029902338,0,0.168116870012394,0.609947853316071
0.01,0.000387237466246057,1.60112740559271e-05,0.000216878188294663,0.145008807101995,-0.0271561154126093,-0.000245340491580015,0.967065104423511,0.103535394147634
0.02,0.000522261773453467,2.27738382818643e-05,0.000288363295941711,0.0586995204280954,0.107924699723517,-0.000326770417320744,-0.0178082801226638,0.550878172343277
0.03,0.000582817061001247,2.7525795303518e-05,0.000320068573805301,0.0213320728832894,-0.0556828363215733,-0.000362944820236993,-0.292073306864738,0.301498513326894
0.04,0.000586380144856926,2.96666094072862e-05,0.000321553980892555,-0.1807574110207,-0.0476420143306505,-0.00036470450426156,0.806279864678406,-0.0403096359994119
0.05,0.000601040762388927,3.22167470585555e-05,0.000330336831200677,-0.0326135202880807,0.0114689836004331,-0.000374574665776747,-0.105703189610518,0.395724647460405
0.06,0.000604466480006491,3.41585255227983e-05,0.000333053227502517,0.0346142935138028,0.0765643448128699,-0.000377550888793343,0.190961278065653,-0.352549406793446
0.07,0.00060995679582443,3.60567537427414e-05,0.000337273313143334,-0.126497430483276,-0.0794760936539634,-0.000382181079810615,-0.22216773740434,0.490479320918742
0.08,0.000604812552659369,3.7382615118986e-05,0.000335196752405212,0.0573748490996118,-0.122638494102828,-0.000379732352336005,-0.225170713988065,0.234898010348528
0.09,0.000601919488280663,3.86825704481453e-05,0.000334552615038668,-0.162483140852552,-0.0684613663249895,-0.000378880462128329,-0.584145009500316,-0.0476455032974373
0.1,0.000599870464783649,3.99082055082545e-05,0.000334351913833577,-0.0166376765198402,-0.0419858618802684,-0.000378533546096589,0.280534525064664,0.340507116051182
0.11,0.000598187106933155,4.10483517043758e-05,0.000334288554824841,0.01343950669487,0.0319183584391683,-0.000378350478567559,-0.222015415733086,-0.33665368292747
0.12,0.000596702719746293,4.21039112552535e-05,0.000334267796169617,-0.0643810067060914,-0.0246604037079575,-0.000378224305954717,-0.561903665825794,0.224580618691421
0.13,0.000614266130998841,4.39628347521648e-05,0.00034493042585464,-0.139145718213822,0.123345431345523,-0.000390184498643918,0.0479813411581764,-0.284978696371707
0.14,0.000623873293835721,4.42821001342963e-05,0.000351036667369161,0.0165995978581639,-0.0661978585485128,-0.000397002363291833,-0.0721985566665567,-0.0568367173560111
0.15,0.000602791575316292,4.54053733847104e-05,0.000339448108937244,-0.0299281973363962,-0.0405883704278339,-0.000383865081487633,-0.549444774149276,0.309813175379824
0.16,0.00059507185344794,4.58866743429098e-05,0.000335860679555668,-0.0146216719851367,-0.125019746536329,-0.000379711237490246,0.76981989908565,-0.110973545722374
0.17,0.000591879211106641,4.64917320641689e-05,0.000334749624452992,-0.169665523225108,-0.062259858662957,-0.000378367066874928,0.390602081039404,-0.08383438466924
0.18,0.000590249955111734,4.71042330900673e-05,0.000334405053889942,-0.111920901204693,-0.0255129342995528,-0.000377904547453297,-0.266378035143551,-0.0345955195216535
0.19,0.000589187322004165,4.76878194604069e-05,0.000334297760433015,-0.103969297569722,-0.0742681229581895,-0.000377720986003211,0.304271746067373,-0.242253600859029
0.2,0.000588354482205157,4.82327304780483e-05,0.00033426395268622,-0.137622469056332,-0.0799267250360007,-0.00037762772844772,-0.892065607928756,0.056027472960144
0.21,0.000587634989334587,4.87379147671163e-05,0.000334252934187022,0.0165253299044015,-0.0321366273635511,-0.000377565479029654,0.176827578138868,-0.103690502377751
0.22,0.000586987223933384,4.9205067625735e-05,0.000334249011140597,0.0484955765597286,0.0126050565790742,-0.000377515475639356,-0.0886505872178519,0.0500436296279349
0.23,0.000586394915416531,4.96366592415143e-05,0.000334247323186095,0.00171336312830816,-0.0211742332979753,-0.000377471665327571,-0.267274332060431,0.587353075711665
0.24,0.000585849828522365,5.00352689414285e-05,0.000334246363104057,-0.108717719958913,-0.0316327890723852,-0.000377431942104846,0.68465559179146,0.115944894835056
0.25,0.000585347334484381,5.04033814650029e-05,0.000334245661679357,-0.137678308385227,-0.0252122221645596,-0.000377395505168083,-0.282714930509509,0.0688930182259971
0.26,0.000587769800374062,5.08628108946141e-05,0.000335934039422947,0.216381129326635,0.124400996772343,-0.000379263499977387,0.260629780779444,-0.474319496919838
0.27,0.000581585004224135,5.09398851136211e-05,0.000332476139129164,0.0233039103826961,-0.0986666503183848,-0.000375351359197092,-0.271901456217388,-0.906588490911707
0.28,0.000580564466953629,5.22987393196672e-05,0.000332153380123858,0.0385480238435933,-0.0640483587710006,-0.000374954286335546,-0.465797655552948,-0.459531236241793
0.29,0.000582524747133283,5.15660940436646e-05,0.000333596560141466,-0.0184502612656981,-0.0409086744327989,-0.000376542549702244,-1.08875212726397,-0.336894625584861
0.3,0.000573331975642216,5.13455270265695e-05,0.000328835816061224,-0.0220828331369466,-0.0972977286842299,-0.00037110368670029,-0.195850901207193,0.189550031150183
0.31,0.000579766640645182,5.18571578140836e-05,0.000332569360132354,0.0251357036168516,0.0555717110858264,-0.000375312685495035,-0.143188073150597,-0.415891975935172
0.32,0.000581733552309457,5.21673609910067e-05,0.00033372464085733,0.0993359753137089,0.162957146024085,-0.000376614093090559,-0.862931823481719,0.508253414585736
0.33,0.000582218128687396,5.23994749528356e-05,0.000334081975572394,0.0340517697823689,-0.022640669804149,-0.000377008060438258,0.186665208823517,0.139184573893421
0.34,0.000582219402862152,5.25956311321352e-05,0.000334192365414305,0.0736790739589008,-0.1368599289347,-0.000377119287315737,0.175213548459519,0.289734037133802
0.35,0.000582071019096463,5.27706943103112e-05,0.000334226342198246,0.0616970689162127,-0.151670711790754,-0.00037714296197152,-0.296869464544477,0.190409079534728
0.36,0.000581883983562691,5.29303470102604e-05,0.000334236683799957,-0.135589393229966,-0.0836877782354147,-0.000377140081270634,0.417654485414561,-0.168927553653642
0.37,0.000581694401475379,5.30771249032114e-05,0.00033423972371094,-0.0236664712098048,-0.0794052763976641,-0.000377129658213983,0.352438478692521,0.158383077087925
0.38,0.000581513942639738,5.3212479542708e-05,0.000334240516081282,-0.225986998881624,-0.0398699882469642,-0.000377117617210907,0.811280215071407,-0.320489127968527
0.39,0.00058134541631585,5.33374295628164e-05,0.000334240624215216,-0.00568530893098074,0.0237216903598243,-0.000377105733767776,-0.135729326959777,0.133681863213002
0.4,0.000581189171791762,5.34528298885562e-05,0.000334240531082164,0.0160259481406369,0.00309670617157627,-0.000377094520405281,0.144386490182036,0.383998111392645
0.41,0.000581044642170203,5.35594335815404e-05,0.000334240385356472,-0.00374010756737345,-0.141539151057671,-0.000377084086907557,-0.252481269299592,0.176691680813337
0.42,0.000580911215041855,5.36579245817848e-05,0.000334240232311186,0.0805082807508327,0.105725616124029,-0.000377074436193739,-0.126292651853279,0.0929041990542779
0.43,0.000580787873008802,5.37489140697289e-05,0.000334240085272324,-0.019502537594083,-0.00847912359190428,-0.000377065508495446,0.346641890400236,-0.344012159640123
0.44,0.000580674178277318,5.38329877599608e-05,0.000334239947731595,-0.00900667647247018,-0.0830287498390443,-0.00037705727764087,0.0986573682328192,-0.45264852034656
0.45,0.00058056905523965,5.39106804353651e-05,0.000334239820185011,-0.0450602628836538,-0.113676966477747,-0.000377049666134976,-0.428896147319028,0.00356822640705025
0.46,0.000580472182521978,5.3982475947123e-05,0.000334239702245722,-0.0517248146260466,-0.00673169407103997,-0.000377042652211362,-0.33781016145711,0.41547282356653
0.47,0.000580382542724486,5.40488181286491e-05,0.000334239593295503,-0.0971586891815184,-0.109650698635932,-0.000377036161187681,-0.852036853306178,-0.110311828079354
0.48,0.000580299989088777,5.41101435374003e-05,0.000334239492681936,0.0162950669608383,-0.0368760451056377,-0.000377030183768645,-0.124918853773001,-0.00823138256038998
0.49,0.000580223620637929,5.41668305231724e-05,0.000334239399777881,0.0202804637000673,0.0129500101027367,-0.000377024653645453,-0.939908453215856,-0.334652569385064
0.5,0.000580153072953152,5.42192319699097e-05,0.000334239313996166,-0.00775452285008061,-0.0224314448168793,-0.000377019544819621,0.422890834544139,-0.172334835613324
0.51,4.53669844683787,4.59999990463257,-0.0556917798629395,3.10692022734198,2.63736295455347,-0.436989464121536,5.27858188835499,2.33573511006994
0.52,4.58660467669015,4.59999990463257,-0.0167485605320994,0.751145840459769,0.877923586819936,-1.73747915813133,4.17246765496337,0.599674957627785
0.53,4.56551552272372,4.59999990463257,0.00968043420667031,1.67371358594664,-0.577380345703326,-3.58538256431323,3.2802983993937,-1.64692004787167
0.54,4.51451597874632,4.59999990463257,0.0329284341167775,4.09180645584997,-1.6400731999542,-4.50174233580662,-0.360398700230514,-4.07770995635626
