t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.16464687100542,-0.00918349091734249,0,0.0375268364633076,0.32326026320848
0.01,0.000475126044729002,6.07920082984492e-06,0.000270963504326047,-0.10623713868501,0.0156531038989899,6.19039806700412e-05,-0.442424423205155,-0.155244261459331
0.02,0.000544509095221571,6.30586237093667e-06,0.000309960388508386,0.0365298199017382,-0.0923657974097584,7.04240574446794e-05,0.67539830973562,0.0195047228910091
0.03,0.000571376606406126,6.51181562716374e-06,0.000325195307003295,-0.0483590991720683,0.00349419274845515,7.38510908683365e-05,-0.284546618634298,0.272984592512724
0.04,0.00055854924835746,6.07537049290841e-06,0.000318015667172228,-0.0799859300135849,-0.0129033050139852,7.23105519637122e-05,0.91905163269243,-0.180089472770756
0.05,0.000572316069563698,6.07949505138095e-06,0.000325973894109386,0.170403606015576,-0.0364290369454228,7.42093684778745e-05,-0.577820668354113,-0.70031450000673
0.06,0.000573470866647827,5.88148077440565e-06,0.000326744602386989,-0.142081132847479,-0.0149050876276401,7.44690977185547e-05,-0.625051875204016,-0.128232659491568
0.07,0.000585904070996984,5.87891190662049e-06,0.000334031291935934,-0.0223125827305108,-0.0385101861849132,7.62759187357354e-05,-0.142342786445985,0.313081824129513
0.08,0.000574402757912795,5.48515163245611e-06,0.000327523635305789,0.0100207706033685,-0.0847949946782191,7.48298241480039e-05,-0.743244829618832,-0.307707209519801
0.09,0.000573041231864512,5.26746316609206e-06,0.000326890921176187,0.0767433060664333,-0.0484095945180548,7.47900048031493e-05,0.0761365592452788,-0.149776546591255
0.1,0.000572706210308415,5.07376898895018e-06,0.000326828276432606,-0.110187495919996,0.0329027407859514,7.48696954557814e-05,0.422505172535647,0.140086301287726
0.11,0.000572481377185748,4.88856176161789e-06,0.000326820987549821,0.018199609986473,-0.0814259632567862,7.49566800448381e-05,-0.544370784558867,-0.413069678804699
