t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0468443134048722,0.0017994387732447,0,-0.571175631220085,-0.071180354412901
0.01,0.00102633730765716,1.55638554133475e-05,0.000585538859785271,0.136499492464833,-0.103106100494346,1.46819916673975e-05,-0.583406994568664,-0.628303015973922
0.02,0.00114227072919651,1.42833005156717e-05,0.000652325487715718,-0.122934943720629,-0.0369144833172338,1.57761867727812e-05,-0.0261327518623925,-0.0524493985367892
0.03,0.00117381511027108,1.42902918014443e-05,0.000670411322347224,-0.123730992797504,0.0221953103702233,1.61418831677301e-05,-0.0016083722695739,0.660672218633298
0.04,0.00115591878549162,1.31483293444035e-05,0.000660633804934156,-0.0325187577721299,0.00574657786369124,1.5505615754633e-05,1.05827057458202,0.13043197832608
0.05,0.00117297261617978,1.28704450617079e-05,0.000670477444710854,-0.0340122143636093,0.0721754236479971,1.5643224892988e-05,0.67181625911496,0.571933752311898
0.06,0.00117267218049031,1.219859586854e-05,0.000670561810900767,0.010878065130904,-0.105647291251429,1.5411199022763e-05,0.132756661834446,-0.113766594078712
0.07,0.00120482147552991,1.23607014756999e-05,0.00068909026997407,-0.0670433938572418,-0.0958905455452116,1.57019469319169e-05,0.251328447940773,0.304068642212991
0.08,0.0011721172946188,1.09527845779667e-05,0.00067072147980946,0.0444505603436079,-0.0569909219992098,1.49792943122334e-05,0.581895643951898,-0.0913734739128913
0.09,0.00117141245451521,1.03650791061227e-05,0.000670553059628057,0.135685831788331,-0.0467272063057682,1.47615555992567e-05,0.52662863520784,0.00424493393100747
0.1,0.00117102939107888,9.81362973107025e-06,0.000670548255628804,-0.152624821142126,-0.0275345272414289,1.45659288718456e-05,0.053645698499931,-0.469473404625543
0.11,0.00117066821375977,9.28961708268616e-06,0.000670545083887279,-0.242726676595074,0.0777509881389473,1.43802670786288e-05,0.198943446436073,-0.0151971741296226
0.12,0.00117032476046337,8.79161416378338e-06,0.000670542081694126,0.0234563995334711,-0.00841925977223191,1.42037097675399e-05,-0.0306725832037387,-0.255315964335172
0.13,0.00122493111477848,9.64091486821417e-06,0.000701806546802105,0.0286805713232391,-0.0770269460544729,1.48802790713358e-05,0.623536431492187,0.176415982503942
0.14,0.0013176261469387,7.75518856244162e-06,0.000755524175105008,-0.289885600546313,-0.0387964419345423,1.5475249745949e-05,-0.124190950211365,-0.323495374363664
0.15,0.00117074633985115,7.41057419872959e-06,0.000671296766194845,-0.0678307599623251,-0.0704855723745393,1.37513055102988e-05,-0.452706864524254,-0.00513328279249072
0.16,0.00116908412667939,6.97336190569331e-06,0.000670537969550919,-0.198793901414465,-0.0507028452925832,1.3559948580734e-05,0.0745946610494619,-0.0602190343528431
0.17,0.00116880705865668,6.59001898384304e-06,0.000670528866848293,-0.157982666727615,-0.000225103024417458,1.34234856887008e-05,-0.156974807393857,-0.476091224387437
0.18,0.00116855595157995,6.22600737187895e-06,0.000670526610012661,-0.221439119096807,0.031272513033035,1.32944636593734e-05,0.148064511729333,-0.0893998298180947
0.19,0.00116831741735674,5.88006605539704e-06,0.000670524522423754,0.0587113010322365,-0.0936544548164042,1.31718526927097e-05,0.623811533915923,0.0730096875954628
0.2,0.00116809099032279,5.5512959988846e-06,0.000670522538792523,0.119695333992598,0.0475566598143595,1.30554637040889e-05,-0.201934057167969,-0.0221341877808024
0.21,0.00116787541881976,5.23884364156402e-06,0.000670520653465159,-0.126311395636191,-0.00749145799278146,1.29446587816019e-05,0.932151781827533,0.0602892681499245
0.22,0.00116767055752729,4.94189998789807e-06,0.000670518861572925,-0.155358564901389,-0.0749000208535463,1.28393598568622e-05,-0.241442928959091,-0.0188894693018972
0.23,0.00116747594078077,4.65969560536905e-06,0.000670517158491933,0.0886247555146337,-0.0472145581478242,1.27393269238871e-05,0.308442799154388,0.0990873035667645
0.24,0.0011672911029189,4.39149789599469e-06,0.000670515539826668,0.137726804972846,-0.047749495335539,1.2644320199231e-05,0.259984170136516,-0.59871224440818
0.25,0.00116711534544977,4.13661200582283e-06,0.000670514001398272,-0.028037998531971,-0.0840892798269522,1.25539822469779e-05,-0.0439513341639997,-0.334624529250785
0.26,0.00117704376504175,4.14339865528746e-06,0.000676213430932787,-0.0378065221397232,-0.0846037433244899,1.26620907407256e-05,-0.650817273563298,0.28048444044418
0.27,0.00113295299718657,2.82837640952494e-06,0.000651149657511096,-0.0493170963673217,0.0289518341318478,1.19555686569601e-05,-0.0276102337440095,0.115256921882195
0.28,0.00111497764108805,5.53729796592961e-06,0.00064064276670205,0.0231695381401613,0.103554845700149,1.19152515522305e-05,0.12044876065901,0.458875697826188
0.29,0.00116600792802335,3.22559753840324e-06,0.000670240358187296,0.00937865355544882,0.0233324239568278,1.22198909445575e-05,0.0638675877575388,0.0103138036233296
0.3,0.00116363535504331,3.00602641800651e-06,0.000668996922720286,0.0289355636887172,-0.0666446188434661,1.20894983815891e-05,-0.277005474416996,-0.219754676703023
0.31,0.00116622634147563,2.88376736534701e-06,0.000670492875682856,-0.0899257554507205,-0.043570580180299,1.21089499525534e-05,-0.301281107829368,0.194565092112744
0.32,0.00116612791364048,2.70432019533473e-06,0.000670505232779407,-0.26055712758124,-0.00193196295840096,1.2046566563148e-05,-0.0132241395620847,-0.199354519888649
0.33,0.00116601015991642,2.53318285103887e-06,0.000670504320089011,-0.0820647641519402,-0.133727430714313,1.1985938959629e-05,-0.234831337738924,-0.137790442854034
0.34,0.00116589779020958,2.37053404816834e-06,0.000670503338997642,-0.0300583201680483,0.0758992693435716,1.19281857170115e-05,0.411471300924588,0.0386026349970237
0.35,0.00116579132876178,2.21595837501809e-06,0.000670502405543608,-0.130701590593721,0.0855470815738087,1.1873467645541e-05,-0.471486894271466,0.086376389128837
0.36,0.0011656901060024,2.06905497179832e-06,0.000670501518376952,0.0420167759815735,-0.0045399296801696,1.18214427059825e-05,0.165104796999358,-0.0315764893267542
0.37,0.00116559368518891,1.92944298760267e-06,0.000670500675212893,-0.137237082839158,-0.137215060738448,1.17718877381492e-05,0.0916246311665507,0.0870828364833543
0.38,0.00116550247414556,1.79676112566085e-06,0.000670499873870866,-0.148964973353879,-0.0792149559657169,1.1725007214117e-05,-0.0094845076576094,0.184211720989145
0.39,0.00116541536656139,1.67066480116773e-06,0.000670499112277215,0.0570826388116882,-0.0312548652686887,1.168023925267e-05,0.51502147028844,0.175078868708074
0.4,0.00116533268275917,1.55082693709119e-06,0.000670498388462044,0.0105207167946233,-0.0368166430094234,1.16377442264792e-05,-0.561343261217055,-0.0594928494259029
0.41,0.00116525407349294,1.43693750942475e-06,0.000670497700551921,-0.0714777631899659,0.0477969738659069,1.15973436641521e-05,-0.77943590752785,-0.0353392175662608
0.42,0.0011651797426686,1.32870104607719e-06,0.000670497046767284,0.132812944013466,0.0240276189377092,1.15591391816119e-05,0.216762206687157,0.00428249242208218
0.43,0.00116510881681281,1.22583685424615e-06,0.00067049642541594,0.13713842088049,0.00662528511764715,1.15226871116424e-05,-0.47629177983139,-0.52240411374127
0.44,0.0011650413834164,1.12807845198404e-06,0.000670495834889678,0.0845315877042983,0.0398355185871014,1.14880302995122e-05,-0.324335037248456,0.34691417318176
0.45,0.00116497720964874,1.03517220395588e-06,0.000670495273660093,-0.164405721931488,-0.140312510153136,1.14550495177906e-05,0.76900308607218,-0.130903864075964
0.46,0.00116491641192043,9.46877435126225e-07,0.000670494740274241,0.0255206775341138,0.0641095669064518,1.14238023917851e-05,0.87063844600781,0.229976439499689
0.47,0.0011648586409949,8.6296523704732e-07,0.000670494233351331,-0.0970207636280852,0.0259827043576587,1.13941109045124e-05,0.0287939906374778,-0.435847228932736
0.48,0.0011648035476215,7.83217956268345e-07,0.000670493751579215,-0.172164249192275,0.0465236352459877,1.13657970942584e-05,-0.472323497694896,-0.255077976204483
0.49,0.00116475104431153,7.07429023805162e-07,0.000670493293710742,-0.268319632354908,-0.0904408276522872,1.13388155603347e-05,-0.704639102105374,0.178659147636186
0.5,0.0011647015388733,6.35401875115349e-07,0.000670492858559868,-0.157112505022886,-0.0704936571564233,1.13133716731596e-05,-0.00406701014970427,0.0770186738177402
0.51,4.34259759274479,4.59999990463257,-0.0280135433619998,12.9958204311154,1.44193827747312,-0.248155567826938,4.57087019718794,1.22801643831267
