t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0986271699486149,-0.0386125204184078,0,-0.33683263150335,0.207044700875309
0.01,0.000882272440379151,8.7861692009028e-05,0.000498459709363879,0.00656304097138587,-0.00777486917040038,-0.000413632858943982,-0.22228387602392,-0.38409517865117
0.02,0.0010217495990695,0.000105569619336165,0.000575231165247716,-0.121801148875155,-0.0220471869176943,-0.000477019685516658,0.10723030778501,-0.529096573543769
0.03,0.00107448694002196,0.000122328958241269,0.000604964460633956,-0.20858454416991,-0.150978098066987,-0.000501701568929841,-0.449298393023678,0.36734558364402
0.04,0.00104999575955741,0.000129514315631241,0.000591913820347855,-0.0703408906432544,-0.0151244667633336,-0.000491017687757693,-0.870318922461123,-0.607898404347367
0.05,0.00107504567232288,0.000141964061185718,0.000606796127334234,0.152540329528738,0.0474337053374677,-0.000503505570154853,-0.591837993231322,0.110417418936942
0.06,0.00107670532043864,0.000151272572111338,0.000608433688539647,-0.101402288972125,-0.0100222710530591,-0.000504995829558978,-0.0131179179004773,-0.491410918292699
0.07,0.0010979681469698,0.000162197378813289,0.000621415291331453,-0.076996934089596,-0.0870779407196812,-0.000515944881767222,-0.410180776791672,-0.312525756335157
0.08,0.00107706450553262,0.000167953476193361,0.000610039044629199,-0.0942910664304939,-0.0815633809373817,-0.000506588228859643,-0.0425905121134807,0.829643432643784
0.09,0.00107354650470383,0.000175084220245481,0.000608781082701541,-0.0886544869901584,-0.0343517499767914,-0.000505677487782333,-0.195423066501785,-0.197829323322849
0.1,0.00107214031548263,0.000181970550329424,0.000608639326541621,-0.0316330192697769,-0.0590221709254539,-0.000505679627438351,0.580801555896083,0.0769369421061999
0.11,0.00107104536657954,0.000188447622349486,0.000608620871382704,0.0983485374021267,-0.104048299933814,-0.000505774647394466,0.5260047719877,0.264610255094842
0.12,0.00107004547188272,0.000194519961951301,0.000608616192205417,-0.0715508729321329,-0.0565926313937857,-0.000505873781237584,-0.698157132737606,0.365868652560637
0.13,0.00111607332829991,0.000205823685973883,0.000635222274319807,-0.085654531659096,0.0281820023047985,-0.000528068995280031,0.345117976748458,0.133051766084622
0.14,0.00114769969453667,0.000206163284019567,0.000654072182310205,-0.166110419821275,0.101006712359171,-0.000543888956957349,-0.209082366659622,0.0657389750218466
0.15,0.00107663554035784,0.000212459082831629,0.000613621924762482,0.163169783394488,-0.109016114945549,-0.000510269957965304,-0.604931935723281,-0.216431389484408
0.16,0.00106761188703959,0.000216191445360892,0.000609158398480569,-0.051305454998555,-0.135402794080267,-0.000506677564439277,0.568150583862017,0.464202820453238
0.17,0.00106592872426411,0.000220421090489253,0.000608664198228826,0.131200988660209,0.00120041004876004,-0.000506350199729747,0.241157698219526,-0.153842005171709
0.18,0.00106514827046926,0.000224470873945393,0.000608607918264182,-0.00466483559116217,-0.0248959147501997,-0.000506373963738466,0.0903360620368786,0.36878567026214
0.19,0.00106451089390662,0.000228276112466119,0.000608600050370986,0.0235475084852014,-0.0373322345076131,-0.000506432113178198,-0.379995665794157,-0.252904795620541
0.2,0.00106392433352564,0.000231843296205625,0.000608597626305392,-0.00581950566799157,-0.0481092904586183,-0.000506490522552529,-0.426698789194674,-0.00153897498303078
0.21,0.00106337636427653,0.000235186336794868,0.000608595900320739,-0.0966009744030843,-0.0520749492159444,-0.000506545636404747,-0.0244380365891791,-0.112306187023551
0.22,0.00106286291275209,0.000238319233176298,0.000608594342874902,-0.0851352524572205,-0.13589239538744,-0.000506597333113805,-0.556511373307652,-0.388353589173806
0.23,0.00106238194110411,0.000241255213040859,0.000608592889834852,0.0257154196402255,-0.0319530560844163,-0.000506645762503047,0.285914969733598,-0.470052702916077
0.24,0.00106193106339794,0.000244006689172238,0.00060859152875728,0.102677541848417,0.0285847549742327,-0.000506691156850816,-0.43525109556515,0.177105448862891
0.25,0.00106150876506444,0.000246585259446874,0.000608590253233741,-0.0289175771924024,-0.0879267263036978,-0.000506733671580075,-0.257755137256689,-0.22081798617831
0.26,0.00107084904756948,0.000250060576945543,0.000614136266670372,-0.23274355375968,-0.044279661229715,-0.000511386610209838,-0.157928488068517,-0.688208734380583
0.27,0.00104490231290452,0.000249554082984105,0.000599359492754054,-0.03605696434019,-0.0946801073732143,-0.000499102971115769,-0.0401124874831288,-0.262812056455687
0.28,0.00104404988694746,0.000260186032392085,0.000599048992151248,-0.079820427205233,0.0174090541400918,-0.000498876974359682,-0.394729972536644,0.649616683696461
0.29,0.00105814637441168,0.00025516704772599,0.000607533907833482,-0.0756857517204177,-0.109606257901429,-0.000506010844809927,0.246652466109816,0.23257871663544
0.3,0.00104716202934687,0.000255359394941479,0.0006017105457335,-0.0636451831001121,-0.112808967327097,-0.000501241639997006,0.0726594359887545,-0.170551137205375
0.31,0.00105806036165543,0.000258346466580406,0.000607826087948092,-0.171076732419615,-0.136208858638507,-0.000506315056430309,-0.758501079015953,-0.300270276913811
0.32,0.00105910401790079,0.000260154803982005,0.000608499884672147,-0.036586273782926,-0.0538511323275075,-0.000506891169084439,0.120491720553708,-0.38818470630061
0.33,0.00105900355603292,0.000261733162915334,0.000608573520970737,-0.163766691046916,-0.0508213544011998,-0.000506976474174859,0.395083748203764,-0.134363390310569
0.34,0.00105878242518206,0.000263198773609474,0.000608581004431243,-0.126587350460709,-0.0613769623574913,-0.00050700702541762,-0.605379542709696,0.405448578089848
