t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0025531049677155,0.0197126157720873,0,0.210939335555265,-0.298987172329933
0.01,0.000749957458416447,2.52909171649662e-06,0.000423305032295976,-0.0210076307004586,0.0197767041860387,-0.000753896093304592,0.355295001212245,-0.0346631663018961
0.02,0.00083777859792353,2.40694316744339e-06,0.0004725838542022,-0.00685393173270659,-0.0197603739082642,-0.000841934389165841,0.126297280775216,0.0544288690770653
0.03,0.000871982971304619,2.38148982134589e-06,0.000492260738599595,0.0467434376020829,-0.101588715473774,-0.000876637648670106,0.228921411679837,0.34652842346434
0.04,0.000851152755340893,2.11737324207206e-06,0.000481370020456437,0.14736231303494,-0.0548944170173267,-0.000856438796756297,0.444796636714051,0.0314109538432746
0.05,0.000870348366834699,2.04694833882968e-06,0.000492741954478813,-0.0343120322057757,-0.107853886021506,-0.000876195851741029,0.407331671058396,-0.105606676436815
0.06,0.000870382329419352,1.89756974577904e-06,0.00049336943415068,-0.250690073466019,0.0843429722819758,-0.000876750729158172,0.506711204451943,-0.14645802827961
0.07,0.000891498929723927,1.85922976925212e-06,0.000506024850256596,-0.00480023273321777,0.0300645640854239,-0.000898608200994512,0.0224399449263817,0.199101453614081
0.08,0.00086966037351837,1.62745277521026e-06,0.000494100789093585,-0.0741714555257705,0.0276534831246207,-0.000876999597348746,0.0625222295160724,-0.290155581588346
0.09,0.00086747059743269,1.49851950936863e-06,0.000493438158935716,0.0278038324283914,-0.0675065101009713,-0.000875288635014806,0.385174914099893,-0.348055812196331
0.1,0.000866522290730808,1.38430959850666e-06,0.000493399578964187,-0.0778743885368428,-0.00545626441301863,-0.000874760237765033,-0.410092857309366,-0.0199247591623738
0.11,0.000865709026787321,1.27891291867854e-06,0.000493395710773546,-0.081533735454042,-0.00027233391771499,-0.000874332095983014,0.0638112787679538,-0.610026746510861
0.12,0.000864960196068983,1.18138518701016e-06,0.000493393893898145,-0.233926235586353,0.0565523742254117,-0.000873939364499763,-0.55654601001564,0.343062516709339
0.13,0.000905260219182981,1.27696716845094e-06,0.00051655589420925,0.00509968595034407,0.00076984783755818,-0.000914807641170221,0.128854396541785,-0.149668891010973
0.14,0.000941243636064569,9.92856371340167e-07,0.000537873316126087,0.000630611024533635,-0.018827358034561,-0.00095184031008375,0.21666938929117,0.00832068416523865
0.15,0.000867557959904548,9.35932462198252e-07,0.000495853628707066,-0.127259100085897,-0.0119273007730771,-0.000877401501144774,1.20347016986568,0.134941796419759
0.16,0.000862644913641733,8.44832584334654e-07,0.000493524509614328,-0.0617330148377842,-0.0424193162397592,-0.000872841699202743,0.805611135403043,0.238082073927442
0.17,0.000861883676529267,7.7849534818597e-07,0.000493394400865197,-0.0682661024418608,-0.0696264395201378,-0.000872332630849426,0.365322808198354,-0.365592695469743
0.18,0.000861405683023583,7.18174874236865e-07,0.000493386200602944,0.0585358250707494,-0.0204611890802316,-0.000872075897054896,-0.0251044804869085,0.0790852568575859
0.19,0.000860976639749461,6.62411821394926e-07,0.000493384827945025,-0.0434315289717809,0.104004154153647,-0.000871850581188354,0.410639864624477,-0.457958608716033
0.2,0.00086058048382136,6.10806353051885e-07,0.000493383901758352,-0.0602170972813554,-0.0374063922614048,-0.000871642827697872,-0.44085149257736,-0.00382317308646982
0.21,0.000860213839173767,5.63045091439562e-07,0.000493383063464029,-0.0500269727894064,-0.055857834732529,-0.000871450565493982,-0.104550153579482,0.160775134131101
0.22,0.000859874610336421,5.18841432040063e-07,0.000493382288515806,-0.031975424220718,-0.146810790613579,-0.000871272679452519,-0.0217584985459985,0.018689965963447
0.23,0.00085956064362313,4.77930427678075e-07,0.000493381571218324,-0.0605016151556817,0.0372190495075364,-0.000871108039498998,-0.40596117989681,0.403766088308964
