t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.028990952555644,-0.00574264400121511,0,0.28655375731547,0.0751480092384302
0.01,0.000847887584123103,5.43356400157791e-05,0.000478817932134196,0.0763815294607229,-0.102792595239355,-0.000937266017703174,0.744373193759077,0.447724158910443
0.02,0.000937197154287303,4.82778850710019e-05,0.000530423809257454,-0.14569326947771,0.021077720714187,-0.00103682666446517,0.0705996913011226,-0.139896823745633
0.03,0.000966032939260929,4.67087047582027e-05,0.000547256259112119,-0.111627043991063,-0.0806077933947809,-0.00106909719980947,1.15875325316205,-0.0489587928737566
0.04,0.000947339748703497,4.09262356697582e-05,0.000537767639230595,-0.00634471057125436,-0.104037793741067,-0.00104919578921663,0.288114930975525,-0.144684690894112
0.05,0.000963460269099397,3.88253283745144e-05,0.000547366257760039,0.105129080561132,0.0357020863398126,-0.00106737198169947,-0.273258561287055,-0.263523581391045
0.06,0.000962518498479082,3.53281320712995e-05,0.000547517763709827,-0.18191560443746,0.0334209424873678,-0.00106682011312048,0.641084058321387,-0.0607229172682849
0.07,0.000988803391427427,3.4905820939457e-05,0.000562963280800799,-0.189103561404206,-0.0901184252184375,-0.00109630761266551,-0.424758041239999,-0.153196171309381
0.08,0.000960835019272469,2.9249045837787e-05,0.000547763492746836,-0.0511497660015353,0.104609000164753,-0.0010658155256282,0.170595973147203,0.432901375110912
0.09,0.000959414128807402,2.65498329099501e-05,0.000547514195056538,-0.116759741202843,-0.0804304073260883,-0.00106464046729758,-0.179719403898046,-0.491653894367285
0.1,0.000958549800498753,2.41396082856227e-05,0.000547507407960655,-0.136866721237936,-0.177003837021807,-0.00106402942003923,-0.175071516117739,-0.0511692533427082
0.11,0.000957771852514353,2.19493649638025e-05,0.000547504799064342,0.0517076830534477,-0.0389355783983436,-0.00106348193920949,1.19407039811977,0.32594076732123
0.12,0.000957064656368018,1.99583355424693e-05,0.000547502484297171,-0.240937923256792,-0.0155582817227985,-0.00106298428132853,0.327901011192945,0.503897282023691
0.13,0.00100274927186545,2.26448701141635e-05,0.000573587687585601,0.02938361693288,-0.00784749598007254,-0.00111369245408619,0.0406323107096408,-0.0960065069352216
0.14,0.00106644983366985,1.60124563990394e-05,0.000610904629643384,-0.0493664069226936,-0.00974040834755887,-0.00118506687691945,0.270760623881931,0.117190252746875
0.15,0.000957136972750519,1.48096969496692e-05,0.000548523621748558,-0.02669961470095,-0.0528952862922378,-0.00106376621179384,-0.594264859896714,0.151381902006733
0.16,0.000954729620492487,1.32890818349551e-05,0.000547511370044362,-0.0606873806767656,-0.0735584364983565,-0.00106135288881961,0.646280673238978,-0.276357423836296
0.17,0.000954267769549434,1.20825079648057e-05,0.00054749359367482,-0.0819139686182223,-0.139686916141788,-0.00106101620184457,-0.280424025157125,0.193564811458976
0.18,0.00095387879552247,1.09888051156304e-05,0.000547492055290173,-0.0343360182773384,0.0882438511951803,-0.00106074226650785,-0.155332443728798,-0.0766690532895892
0.19,0.000953525532350347,9.99463372863829e-06,0.000547490893509199,0.0124881530722244,-0.0289939937681402,-0.00106049364644461,-0.680536124935359,-0.0845384189879188
0.2,0.00095320466129689,9.09088794287527e-06,0.000547489841048388,-0.128511297750783,-0.0942558200850978,-0.00106026782440578,-0.949022252216828,-0.325838742881361
0.21,0.000952912807204775,8.26934319775319e-06,0.00054748888421983,-0.131769837305705,-0.029377906815368,-0.00106006242209163,0.38334289432927,0.094289926273532
0.22,0.000952647554012811,7.52252253732877e-06,0.000547488014290036,-0.069145015085428,-0.0454463249768156,-0.00105987573979118,0.460285456122038,-0.147133121294179
0.23,0.000952406195506161,6.84363294567447e-06,0.000547487223376001,-0.120238365661757,0.0301980603991679,-0.00105970587293043,0.563285935332964,0.25268583813311
0.24,0.000952187042776448,6.22649440629175e-06,0.000547486504308768,-0.0877090060126355,-0.0546768226420446,-0.0010595516337524,0.348342096877288,0.111552407516895
0.25,0.000951987651992583,5.66549169889186e-06,0.000547485850568457,-0.169039903184987,-0.0906907536366195,-0.00105941130203028,-0.137252963180812,0.463620339448264
0.26,0.0009610640289476,6.09367725701304e-06,0.000552633905210748,-0.080422433642975,-0.104805136984666,-0.00106946160459923,0.0638356015023451,0.0573533599585851
0.27,0.000925419171064916,2.02347519007162e-06,0.000532529787780601,0.0160093914118474,-0.0128950304271381,-0.00103007538995245,-0.0726555221413969,0.192446295201242
0.28,0.000916280968708403,1.1120600902359e-05,0.000527022361505997,-0.129751804898482,-0.066021204680875,-0.00101972774160314,0.152744652964742,0.521637027974359
0.29,0.00095072990483986,3.82604230253492e-06,0.000547152242741625,-0.0663121822445094,-0.062768120447254,-0.0010582902269201,0.26239951186367,-0.412928100225746
0.3,0.000947743279141356,3.39269604410219e-06,0.000545602799050332,0.0806216868272029,-0.17570849507373,-0.00105508601494498,-0.473622710404173,0.089560739259842
0.31,0.00095112646487373,3.4128966035496e-06,0.000547452758543636,-0.115906624769204,0.0753217295109752,-0.00105878350248447,-1.16318109009084,0.294985535512806
0.32,0.000951080278733003,3.11354483528703e-06,0.000547482382832378,-0.0968731152775499,0.0162624369773632,-0.00105877233050159,-0.00455612973395892,0.0894399402242632
0.33,0.000950982751390442,2.83577037407667e-06,0.000547482544536309,0.00566687173654553,0.034285904053062,-0.00105870403460262,0.679296813340354,-0.110225375457183
0.34,0.000950892762346893,2.58316822510096e-06,0.000547482257798264,0.0729638424882724,-0.0629902660604173,-0.00105864070357801,-0.401677337949418,0.457922759431574
0.35,0.000950811300281869,2.35354787037068e-06,0.000547481990098568,-0.0855074290654836,-0.0330028035062317,-0.00105858336882957,-0.328340654818642,-0.0324631920167421
0.36,0.000950736969094944,2.14482156479789e-06,0.000547481746620851,0.0199351070254529,-0.0412863767345176,-0.00105853105244397,0.24947657242269,0.473693935575676
0.37,0.000950669709698911,1.95508891920326e-06,0.000547481525276384,-0.0092732827418319,-0.0412559736962668,-0.00105848371364864,-0.341054656919625,0.212823557586345
0.38,0.000950608358824464,1.78262280314812e-06,0.000547481324055356,-0.111135996881575,-0.0551937824798446,-0.00105844053310576,0.0121092143519365,0.211050546801595
0.39,0.000950552740960374,1.62585251928249e-06,0.000547481141128678,-0.195314852857882,-0.028774017490425,-0.00105840138773766,-0.174265625739879,-0.0281453452407788
0.4,0.000950501983880188,1.48335141147982e-06,0.000547480974833639,0.0378685745045515,-0.0278733098729091,-0.00105836566324891,0.108591198357737,-0.14375689322817
0.41,0.000950455883412864,1.35382117605332e-06,0.000547480823658194,0.0101565201467298,-0.0874070789191959,-0.00105833321624116,0.502554044752577,0.00312364631293358
