t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0761898582948512,-0.018044663684047,0,-0.0906440096197155,0.0374309893842631
0.01,0.000594945327460666,0.000171067775227129,0.000309097972936766,0.00217117317855024,0.0438128968030881,0.000513405621655068,0.379513617510402,0.61167823456886
0.02,0.000680431452367009,0.000133444482344203,0.000355306263280176,0.0365894138421905,-0.0115433582557327,0.000588843134454947,0.545757112129917,0.298421033596134
0.03,0.000698581420969368,9.91321139736101e-05,0.000373264705917537,-0.0116498298257757,0.133397300823415,0.000612391793316244,-0.0233635246476862,0.00379525834985541
0.04,0.000665690479258294,5.74794867134187e-05,0.000365118622170554,-0.0621613155154223,0.00406584062283999,0.00059227250207401,0.00796045318681818,0.0482396870993647
0.05,0.000672305106286516,4.14738533436321e-05,0.000374283247474583,0.0580819173695322,0.0253497885622713,0.000603275157905641,-0.616263423699006,0.326627502671588
0.06,0.00066654687381318,2.59116168308537e-05,0.000375238629105362,-0.162822038376639,-0.0198407952205804,0.000601954035408906,0.264257622026141,0.252854600637316
0.07,0.000675708742998163,2.2118791093817e-05,0.000383402597216635,0.100219561918681,-0.0845548043562826,0.000613006288449156,-0.302739037877458,0.145594920794409
0.08,0.000659688348056539,8.70657549967291e-06,0.000376189104414022,-0.129143965379728,0.0034161482354354,0.000600207016824797,-0.0869626129796872,0.554335728916485
0.09,0.000655355279828836,3.2388004456152e-06,0.000375435165660382,-0.0274603535685594,-0.103232968440181,0.000597851253891157,-0.103035417924251,0.60388771852926
0.1,0.000653538618908367,2.37835365624051e-07,0.000375356103149424,-0.0523489258571173,0.0317459376774803,0.000597082650478552,0.0134554248456287,-0.227900439119395
0.11,0.000652528778258068,-1.6064434475993e-06,0.000375347644011252,0.174312150470683,-0.0808063161118049,0.00059668821168676,0.646734670996018,-0.452695987180941
0.12,0.000651905844339415,-2.77729031950003e-06,0.000375346631347115,-0.090236947548937,0.00315550968788719,0.000596448786404452,0.517197894995847,-0.189612605555358
0.13,0.000683035202969573,8.84549899637932e-06,0.000391892510617304,0.151013483362718,-0.0641352227636785,0.000623658034116474,0.0324645080215004,0.585876816410903
0.14,0.00070218826150448,-6.26896053290693e-06,0.000403848535896384,0.167375917817131,-0.132204151839859,0.000642039574837393,0.0900209208549053,-0.425208854379251
0.15,0.000656770503147534,-6.05535342401708e-06,0.000378322695388555,0.0227293269417417,0.0101467125929749,0.000601062301580234,0.0701572738899414,0.55682612116808
0.16,0.000650250328975835,-7.9468818512396e-06,0.000375656725250213,-0.0381155070526099,-0.0479763768726487,0.000596101747200177,0.145611812679306,-0.124460073636786
0.17,0.000649736572126706,-7.22163395039388e-06,0.000375378409865287,0.0228543086542251,0.0467616469983146,0.000595647693456612,0.0425682523277362,0.291221988135093
0.18,0.000650002283906549,-6.44127294435748e-06,0.000375349436766248,-0.00817093805317801,-0.0639561119217934,0.000595722612739287,0.714484599514647,0.49550302189233
0.19,0.000650269573312363,-5.88913462706842e-06,0.000375346473459114,-0.0609397147455805,-0.0411642897775409,0.000595822199447405,0.498922971824641,0.014903484919089
