t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0376335003057734,-0.0138417853435636,0,0.351202203187922,0.085415418874012
0.01,0.000755235659593512,9.725900599733e-05,0.000415536753253928,0.0237554570087298,0.0174311891929265,-0.00023719550629619,-0.118250738611505,-0.360764018148727
0.02,0.000833883287791047,8.12338112154976e-05,0.000460969613971498,-0.146825169005096,-0.0524527354775072,-0.000264016477025719,-0.141393747287005,-0.289232382345809
0.03,0.000861460123752635,7.21108808647841e-05,0.000478783223346843,-0.190526990574117,-0.0187337427948389,-0.000275265472084244,-0.0645869767687222,0.12960291599844
0.04,0.000836937941419396,5.57845960429404e-05,0.000468621816026233,-0.041164271736912,-0.0189960774700029,-0.000270820617682257,-0.356471507011711,-0.14770137700745
0.05,0.000852316691261567,4.8789876018418e-05,0.000479084762713493,-0.0477237377714347,0.0439761321087372,-0.000277611495586143,0.233519216318739,0.128874561255992
0.06,0.000849451463372226,3.98581396439113e-05,0.000479502671753638,-0.0422616094164991,-0.141575066620262,-0.000278663343654373,-0.492438597808654,-0.306735392489963
0.07,0.000869522382756758,3.70502311852761e-05,0.00049241196069042,-0.024010784182532,-0.0670963495037226,-0.000286793764188365,0.214616936905438,-0.304735489049127
0.08,0.000844850477742954,2.63603251369204e-05,0.000480034456799859,-0.0607338676112943,-0.0815330286303773,-0.000280215760851494,0.489075294910037,0.00414969184798433
0.09,0.000841638436347543,2.10665675695054e-05,0.000479536165233089,-0.0618590394766711,-0.0230021819208124,-0.00028044806034235,0.289193943685568,-0.0403913136760182
0.1,0.000839829679218784,1.688289194135e-05,0.000479515122404814,-0.0269722911538262,0.027807896641071,-0.000280832973697148,-0.395917545124928,-0.02691974387454
0.11,0.00083838251255405,1.34499532578047e-05,0.000479513426645999,0.0101104240825223,0.0145755446089351,-0.000281155765923456,0.093974806837449,-0.616236584012133
0.12,0.000837194137174147,1.06266179500381e-05,0.000479512658142575,-0.218227807766511,0.0308117028162084,-0.000281421440319304,0.615041977726862,0.264501696273592
